4690,25.39,26.39,614
4691,25.39,26.39,616
4692,25.39,26.39,614
4693,25.39,26.39,618
4694,25.39,26.39,620
4695,25.39,26.39,623
4696,25.39,26.39,623
4697,25.39,26.39,626
4698,25.39,26.39,622
4699,25.39,26.39,622
4700,25.39,26.39,621
4701,25.39,26.39,622
4702,25.39,26.39,619
4703,25.39,26.39,623
4704,25.39,26.39,622
4705,25.39,26.39,618
4706,25.39,26.39,617
4707,25.39,26.39,624
4708,25.39,26.39,627
4709,25.39,26.39,629
4710,25.39,26.39,629
4711,25.39,26.39,626
4712,25.39,26.39,624
4713,25.39,26.39,620
4714,25.39,26.39,620
4715,25.39,26.39,618
4716,25.39,26.39,617
4717,25.39,26.39,615
4718,25.39,26.39,615
4719,25.39,26.39,615
4720,25.39,26.39,619
4721,25.39,26.39,618
4722,25.39,26.39,619
4723,25.39,26.39,620
4724,25.39,26.39,624
4725,25.39,26.39,620
4726,25.39,26.39,622
4727,25.39,26.39,621
4728,25.39,26.39,617
4729,25.39,26.39,614
4730,25.39,26.39,614
4731,25.39,26.39,612
4732,25.39,26.39,614
4733,25.39,26.39,617
4734,25.39,26.39,617
4735,25.39,26.39,616
4736,25.39,26.39,616
4737,25.39,26.39,617
4738,25.39,26.39,618
4739,25.39,26.39,618
4740,25.50,26.39,621
4741,25.39,26.39,620
4742,25.39,26.39,620
4743,25.39,26.39,618
4744,25.39,26.39,621
4745,25.39,26.39,622
4746,25.39,26.39,622
4747,25.39,26.39,622
4748,25.39,26.39,622
4749,25.39,26.39,619
4750,25.39,26.39,616
4751,25.39,26.39,616
4752,25.39,26.39,613
4753,25.39,26.39,614
4754,25.39,26.50,615
4755,25.39,26.39,619
4756,25.39,26.39,622
4757,25.39,26.39,625
4758,25.39,26.39,623
4759,25.39,26.39,618
4760,25.39,26.39,617
4761,25.39,26.39,616
4762,25.39,26.39,612
4763,25.39,26.39,612
4764,25.39,26.39,617
4765,25.39,26.39,618
4766,25.39,26.39,618
4767,25.39,26.50,622
4768,25.39,26.50,621
4769,25.39,26.39,619
4770,25.39,26.50,619
4771,25.39,26.39,616
4772,25.39,26.39,617
4773,25.39,26.50,617
4774,25.39,26.50,616
4775,25.39,26.50,616
4776,25.39,26.39,619
4777,25.39,26.39,617
4778,25.39,26.39,618
4779,25.39,26.39,619
4780,25.39,26.39,618
4781,25.39,26.50,616
4782,25.39,26.39,615
4783,25.39,26.39,613
4784,25.39,26.50,614
4785,25.39,26.50,614
4786,25.39,26.50,611
4787,25.39,26.50,612
4788,25.39,26.50,612
4789,25.39,26.50,612
4790,25.39,26.50,614
4791,25.39,26.50,617
4792,25.39,26.50,613
4793,25.39,26.50,615
4794,25.39,26.50,618
4795,25.39,26.50,614
4796,25.39,26.50,613
4797,25.39,26.50,613
4798,25.39,26.50,613
4799,25.39,26.50,614
4800,25.39,26.50,616
4801,25.39,26.50,616
4802,25.39,26.50,622
4803,25.39,26.50,622
4804,25.39,26.39,622
4805,25.39,26.50,619
4806,25.39,26.50,622
4807,25.39,26.39,616
4808,25.39,26.39,613
4809,25.39,26.39,612
4810,25.39,26.39,611
4811,25.39,26.39,609
4812,25.39,26.39,608
4813,25.39,26.50,610
4814,25.39,26.50,615
4815,25.39,26.50,613
4816,25.39,26.50,612
4817,25.39,26.39,614
4818,25.39,26.50,614
4819,25.39,26.50,607
4820,25.39,26.50,611
4821,25.39,26.50,612
4822,25.39,26.50,611
4823,25.39,26.50,606
4824,25.39,26.50,613
4825,25.39,26.50,611
4826,25.39,26.50,613
4827,25.39,26.50,616
4828,25.39,26.50,618
4829,25.39,26.50,614
4830,25.39,26.50,618
4831,25.39,26.50,618
4832,25.39,26.50,618
4833,25.39,26.50,619
4834,25.39,26.50,620
4835,25.39,26.50,618
4836,25.39,26.50,620
4837,25.39,26.50,621
4838,25.39,26.50,620
4839,25.39,26.50,622
4840,25.39,26.50,619
4841,25.39,26.50,618
4842,25.39,26.50,615
4843,25.39,26.50,615
4844,25.39,26.50,614
4845,25.39,26.50,615
4846,25.39,26.50,614
4847,25.39,26.50,616
4848,25.39,26.50,617
4849,25.39,26.50,615
4850,25.39,26.50,613
4851,25.39,26.50,614
4852,25.39,26.50,612
4853,25.39,26.50,613
4854,25.39,26.50,615
4855,25.39,26.39,616
4856,25.39,26.50,616
4857,25.39,26.50,621
4858,25.39,26.50,618
4859,25.39,26.50,621
4860,25.39,26.50,622
4861,25.39,26.50,625
4862,25.39,26.50,619
4863,25.39,26.50,622
4864,25.39,26.50,623
4865,25.39,26.50,623
4866,25.39,26.50,618
4867,25.39,26.50,619
4868,25.39,26.50,615
4869,25.39,26.50,612
4870,25.39,26.50,613
4871,25.39,26.50,614
4872,25.39,26.50,611
4873,25.39,26.50,615
4874,25.39,26.50,621
4875,25.39,26.50,622
4876,25.39,26.50,626
4877,25.39,26.50,624
4878,25.39,26.50,622
4879,25.39,26.50,621
4880,25.39,26.50,618
4881,25.39,26.50,612
4882,25.39,26.50,615
4883,25.39,26.50,614
4884,25.39,26.50,611
4885,25.39,26.50,614
4886,25.39,26.50,615
4887,25.39,26.50,615
4888,25.39,26.50,614
4889,25.39,26.50,615
4890,25.39,26.50,617
4891,25.39,26.50,618
4892,25.39,26.50,622
4893,25.39,26.50,624
4894,25.39,26.50,627
4895,25.39,26.50,627
4896,25.39,26.50,624
4897,25.39,26.50,616
4898,25.39,26.50,614
4899,25.39,26.50,613
4900,25.39,26.50,614
4901,25.39,26.50,616
4902,25.39,26.50,618
4903,25.39,26.50,616
4904,25.39,26.50,617
4905,25.39,26.50,615
4906,25.39,26.50,613
4907,25.39,26.50,613
4908,25.39,26.50,613
4909,25.39,26.50,611
4910,25.39,26.50,609
4911,25.39,26.50,607
4912,25.39,26.50,606
4913,25.39,26.50,604
4914,25.39,26.50,603
4915,25.29,26.50,604
4916,25.39,26.50,609
4917,25.39,26.50,609
4918,25.29,26.50,610
4919,25.39,26.50,611
4920,25.39,26.50,612
4921,25.39,26.50,614
4922,25.39,26.50,614
4923,25.39,26.50,614
4924,25.39,26.50,612
4925,25.39,26.50,611
4926,25.39,26.50,607
4927,25.39,26.50,607
4928,25.39,26.50,607
4929,25.39,26.50,610
4930,25.39,26.50,607
4931,25.39,26.50,607
4932,25.39,26.50,607
4933,25.39,26.50,604
4934,25.39,26.50,601
4935,25.39,26.50,605
4936,25.39,26.50,609
4937,25.39,26.50,608
4938,25.39,26.50,611
4939,25.39,26.50,615
4940,25.39,26.50,616
4941,25.39,26.50,615
4942,25.39,26.50,615
4943,25.39,26.50,617
4944,25.39,26.50,614
4945,25.39,26.50,612
4946,25.39,26.50,612
4947,25.39,26.50,618
4948,25.39,26.50,617
4949,25.39,26.50,619
4950,25.39,26.50,616
4951,25.39,26.50,614
4952,25.39,26.50,610
4953,25.39,26.50,609
4954,25.39,26.50,607
4955,25.39,26.50,608
4956,25.39,26.50,609
4957,25.39,26.50,610
4958,25.39,26.50,614
4959,25.39,26.50,618
4960,25.39,26.50,623
4961,25.39,26.50,621
4962,25.39,26.50,624
4963,25.39,26.50,620
4964,25.39,26.50,616
4965,25.39,26.50,612
4966,25.39,26.50,612
4967,25.39,26.50,611
4968,25.39,26.50,614
4969,25.39,26.50,614
4970,25.39,26.50,612
4971,25.39,26.50,614
4972,25.39,26.50,614
4973,25.39,26.50,611
4974,25.39,26.50,615
4975,25.39,26.50,618
4976,25.39,26.50,616
4977,25.39,26.50,619
4978,25.39,26.50,620
4979,25.29,26.50,619
4980,25.39,26.50,615
4981,25.39,26.50,614
4982,25.39,26.50,611
4983,25.39,26.50,609
4984,25.29,26.50,607
4985,25.39,26.50,611
4986,25.39,26.50,612
4987,25.39,26.50,613
4988,25.39,26.50,612
4989,25.29,26.50,613
4990,25.29,26.50,607
4991,25.39,26.50,607
4992,25.29,26.50,608
4993,25.39,26.50,611
4994,25.39,26.50,615
4995,25.29,26.50,619
4996,25.29,26.50,616
4997,25.29,26.50,614
4998,25.39,26.50,610
4999,25.39,26.50,604
5000,25.39,26.50,603
5001,25.39,26.50,604
5002,25.39,26.50,603
5003,25.29,26.50,602
5004,25.39,26.50,602
5005,25.39,26.50,600
5006,25.39,26.50,601
5007,25.29,26.50,600
5008,25.29,26.50,603
5009,25.39,26.50,605
5010,25.39,26.50,609
5011,25.39,26.50,611
5012,25.39,26.50,613
5013,25.39,26.50,611
5014,25.39,26.50,610
5015,25.29,26.50,610
5016,25.39,26.50,607
5017,25.39,26.50,607
5018,25.29,26.50,611
5019,25.39,26.50,612
5020,25.39,26.50,614
5021,25.29,26.50,615
5022,25.39,26.50,615
5023,25.29,26.50,611
5024,25.39,26.50,610
5025,25.29,26.50,610
5026,25.39,26.60,612
5027,25.39,26.60,610
5028,25.29,26.50,612
5029,25.39,26.60,612
5030,25.29,26.60,609
5031,25.29,26.50,608
5032,25.29,26.50,610
5033,25.39,26.60,607
5034,25.29,26.60,603
5035,25.29,26.60,604
5036,25.39,26.60,606
5037,25.29,26.60,605
5038,25.29,26.60,610
5039,25.29,26.60,612
5040,25.29,26.60,613
5041,25.39,26.60,612
5042,25.29,26.60,610
5043,25.29,26.50,609
5044,25.39,26.60,608
5045,25.29,26.60,607
5046,25.29,26.60,611
5047,25.29,26.60,613
5048,25.29,26.60,615
5049,25.29,26.60,619
5050,25.39,26.50,620
5051,25.39,26.50,618
5052,25.29,26.50,618
5053,25.29,26.50,617
5054,25.29,26.50,614
5055,25.39,26.50,610
5056,25.29,26.50,607
5057,25.39,26.50,604
5058,25.29,26.50,603
5059,25.29,26.50,603
5060,25.29,26.50,605
5061,25.29,26.50,608
5062,25.39,26.50,612
5063,25.29,26.50,613
5064,25.29,26.50,608
5065,25.29,26.50,609
5066,25.39,26.50,603
5067,25.39,26.50,604
5068,25.29,26.50,605
5069,25.29,26.50,608
5070,25.29,26.50,608
5071,25.29,26.50,612
5072,25.29,26.50,608
5073,25.29,26.50,609
5074,25.29,26.50,611
5075,25.29,26.50,613
5076,25.29,26.50,614
5077,25.29,26.50,619
5078,25.39,26.50,619
5079,25.39,26.50,615
5080,25.29,26.50,619
5081,25.39,26.60,615
5082,25.39,26.50,611
5083,25.39,26.50,610
5084,25.29,26.50,612
5085,25.39,26.50,610
5086,25.39,26.50,609
5087,25.39,26.50,611
5088,25.39,26.50,610
5089,25.39,26.50,607
5090,25.39,26.50,607
5091,25.39,26.50,610
5092,25.39,26.50,608
5093,25.39,26.50,604
5094,25.39,26.50,604
5095,25.39,26.50,605
5096,25.39,26.50,604
5097,25.39,26.50,602
5098,25.39,26.50,607
5099,25.39,26.50,610
5100,25.39,26.50,609
5101,25.39,26.50,607
5102,25.39,26.50,607
5103,25.39,26.50,602
5104,25.39,26.50,600
5105,25.39,26.50,604
5106,25.39,26.50,604
5107,25.39,26.39,605
5108,25.39,26.50,605
5109,25.39,26.50,608
5110,25.39,26.39,605
5111,25.39,26.50,607
5112,25.39,26.39,608
5113,25.39,26.39,611
5114,25.39,26.39,613
5115,25.39,26.39,611
5116,25.39,26.39,609
5117,25.39,26.39,611
5118,25.39,26.39,613
5119,25.39,26.39,613
5120,25.39,26.39,614
5121,25.39,26.39,614
5122,25.39,26.39,617
5123,25.39,26.39,617
5124,25.39,26.39,618
5125,25.39,26.39,618
5126,25.39,26.39,615
5127,25.39,26.39,615
5128,25.39,26.39,611
5129,25.39,26.39,609
5130,25.39,26.39,609
5131,25.39,26.39,612
5132,25.39,26.39,610
5133,25.39,26.39,611
5134,25.39,26.39,613
5135,25.39,26.39,615
5136,25.29,26.39,615
5137,25.29,26.39,616
5138,25.39,26.39,618
5139,25.39,26.50,619
5140,25.39,26.39,617
5141,25.39,26.50,615
5142,25.29,26.39,616
5143,25.29,26.50,615
5144,25.39,26.50,614
5145,25.29,26.50,616
5146,25.39,26.50,618
5147,25.39,26.50,616
5148,25.39,26.50,616
5149,25.39,26.50,615
5150,25.39,26.50,617
5151,25.39,26.50,616
5152,25.39,26.50,615
5153,25.39,26.50,619
5154,25.39,26.50,617
5155,25.29,26.50,616
5156,25.29,26.50,617
5157,25.39,26.50,619
5158,25.29,26.50,617
5159,25.29,26.50,618
5160,25.29,26.50,615
5161,25.29,26.50,614
5162,25.29,26.50,611
5163,25.29,26.50,612
5164,25.29,26.50,612
5165,25.39,26.50,615
5166,25.29,26.50,611
5167,25.39,26.50,612
5168,25.39,26.50,607
5169,25.29,26.50,609
5170,25.29,26.50,607
5171,25.39,26.50,611
5172,25.29,26.50,611
5173,25.29,26.50,615
5174,25.29,26.50,615
5175,25.29,26.50,615
5176,25.29,26.50,617
5177,25.29,26.50,612
5178,25.39,26.50,614
5179,25.29,26.50,617
5180,25.29,26.50,618
5181,25.29,26.50,618
5182,25.39,26.50,618
5183,25.39,26.50,616
5184,25.29,26.50,615
5185,25.29,26.50,613
5186,25.29,26.50,615
5187,25.29,26.50,617
5188,25.29,26.50,615
5189,25.29,26.50,615
5190,25.29,26.50,618
5191,25.29,26.50,615
5192,25.29,26.50,613
5193,25.29,26.50,615
5194,25.29,26.50,615
5195,25.29,26.50,615
5196,25.29,26.50,612
5197,25.29,26.50,613
5198,25.29,26.50,612
5199,25.39,26.50,612
5200,25.29,26.50,613
5201,25.29,26.50,616
5202,25.29,26.50,616
5203,25.29,26.50,615
5204,25.29,26.50,612
5205,25.29,26.50,612
5206,25.29,26.50,615
5207,25.29,26.50,617
5208,25.39,26.50,618
5209,25.29,26.50,620
5210,25.29,26.50,619
5211,25.39,26.50,616
5212,25.29,26.50,614
5213,25.29,26.50,613
5214,25.29,26.50,611
5215,25.29,26.50,610
5216,25.29,26.50,611
5217,25.29,26.50,612
5218,25.39,26.50,611
5219,25.29,26.50,615
5220,25.39,26.50,614
5221,25.39,26.50,615
5222,25.29,26.50,618
5223,25.29,26.50,620
5224,25.29,26.50,615
5225,25.29,26.50,619
5226,25.29,26.50,620
5227,25.29,26.60,619
5228,25.29,26.50,619
5229,25.29,26.60,619
5230,25.29,26.60,614
5231,25.29,26.60,609
5232,25.29,26.60,606
5233,25.29,26.60,606
5234,25.29,26.60,605
5235,25.29,26.60,607
5236,25.29,26.60,610
5237,25.29,26.60,612
5238,25.29,26.60,615
5239,25.29,26.60,616
5240,25.29,26.60,615
5241,25.29,26.60,614
5242,25.29,26.60,615
5243,25.29,26.60,616
5244,25.29,26.60,620
5245,25.29,26.60,625
5246,25.29,26.60,627
5247,25.20,26.60,623
5248,25.29,26.60,623
5249,25.29,26.60,623
5250,25.29,26.60,621
5251,25.29,26.60,615
5252,25.29,26.60,617
5253,25.29,26.60,618
5254,25.29,26.60,617
5255,25.29,26.60,617
5256,25.29,26.60,617
5257,25.29,26.60,615
5258,25.29,26.60,613
5259,25.29,26.60,613
5260,25.29,26.60,614
5261,25.29,26.60,619
5262,25.29,26.60,621
5263,25.29,26.60,619
5264,25.29,26.60,616
5265,25.29,26.60,615
5266,25.29,26.60,615
5267,25.29,26.60,612
5268,25.29,26.60,613
5269,25.29,26.60,614
5270,25.29,26.60,616
5271,25.29,26.60,610
5272,25.29,26.60,610
5273,25.29,26.60,610
5274,25.29,26.60,611
5275,25.29,26.60,608
5276,25.29,26.60,612
5277,25.29,26.60,616
5278,25.29,26.50,615
5279,25.29,26.60,615
5280,25.29,26.60,615
5281,25.29,26.60,615
5282,25.29,26.60,610
5283,25.29,26.60,614
5284,25.29,26.60,612
5285,25.29,26.60,608
5286,25.29,26.60,611
5287,25.29,26.60,616
5288,25.29,26.60,614
5289,25.29,26.60,615
5290,25.29,26.60,620
5291,25.20,26.60,622
5292,25.29,26.60,618
5293,25.29,26.60,619
5294,25.29,26.60,615
5295,25.29,26.60,616
5296,25.29,26.60,618
5297,25.29,26.60,616
5298,25.29,26.60,612
5299,25.20,26.60,616
5300,25.20,26.60,615
5301,25.20,26.60,612
5302,25.29,26.60,612
5303,25.29,26.60,612
5304,25.20,26.60,610
5305,25.29,26.70,611
5306,25.20,26.70,611
5307,25.20,26.60,612
5308,25.29,26.60,613
5309,25.20,26.70,613
5310,25.20,26.70,609
5311,25.20,26.70,606
5312,25.20,26.70,604
5313,25.20,26.70,605
5314,25.20,26.70,605
5315,25.20,26.70,604
5316,25.20,26.70,606
5317,25.20,26.70,608
5318,25.20,26.70,610
5319,25.20,26.70,609
5320,25.20,26.70,610
5321,25.20,26.70,608
5322,25.20,26.70,612
5323,25.20,26.70,612
5324,25.20,26.70,612
5325,25.20,26.70,612
5326,25.20,26.70,613
5327,25.20,26.70,613
5328,25.20,26.70,613
5329,25.20,26.70,614
5330,25.20,26.70,615
5331,25.20,26.70,614
5332,25.20,26.79,610
5333,25.20,26.79,611
5334,25.20,26.79,611
5335,25.20,26.79,611
5336,25.20,26.70,611
5337,25.20,26.70,612
5338,25.20,26.70,610
5339,25.20,26.70,609
5340,25.20,26.70,609
5341,25.20,26.70,607
5342,25.20,26.70,606
5343,25.20,26.70,607
5344,25.20,26.70,608
5345,25.20,26.70,608
5346,25.20,26.70,612
5347,25.20,26.70,614
5348,25.20,26.70,614
5349,25.20,26.70,612
5350,25.20,26.70,611
5351,25.20,26.70,605
5352,25.20,26.70,606
5353,25.20,26.70,608
5354,25.20,26.70,611
5355,25.20,26.70,612
5356,25.20,26.70,613
5357,25.20,26.70,615
5358,25.20,26.70,613
5359,25.20,26.70,614
5360,25.20,26.70,614
5361,25.20,26.70,616
5362,25.20,26.70,618
5363,25.20,26.70,616
5364,25.20,26.70,613
5365,25.20,26.70,610
5366,25.20,26.70,611
5367,25.20,26.70,609
5368,25.20,26.70,609
5369,25.20,26.70,610
5370,25.20,26.79,610
5371,25.20,26.70,608
5372,25.20,26.79,611
5373,25.20,26.70,612
5374,25.20,26.70,612
5375,25.20,26.70,615
5376,25.20,26.79,610
5377,25.20,26.70,609
5378,25.20,26.70,612
5379,25.20,26.70,611
5380,25.20,26.70,611
5381,25.20,26.70,612
5382,25.20,26.70,610
5383,25.20,26.70,609
5384,25.20,26.70,606
5385,25.20,26.70,605
5386,25.20,26.70,605
5387,25.20,26.70,604
5388,25.20,26.70,602
5389,25.20,26.70,606
5390,25.20,26.70,611
5391,25.20,26.70,611
5392,25.20,26.70,610
5393,25.20,26.70,611
5394,25.20,26.70,612
5395,25.20,26.70,608
5396,25.20,26.70,608
5397,25.29,26.70,611
5398,25.20,26.70,610
5399,25.20,26.70,611
5400,25.29,26.70,609
5401,25.29,26.70,610
5402,25.29,26.70,607
5403,25.20,26.70,607
5404,25.20,26.70,602
5405,25.20,26.70,605
5406,25.29,26.70,603
5407,25.20,26.70,604
5408,25.29,26.70,603
5409,25.20,26.70,607
5410,25.20,26.70,603
5411,25.20,26.70,603
5412,25.20,26.70,602
5413,25.20,26.70,604
5414,25.20,26.70,603
5415,25.20,26.70,604
5416,25.20,26.70,604
5417,25.20,26.70,604
5418,25.29,26.70,607
5419,25.20,26.70,608
5420,25.20,26.70,609
5421,25.20,26.70,608
5422,25.20,26.70,608
5423,25.20,26.70,608
5424,25.29,26.70,610
5425,25.20,26.70,611
5426,25.29,26.70,613
5427,25.20,26.70,611
5428,25.20,26.70,613
5429,25.20,26.70,608
5430,25.20,26.70,605
5431,25.29,26.70,603
5432,25.29,26.70,606
5433,25.20,26.70,604
5434,25.29,26.70,607
5435,25.20,26.70,610
5436,25.29,26.70,614
5437,25.20,26.70,616
5438,25.20,26.70,616
5439,25.20,26.70,616
5440,25.20,26.70,616
5441,25.20,26.70,614
5442,25.20,26.70,613
5443,25.29,26.70,611
5444,25.20,26.70,611
5445,25.20,26.70,610
5446,25.20,26.70,615
5447,25.20,26.70,612
5448,25.20,26.70,613
5449,25.29,26.60,614
5450,25.20,26.70,615
5451,25.20,26.60,612
5452,25.20,26.60,612
5453,25.20,26.70,613
5454,25.20,26.70,608
5455,25.29,26.70,610
5456,25.20,26.70,606
5457,25.20,26.70,608
5458,25.20,26.70,608
5459,25.29,26.70,616
5460,25.20,26.70,614
5461,25.20,26.70,618
5462,25.20,26.70,614
5463,25.20,26.70,612
5464,25.20,26.70,608
5465,25.20,26.70,608
5466,25.20,26.60,605
5467,25.20,26.70,607
5468,25.20,26.70,608
5469,25.20,26.70,610
5470,25.20,26.70,610
5471,25.20,26.70,612
5472,25.20,26.70,613
5473,25.20,26.70,613
5474,25.20,26.70,613
5475,25.20,26.70,616
5476,25.29,26.70,614
5477,25.29,26.70,613
5478,25.20,26.70,615
5479,25.20,26.70,615
5480,25.20,26.70,612
5481,25.29,26.70,614
5482,25.20,26.60,618
5483,25.29,26.70,618
5484,25.20,26.70,617
5485,25.20,26.70,618
5486,25.20,26.60,617
5487,25.20,26.70,613
5488,25.20,26.70,613
5489,25.20,26.70,612
5490,25.20,26.70,613
5491,25.20,26.70,613
5492,25.20,26.70,612
5493,25.20,26.70,609
5494,25.20,26.70,612
5495,25.20,26.70,608
5496,25.20,26.70,609
5497,25.20,26.70,609
5498,25.20,26.60,614
5499,25.20,26.70,608
5500,25.20,26.60,607
5501,25.20,26.60,609
5502,25.20,26.60,610
5503,25.29,26.60,608
5504,25.20,26.60,613
5505,25.20,26.60,615
5506,25.20,26.60,612
5507,25.20,26.60,611
5508,25.20,26.60,613
5509,25.20,26.60,611
5510,25.20,26.60,609
5511,25.20,26.60,609
5512,25.29,26.60,610
5513,25.29,26.60,608
5514,25.20,26.60,609
5515,25.29,26.60,611
5516,25.29,26.60,612
5517,25.20,26.60,610
5518,25.29,26.60,609
5519,25.29,26.60,604
5520,25.29,26.60,604
5521,25.20,26.60,601
5522,25.29,26.60,602
5523,25.29,26.60,605
5524,25.29,26.60,608
5525,25.29,26.60,609
5526,25.20,26.60,610
5527,25.20,26.60,609
5528,25.29,26.60,605
5529,25.29,26.60,607
5530,25.29,26.60,606
5531,25.29,26.60,609
5532,25.29,26.60,610
5533,25.20,26.60,612
5534,25.20,26.60,612
5535,25.29,26.60,612
5536,25.29,26.60,608
5537,25.29,26.60,609
5538,25.29,26.60,609
5539,25.20,26.60,608
5540,25.20,26.60,605
5541,25.29,26.60,606
5542,25.29,26.60,606
5543,25.20,26.60,603
5544,25.29,26.60,604
5545,25.29,26.60,603
5546,25.29,26.60,606
5547,25.20,26.60,605
5548,25.29,26.60,608
5549,25.29,26.60,612
5550,25.29,26.60,611
5551,25.20,26.60,610
5552,25.29,26.60,612
5553,25.29,26.60,613
5554,25.29,26.60,612
5555,25.29,26.60,612
5556,25.20,26.60,611
5557,25.29,26.60,610
5558,25.20,26.60,607
5559,25.20,26.60,613
5560,25.29,26.60,615
5561,25.29,26.60,616
5562,25.29,26.60,615
5563,25.20,26.60,614
5564,25.29,26.60,610
5565,25.29,26.60,607
5566,25.29,26.60,609
5567,25.29,26.60,612
5568,25.20,26.60,615
5569,25.29,26.60,616
5570,25.29,26.60,616
5571,25.20,26.60,616
5572,25.29,26.60,613
5573,25.29,26.60,609
5574,25.29,26.60,610
5575,25.29,26.60,611
5576,25.29,26.60,608
5577,25.29,26.60,610
5578,25.29,26.60,612
5579,25.29,26.60,612
5580,25.29,26.60,611
5581,25.29,26.60,611
5582,25.29,26.60,609
5583,25.29,26.60,611
5584,25.29,26.60,612
5585,25.29,26.60,612
5586,25.29,26.60,612
5587,25.29,26.60,615
5588,25.29,26.60,613
5589,25.29,26.60,611
5590,25.29,26.50,612
5591,25.29,26.60,613
5592,25.29,26.50,612
5593,25.29,26.60,615
5594,25.29,26.60,619
5595,25.29,26.50,620
5596,25.29,26.60,616
5597,25.29,26.60,616
5598,25.29,26.50,616
5599,25.29,26.50,615
5600,25.29,26.50,608
5601,25.29,26.50,608
5602,25.29,26.50,606
5603,25.29,26.50,602
5604,25.29,26.60,602
5605,25.29,26.50,607
5606,25.29,26.50,609
5607,25.29,26.50,607
5608,25.29,26.50,609
5609,25.29,26.50,610
5610,25.29,26.50,603
5611,25.29,26.50,603
5612,25.29,26.50,601
5613,25.29,26.50,601
5614,25.29,26.50,599
5615,25.29,26.50,600
5616,25.29,26.50,599
5617,25.29,26.50,598
5618,25.29,26.50,599
5619,25.29,26.50,606
5620,25.29,26.50,609
5621,25.29,26.50,609
5622,25.29,26.50,612
5623,25.29,26.50,610
5624,25.29,26.50,602
5625,25.29,26.50,598
5626,25.29,26.50,602
5627,25.29,26.50,605
5628,25.29,26.50,608
5629,25.29,26.50,611
5630,25.29,26.50,610
5631,25.29,26.50,609
5632,25.29,26.60,604
5633,25.29,26.50,604
5634,25.29,26.60,605
5635,25.29,26.50,607
5636,25.29,26.50,604
5637,25.29,26.60,605
5638,25.29,26.50,609
5639,25.29,26.60,605
5640,25.29,26.50,606
5641,25.29,26.60,605
5642,25.29,26.60,605
5643,25.29,26.50,603
5644,25.29,26.60,603
5645,25.29,26.50,604
5646,25.29,26.50,604
5647,25.29,26.50,605
5648,25.29,26.50,604
5649,25.29,26.50,601
5650,25.29,26.50,597
5651,25.29,26.50,598
5652,25.29,26.50,598
5653,25.29,26.50,600
5654,25.29,26.50,602
5655,25.29,26.50,603
5656,25.29,26.50,601
5657,25.29,26.50,601
5658,25.29,26.50,602
5659,25.29,26.50,602
5660,25.29,26.50,602
5661,25.29,26.50,602
5662,25.29,26.50,602
5663,25.29,26.50,602
5664,25.29,26.50,602
5665,25.29,26.50,601
5666,25.29,26.50,602
5667,25.29,26.50,599
5668,25.29,26.50,602
5669,25.29,26.50,606
5670,25.29,26.50,607
5671,25.29,26.50,605
5672,25.29,26.50,608
5673,25.29,26.50,605
5674,25.29,26.50,600
5675,25.29,26.50,600
5676,25.29,26.50,600
5677,25.29,26.50,600
5678,25.29,26.50,599
5679,25.29,26.50,602
5680,25.29,26.50,603
5681,25.29,26.50,600
5682,25.29,26.50,600
5683,25.29,26.50,604
5684,25.29,26.50,607
5685,25.29,26.50,609
5686,25.29,26.50,611
5687,25.29,26.50,610
5688,25.29,26.50,608
5689,25.29,26.50,605
5690,25.29,26.50,606
5691,25.29,26.50,607
5692,25.29,26.50,608
5693,25.29,26.50,608
5694,25.29,26.50,608
5695,25.29,26.50,608
5696,25.29,26.50,612
5697,25.29,26.50,610
5698,25.29,26.50,612
5699,25.29,26.50,609
5700,25.29,26.50,608
5701,25.29,26.50,604
5702,25.29,26.50,603
5703,25.29,26.50,598
5704,25.29,26.50,600
5705,25.29,26.50,600
5706,25.29,26.50,598
5707,25.29,26.50,600
5708,25.29,26.50,606
5709,25.29,26.50,607
5710,25.29,26.50,608
5711,25.29,26.50,609
5712,25.29,26.50,607
5713,25.29,26.50,605
5714,25.29,26.50,604
5715,25.20,26.50,601
5716,25.20,26.50,603
5717,25.29,26.50,603
5718,25.29,26.50,606
5719,25.20,26.50,606
5720,25.29,26.50,609
5721,25.20,26.50,606
5722,25.29,26.50,606
5723,25.20,26.50,603
5724,25.20,26.60,604
5725,25.29,26.60,602
5726,25.20,26.60,600
5727,25.20,26.60,603
5728,25.20,26.60,601
5729,25.29,26.60,600
5730,25.29,26.60,601
5731,25.20,26.60,603
5732,25.29,26.60,600
5733,25.29,26.60,602
5734,25.29,26.60,603
5735,25.20,26.60,603
5736,25.29,26.60,607
5737,25.20,26.60,607
5738,25.20,26.50,606
5739,25.29,26.60,610
5740,25.29,26.60,608
5741,25.20,26.50,606
5742,25.20,26.50,608
5743,25.20,26.50,609
5744,25.20,26.50,604
5745,25.29,26.60,604
5746,25.20,26.60,608
5747,25.20,26.60,603
5748,25.29,26.50,604
5749,25.29,26.60,607
5750,25.20,26.60,606
5751,25.20,26.60,604
5752,25.20,26.60,606
5753,25.20,26.60,605
5754,25.29,26.50,603
5755,25.20,26.60,607
5756,25.20,26.50,608
5757,25.20,26.60,610
5758,25.29,26.60,610
5759,25.29,26.60,610
5760,25.20,26.60,610
5761,25.20,26.60,610
5762,25.29,26.60,608
5763,25.29,26.60,607
5764,25.29,26.50,607
5765,25.29,26.60,606
