16251,26.0,24.39,657
16252,26.0,24.39,655
16253,26.0,24.39,653
16254,26.0,24.29,654
16255,26.0,24.39,652
16256,26.0,24.39,652
16257,26.0,24.29,651
16258,26.0,24.29,649
16259,26.0,24.29,648
16260,26.0,24.29,653
16261,26.0,24.29,654
16262,26.0,24.29,658
16263,26.0,24.29,661
16264,26.0,24.29,663
16265,26.0,24.29,663
16266,26.0,24.29,660
16267,26.0,24.29,655
16268,26.0,24.29,653
16269,26.0,24.29,654
16270,26.0,24.29,652
16271,26.0,24.29,655
16272,26.0,24.29,652
16273,26.0,24.29,647
16274,26.0,24.29,644
16275,26.0,24.29,646
16276,26.0,24.29,646
16277,26.0,24.29,648
16278,26.0,24.29,648
16279,26.0,24.29,647
16280,26.0,24.29,646
16281,26.0,24.29,647
16282,26.0,24.29,647
16283,26.0,24.29,651
16284,26.10,24.29,654
16285,26.0,24.29,654
16286,26.0,24.29,651
16287,26.0,24.29,650
16288,26.0,24.29,651
16289,26.0,24.29,650
16290,26.0,24.29,650
16291,26.0,24.29,651
16292,26.0,24.29,652
16293,26.0,24.29,651
16294,26.0,24.29,651
16295,26.0,24.29,651
16296,26.0,24.29,649
16297,26.0,24.29,648
16298,26.0,24.29,644
16299,26.0,24.29,647
16300,26.0,24.29,647
16301,26.0,24.20,646
16302,26.0,24.29,646
16303,26.0,24.29,648
16304,26.10,24.29,646
16305,26.0,24.29,645
16306,26.0,24.29,641
16307,26.10,24.29,643
16308,26.10,24.29,637
16309,26.0,24.29,634
16310,26.0,24.29,635
16311,26.0,24.20,639
16312,26.0,24.29,636
16313,26.0,24.20,643
16314,26.0,24.20,645
16315,26.0,24.29,645
16316,26.0,24.29,645
16317,26.0,24.29,648
16318,26.0,24.29,644
16319,26.0,24.29,644
16320,26.0,24.29,643
16321,26.0,24.29,641
16322,26.0,24.29,637
16323,26.0,24.29,638
16324,26.0,24.29,640
16325,26.0,24.29,641
16326,26.0,24.29,642
16327,26.0,24.29,645
16328,26.0,24.29,644
16329,26.0,24.29,645
16330,26.0,24.29,646
16331,26.0,24.29,648
16332,26.0,24.29,648
16333,26.0,24.29,651
16334,26.0,24.29,650
16335,26.0,24.29,648
16336,26.0,24.29,650
16337,26.0,24.29,646
16338,26.0,24.29,644
16339,26.0,24.29,648
16340,26.0,24.29,645
16341,26.0,24.29,644
16342,26.0,24.29,648
16343,26.0,24.29,644
16344,26.0,24.29,640
16345,26.0,24.29,641
16346,26.0,24.29,640
16347,26.0,24.29,638
16348,26.0,24.29,645
16349,26.10,24.29,650
16350,26.0,24.39,652
16351,26.10,24.29,652
16352,26.0,24.29,657
16353,26.10,24.39,658
16354,26.0,24.29,652
16355,26.0,24.29,653
16356,26.0,24.29,647
16357,26.0,24.29,644
16358,26.10,24.29,642
16359,26.10,24.29,644
16360,26.0,24.29,645
16361,26.0,24.29,648
16362,26.0,24.29,651
16363,26.10,24.29,652
16364,26.0,24.29,649
16365,26.0,24.29,646
16366,26.10,24.29,644
16367,26.0,24.29,641
16368,26.10,24.29,639
16369,26.10,24.29,638
16370,26.10,24.29,638
16371,26.10,24.29,638
16372,26.10,24.29,637
16373,26.10,24.29,636
16374,26.0,24.29,640
16375,26.10,24.39,642
16376,26.0,24.39,643
16377,26.0,24.39,645
16378,26.10,24.39,648
16379,26.10,24.29,644
16380,26.0,24.29,642
16381,26.0,24.29,643
16382,26.0,24.29,641
16383,26.0,24.29,639
16384,26.10,24.29,640
16385,26.10,24.29,641
16386,26.10,24.29,641
16387,26.10,24.29,642
16388,26.10,24.29,646
16389,26.10,24.29,648
16390,26.10,24.29,652
16391,26.10,24.29,653
16392,26.10,24.29,656
16393,26.10,24.29,654
16394,26.0,24.29,654
16395,26.10,24.29,656
16396,26.10,24.29,654
16397,26.0,24.29,654
16398,26.10,24.29,653
16399,26.10,24.29,649
16400,26.10,24.29,644
16401,26.0,24.29,644
16402,26.10,24.20,641
16403,26.0,24.29,640
16404,26.0,24.29,645
16405,26.10,24.29,647
16406,26.0,24.29,645
16407,26.0,24.29,648
16408,26.10,24.29,652
16409,26.10,24.29,646
16410,26.10,24.29,649
16411,26.0,24.29,652
16412,26.10,24.29,649
16413,26.10,24.29,649
16414,26.0,24.29,651
16415,26.10,24.29,648
16416,26.10,24.29,651
16417,26.0,24.29,654
16418,26.10,24.29,652
16419,26.10,24.29,656
16420,26.10,24.29,660
16421,26.0,24.29,660
16422,26.10,24.29,660
16423,26.10,24.29,659
16424,26.10,24.29,656
16425,26.10,24.29,655
16426,26.10,24.29,651
16427,26.10,24.29,650
16428,26.10,24.29,652
16429,26.10,24.29,653
16430,26.10,24.29,656
16431,26.10,24.29,656
16432,26.10,24.29,657
16433,26.10,24.29,654
16434,26.10,24.29,654
16435,26.10,24.29,650
16436,26.10,24.29,652
16437,26.0,24.29,651
16438,26.10,24.29,652
16439,26.10,24.29,655
16440,26.10,24.29,658
16441,26.0,24.29,658
16442,26.10,24.29,659
16443,26.10,24.29,663
16444,26.10,24.29,663
16445,26.10,24.29,661
16446,26.10,24.29,659
16447,26.10,24.29,656
16448,26.10,24.29,653
16449,26.10,24.29,653
16450,26.10,24.29,653
16451,26.10,24.29,655
16452,26.10,24.29,659
16453,26.10,24.29,659
16454,26.10,24.29,659
16455,26.10,24.29,659
16456,26.10,24.29,659
16457,26.10,24.29,659
16458,26.10,24.39,655
16459,26.10,24.39,653
16460,26.10,24.29,657
16461,26.10,24.39,658
16462,26.10,24.29,659
16463,26.10,24.29,661
16464,26.10,24.29,662
16465,26.10,24.29,661
16466,26.10,24.29,663
16467,26.10,24.29,662
16468,26.10,24.29,664
16469,26.10,24.29,664
16470,26.10,24.29,663
16471,26.10,24.29,663
16472,26.10,24.29,661
16473,26.10,24.29,661
16474,26.10,24.29,661
16475,26.10,24.29,660
16476,26.10,24.29,659
16477,26.10,24.29,661
16478,26.10,24.29,661
16479,26.10,24.29,660
16480,26.10,24.29,662
16481,26.10,24.29,662
16482,26.10,24.29,663
16483,26.10,24.29,662
16484,26.10,24.29,663
16485,26.10,24.29,664
16486,26.10,24.29,662
16487,26.10,24.29,658
16488,26.10,24.29,659
16489,26.10,24.20,659
16490,26.10,24.29,660
16491,26.10,24.20,663
16492,26.10,24.20,665
16493,26.10,24.20,666
16494,26.10,24.20,667
16495,26.10,24.20,666
16496,26.10,24.20,663
16497,26.10,24.20,660
16498,26.10,24.20,662
16499,26.10,24.20,661
16500,26.10,24.20,659
16501,26.10,24.20,663
16502,26.10,24.20,662
16503,26.10,24.20,659
16504,26.10,24.29,661
16505,26.10,24.20,663
16506,26.10,24.29,662
16507,26.10,24.29,664
16508,26.10,24.20,663
16509,26.10,24.29,666
16510,26.10,24.29,665
16511,26.10,24.29,668
16512,26.10,24.29,663
16513,26.10,24.29,664
16514,26.10,24.29,657
16515,26.10,24.20,655
16516,26.10,24.20,652
16517,26.10,24.20,654
16518,26.10,24.29,652
16519,26.10,24.29,650
16520,26.10,24.29,655
16521,26.10,24.29,658
16522,26.10,24.29,658
16523,26.10,24.29,663
16524,26.10,24.29,667
16525,26.10,24.29,662
16526,26.10,24.20,660
16527,26.10,24.29,659
16528,26.10,24.20,657
16529,26.10,24.20,653
16530,26.10,24.20,653
16531,26.10,24.20,651
16532,26.10,24.20,651
16533,26.10,24.20,650
16534,26.10,24.20,650
16535,26.10,24.20,652
16536,26.10,24.20,654
16537,26.10,24.20,656
16538,26.10,24.20,653
16539,26.10,24.20,655
16540,26.10,24.20,654
16541,26.10,24.20,654
16542,26.10,24.20,652
16543,26.10,24.20,658
16544,26.10,24.20,659
16545,26.10,24.20,654
16546,26.10,24.20,652
16547,26.10,24.20,648
16548,26.10,24.20,643
16549,26.10,24.20,644
16550,26.10,24.20,649
16551,26.10,24.20,651
16552,26.10,24.20,654
16553,26.10,24.20,655
16554,26.10,24.20,656
16555,26.10,24.20,653
16556,26.10,24.20,652
16557,26.10,24.20,652
16558,26.10,24.20,656
16559,26.10,24.20,652
16560,26.10,24.20,656
16561,26.10,24.20,658
16562,26.10,24.20,657
16563,26.10,24.20,652
16564,26.10,24.20,648
16565,26.10,24.20,644
16566,26.10,24.20,641
16567,26.10,24.20,640
16568,26.10,24.20,641
16569,26.10,24.20,644
16570,26.10,24.20,644
16571,26.10,24.20,651
16572,26.10,24.20,649
16573,26.10,24.20,649
16574,26.10,24.20,646
16575,26.10,24.20,645
16576,26.10,24.20,638
16577,26.10,24.20,640
16578,26.10,24.20,640
16579,26.10,24.20,637
16580,26.10,24.20,637
16581,26.10,24.20,642
16582,26.10,24.20,644
16583,26.10,24.20,640
16584,26.10,24.20,644
16585,26.10,24.20,644
16586,26.10,24.20,644
16587,26.10,24.20,641
16588,26.10,24.20,645
16589,26.10,24.20,644
16590,26.10,24.20,641
16591,26.10,24.20,638
16592,26.10,24.20,639
16593,26.10,24.20,641
16594,26.10,24.20,641
16595,26.10,24.20,641
16596,26.10,24.20,644
16597,26.10,24.20,645
16598,26.10,24.20,647
16599,26.10,24.20,649
16600,26.10,24.20,651
16601,26.10,24.20,650
16602,26.20,24.20,652
16603,26.10,24.20,648
16604,26.10,24.20,644
16605,26.10,24.20,645
16606,26.10,24.20,646
16607,26.10,24.20,643
16608,26.10,24.20,644
16609,26.10,24.20,642
16610,26.10,24.20,642
16611,26.10,24.20,639
16612,26.10,24.20,644
16613,26.10,24.20,644
16614,26.10,24.20,648
16615,26.10,24.20,644
16616,26.10,24.20,649
16617,26.10,24.20,647
16618,26.10,24.20,646
16619,26.10,24.20,646
16620,26.10,24.20,645
16621,26.10,24.20,637
16622,26.10,24.20,637
16623,26.10,24.20,637
16624,26.10,24.20,633
16625,26.10,24.20,632
16626,26.10,24.20,637
16627,26.10,24.20,633
16628,26.10,24.20,631
16629,26.10,24.20,631
16630,26.10,24.20,633
16631,26.10,24.20,629
16632,26.10,24.20,632
16633,26.10,24.20,635
16634,26.20,24.20,637
16635,26.10,24.20,636
16636,26.20,24.20,641
16637,26.20,24.20,643
16638,26.20,24.20,644
16639,26.10,24.20,645
16640,26.10,24.20,642
16641,26.10,24.20,641
16642,26.10,24.20,639
16643,26.20,24.20,633
16644,26.10,24.20,637
16645,26.10,24.20,638
16646,26.10,24.20,637
16647,26.10,24.20,634
16648,26.10,24.20,637
16649,26.10,24.20,637
16650,26.10,24.20,638
16651,26.10,24.20,643
16652,26.10,24.20,641
16653,26.20,24.20,637
16654,26.10,24.20,639
16655,26.20,24.10,641
16656,26.20,24.20,641
16657,26.20,24.20,640
16658,26.10,24.20,641
16659,26.10,24.20,641
16660,26.10,24.10,641
16661,26.20,24.10,638
16662,26.10,24.20,640
16663,26.10,24.20,636
16664,26.10,24.10,639
16665,26.10,24.20,638
16666,26.20,24.20,637
16667,26.10,24.20,634
16668,26.20,24.20,636
16669,26.10,24.20,635
16670,26.20,24.20,633
16671,26.10,24.20,633
16672,26.20,24.20,640
16673,26.10,24.20,638
16674,26.20,24.20,640
16675,26.20,24.20,646
16676,26.10,24.20,648
16677,26.20,24.20,648
16678,26.10,24.20,653
16679,26.10,24.20,652
16680,26.10,24.20,651
16681,26.10,24.20,652
16682,26.20,24.20,648
16683,26.20,24.20,648
16684,26.20,24.20,645
16685,26.10,24.20,643
16686,26.20,24.20,646
16687,26.10,24.20,645
16688,26.10,24.20,644
16689,26.10,24.20,645
16690,26.10,24.20,648
16691,26.20,24.20,649
16692,26.10,24.20,648
16693,26.10,24.20,649
16694,26.20,24.20,647
16695,26.20,24.20,646
16696,26.20,24.20,643
16697,26.10,24.20,645
16698,26.20,24.20,642
16699,26.20,24.20,643
16700,26.20,24.20,643
16701,26.20,24.20,643
16702,26.20,24.20,639
16703,26.20,24.20,645
16704,26.20,24.20,645
16705,26.20,24.20,648
16706,26.20,24.20,647
16707,26.20,24.20,645
16708,26.10,24.20,641
16709,26.20,24.20,645
16710,26.10,24.20,645
16711,26.20,24.20,648
16712,26.20,24.20,652
16713,26.20,24.20,654
16714,26.20,24.20,654
16715,26.20,24.20,653
16716,26.20,24.20,652
16717,26.20,24.20,650
16718,26.20,24.20,655
16719,26.20,24.20,652
16720,26.20,24.20,648
16721,26.20,24.20,649
16722,26.20,24.20,650
16723,26.20,24.20,648
16724,26.20,24.10,646
16725,26.20,24.20,647
16726,26.20,24.20,648
16727,26.20,24.10,650
16728,26.20,24.10,648
16729,26.20,24.10,649
16730,26.20,24.10,649
16731,26.20,24.10,654
16732,26.20,24.10,653
16733,26.20,24.10,653
16734,26.20,24.20,654
16735,26.20,24.20,656
16736,26.20,24.20,650
16737,26.20,24.20,648
16738,26.20,24.20,655
16739,26.20,24.20,652
16740,26.20,24.20,648
16741,26.20,24.20,652
16742,26.20,24.20,652
16743,26.20,24.20,652
16744,26.20,24.20,656
16745,26.20,24.20,659
16746,26.20,24.20,654
16747,26.20,24.20,651
16748,26.20,24.20,651
16749,26.20,24.20,650
16750,26.20,24.20,651
16751,26.20,24.20,655
16752,26.20,24.20,657
16753,26.20,24.20,655
16754,26.20,24.20,656
16755,26.20,24.20,660
16756,26.20,24.10,658
16757,26.20,24.20,657
16758,26.20,24.20,652
16759,26.20,24.10,650
16760,26.20,24.10,648
16761,26.20,24.10,646
16762,26.20,24.10,647
16763,26.20,24.10,650
16764,26.20,24.10,649
16765,26.20,24.10,644
16766,26.20,24.10,646
16767,26.20,24.10,645
16768,26.20,24.10,645
16769,26.20,24.10,650
16770,26.20,24.10,655
16771,26.20,24.10,657
16772,26.20,24.10,659
16773,26.20,24.10,656
16774,26.20,24.10,653
16775,26.20,24.0,652
16776,26.20,24.0,652
16777,26.20,24.0,649
16778,26.20,24.0,654
16779,26.20,24.0,655
16780,26.20,24.0,656
16781,26.20,24.10,652
16782,26.20,24.10,649
16783,26.20,24.10,647
16784,26.20,24.10,647
16785,26.20,24.10,647
16786,26.20,24.10,651
16787,26.20,24.10,652
16788,26.20,24.10,652
16789,26.20,24.10,647
16790,26.20,24.10,648
16791,26.20,24.10,644
16792,26.20,24.10,641
16793,26.20,24.0,640
16794,26.20,24.0,644
16795,26.20,24.10,641
16796,26.20,24.10,644
16797,26.20,24.10,648
16798,26.20,24.10,648
16799,26.20,24.10,648
16800,26.20,24.10,649
16801,26.20,24.10,652
16802,26.20,24.10,652
16803,26.20,24.10,652
16804,26.20,24.10,648
16805,26.20,24.10,653
16806,26.20,24.10,651
16807,26.20,24.20,652
16808,26.20,24.10,652
16809,26.20,24.10,659
16810,26.20,24.10,653
16811,26.20,24.10,656
16812,26.20,24.10,654
16813,26.20,24.20,650
16814,26.20,24.10,644
16815,26.20,24.10,645
16816,26.20,24.10,646
16817,26.20,24.10,648
16818,26.20,24.10,649
16819,26.20,24.10,648
16820,26.20,24.10,649
16821,26.20,24.10,643
16822,26.20,24.10,643
16823,26.20,24.10,645
16824,26.20,24.10,645
16825,26.20,24.10,641
16826,26.20,24.10,641
16827,26.20,24.10,642
16828,26.20,24.10,640
16829,26.20,24.10,638
16830,26.20,24.10,638
16831,26.20,24.10,642
16832,26.20,24.10,643
16833,26.20,24.10,643
16834,26.20,24.10,644
16835,26.20,24.10,641
16836,26.20,24.10,639
16837,26.20,24.10,637
16838,26.20,24.10,635
16839,26.20,24.10,636
16840,26.20,24.10,632
16841,26.20,24.10,632
16842,26.20,24.10,633
16843,26.20,24.10,634
16844,26.20,24.10,636
16845,26.20,24.10,643
16846,26.20,24.10,642
16847,26.20,24.10,639
16848,26.20,24.10,641
16849,26.20,24.10,637
16850,26.20,24.10,629
16851,26.20,24.10,630
16852,26.20,24.10,632
16853,26.20,24.10,635
16854,26.20,24.10,640
16855,26.20,24.10,642
16856,26.20,24.10,640
16857,26.20,24.0,641
16858,26.20,24.10,638
16859,26.20,24.10,634
16860,26.20,24.10,637
16861,26.20,24.10,635
16862,26.20,24.10,631
16863,26.20,24.10,633
16864,26.20,24.10,634
16865,26.20,24.10,633
16866,26.20,24.10,633
16867,26.20,24.10,632
16868,26.20,24.10,628
16869,26.20,24.10,625
16870,26.20,24.10,626
16871,26.20,24.10,631
16872,26.20,24.10,636
16873,26.20,24.10,637
16874,26.20,24.10,637
16875,26.20,24.10,637
16876,26.20,24.10,633
16877,26.20,24.10,631
16878,26.20,24.10,633
16879,26.20,24.10,631
16880,26.20,24.10,629
16881,26.20,24.10,631
16882,26.20,24.10,632
16883,26.20,24.10,632
16884,26.20,24.10,633
16885,26.20,24.10,638
16886,26.20,24.0,637
16887,26.20,24.0,640
16888,26.20,24.0,640
16889,26.20,24.0,639
16890,26.29,24.0,637
16891,26.20,24.0,637
16892,26.20,24.0,633
16893,26.20,24.0,629
16894,26.20,24.0,627
16895,26.20,24.10,623
16896,26.20,24.0,626
16897,26.20,24.0,628
16898,26.20,24.0,626
16899,26.20,24.10,630
16900,26.20,24.0,636
16901,26.20,24.0,631
16902,26.20,24.0,632
16903,26.20,24.0,632
16904,26.20,24.0,631
16905,26.29,24.0,629
16906,26.20,24.0,630
16907,26.20,24.10,628
16908,26.20,24.0,632
16909,26.29,24.10,636
16910,26.29,24.0,633
16911,26.20,24.0,633
16912,26.29,24.0,635
16913,26.20,24.0,629
16914,26.29,24.0,624
16915,26.20,24.0,625
16916,26.20,24.0,622
16917,26.20,24.0,618
16918,26.20,24.0,618
16919,26.20,24.10,621
16920,26.20,24.0,626
16921,26.20,24.0,628
16922,26.20,24.0,627
16923,26.20,24.0,627
16924,26.20,24.0,627
16925,26.20,24.0,626
16926,26.20,24.0,625
16927,26.29,24.0,626
16928,26.29,24.0,628
16929,26.29,24.10,628
16930,26.20,24.10,626
16931,26.20,24.10,628
16932,26.29,24.10,627
16933,26.20,24.0,631
16934,26.20,24.0,630
16935,26.29,24.10,629
16936,26.29,24.10,629
16937,26.20,24.0,631
16938,26.20,24.0,628
16939,26.29,24.0,625
16940,26.29,24.10,627
16941,26.20,24.0,628
16942,26.20,24.10,626
16943,26.20,24.10,623
16944,26.20,24.10,622
16945,26.20,24.10,625
16946,26.20,24.0,626
16947,26.29,24.0,628
16948,26.20,24.0,633
16949,26.29,24.0,631
16950,26.20,24.0,631
16951,26.29,24.0,635
16952,26.20,24.0,637
16953,26.29,24.10,634
16954,26.29,24.0,638
16955,26.29,24.0,640
16956,26.29,24.0,633
16957,26.20,24.0,634
16958,26.29,24.0,636
16959,26.29,24.10,633
16960,26.29,24.0,637
16961,26.29,24.10,637
16962,26.29,24.0,634
16963,26.29,24.10,633
16964,26.29,24.0,632
16965,26.29,24.10,625
16966,26.29,24.0,626
16967,26.29,24.10,627
16968,26.29,24.10,626
16969,26.29,24.0,630
16970,26.29,24.0,633
16971,26.29,24.0,634
16972,26.29,24.0,636
16973,26.29,24.0,634
16974,26.29,24.0,633
16975,26.29,24.0,636
16976,26.29,24.0,634
16977,26.29,24.0,634
16978,26.29,24.0,641
16979,26.29,24.0,641
16980,26.29,24.0,640
16981,26.29,24.0,637
16982,26.29,24.0,635
16983,26.29,24.0,630
16984,26.29,24.0,633
16985,26.29,24.0,630
16986,26.29,24.0,633
16987,26.29,24.0,630
16988,26.29,24.10,633
16989,26.29,24.10,627
16990,26.29,24.10,633
16991,26.29,24.10,637
16992,26.29,24.0,642
16993,26.29,24.10,641
16994,26.29,24.10,648
16995,26.29,24.10,645
16996,26.29,24.10,643
16997,26.29,24.10,646
16998,26.29,24.0,648
16999,26.29,24.0,642
17000,26.29,24.0,641
17001,26.29,24.0,641
17002,26.29,24.0,638
17003,26.29,24.0,634
17004,26.29,24.0,636
17005,26.29,24.0,636
17006,26.29,24.0,636
17007,26.29,24.0,632
17008,26.29,24.0,637
17009,26.29,24.0,637
17010,26.29,24.0,634
17011,26.29,24.0,632
17012,26.29,24.0,635
17013,26.29,24.0,633
17014,26.29,24.0,633
17015,26.29,24.0,636
17016,26.29,24.0,640
17017,26.29,24.0,639
17018,26.29,24.0,637
17019,26.29,24.0,635
17020,26.29,24.0,637
17021,26.29,24.0,637
17022,26.29,24.0,636
17023,26.29,24.0,639
17024,26.29,24.0,645
17025,26.29,24.0,641
17026,26.29,24.0,640
17027,26.29,24.0,638
17028,26.29,24.0,638
17029,26.29,24.0,633
17030,26.29,24.0,633
17031,26.29,24.0,634
17032,26.29,24.0,635
17033,26.29,24.0,629
17034,26.29,24.0,633
17035,26.29,24.0,634
17036,26.29,24.0,632
17037,26.29,24.0,634
17038,26.29,24.0,632
17039,26.29,24.10,628
17040,26.29,24.0,629
17041,26.29,24.0,630
17042,26.29,24.10,629
17043,26.29,24.0,633
17044,26.29,24.0,635
17045,26.29,24.0,635
17046,26.29,24.0,635
17047,26.29,24.0,636
17048,26.29,24.0,635
17049,26.29,24.0,637
17050,26.29,24.0,636
17051,26.29,24.0,635
17052,26.29,24.0,633
17053,26.29,24.0,633
17054,26.29,24.0,633
17055,26.29,24.0,637
17056,26.29,24.0,634
17057,26.29,24.0,635
17058,26.29,24.0,634
17059,26.29,24.0,635
17060,26.29,24.0,632
17061,26.29,24.0,634
17062,26.29,24.0,634
17063,26.29,24.0,634
17064,26.29,24.0,627
17065,26.29,24.0,630
17066,26.29,24.0,628
17067,26.29,24.0,625
17068,26.29,24.0,623
17069,26.29,24.0,626
17070,26.29,24.0,626
17071,26.29,24.0,628
17072,26.29,24.0,625
17073,26.29,24.0,626
17074,26.29,23.89,626
17075,26.29,23.89,630
17076,26.29,23.89,628
17077,26.29,23.89,627
17078,26.29,23.89,627
17079,26.29,24.0,626
17080,26.29,24.0,626
17081,26.29,24.0,626
17082,26.29,24.0,625
17083,26.29,24.0,630
17084,26.29,24.0,630
17085,26.29,24.0,630
17086,26.29,24.0,628
17087,26.29,24.0,622
17088,26.29,24.0,622
17089,26.29,24.0,623
17090,26.29,24.0,622
17091,26.29,24.0,625
17092,26.29,24.0,630
17093,26.29,24.0,624
17094,26.29,24.0,623
17095,26.29,24.0,627
17096,26.29,24.0,626
17097,26.29,24.0,629
17098,26.29,24.0,631
17099,26.29,24.0,629
17100,26.29,24.0,627
17101,26.29,24.0,623
17102,26.29,24.0,622
17103,26.29,24.0,622
17104,26.29,24.0,621
17105,26.29,24.0,621
17106,26.29,24.0,624
17107,26.29,24.0,626
17108,26.29,24.0,627
17109,26.29,24.0,629
17110,26.29,24.0,627
17111,26.29,24.0,622
17112,26.29,24.0,619
17113,26.29,24.0,618
17114,26.29,24.0,621
17115,26.29,24.0,620
17116,26.29,24.0,623
17117,26.29,24.0,624
17118,26.29,24.0,626
17119,26.29,24.0,624
17120,26.29,24.0,624
17121,26.29,24.0,626
17122,26.29,24.0,625
17123,26.29,24.0,626
17124,26.29,24.0,630
17125,26.29,24.0,631
17126,26.29,24.0,630
17127,26.29,24.0,630
17128,26.29,24.0,628
17129,26.29,24.0,623
17130,26.29,24.0,626
17131,26.29,24.0,625
17132,26.29,24.0,624
17133,26.29,24.0,624
17134,26.29,24.0,623
17135,26.29,24.0,619
17136,26.29,24.0,618
17137,26.29,24.0,617
17138,26.29,24.0,619
17139,26.29,24.0,621
17140,26.29,24.0,622
17141,26.29,24.0,625
17142,26.29,24.0,623
17143,26.29,24.0,621
17144,26.29,24.0,623
17145,26.29,24.0,623
17146,26.29,24.0,619
17147,26.29,24.0,622
17148,26.29,24.0,617
17149,26.29,24.0,618
17150,26.29,24.0,619
17151,26.29,24.0,623
17152,26.29,24.0,619
17153,26.29,24.0,621
17154,26.29,24.0,616
17155,26.29,24.0,615
17156,26.29,24.0,612
17157,26.29,24.0,611
17158,26.29,24.0,613
17159,26.29,24.0,615
17160,26.29,24.0,615
17161,26.29,24.0,615
17162,26.29,24.0,615
17163,26.29,24.0,615
17164,26.29,24.0,615
17165,26.29,24.0,613
17166,26.29,24.0,613
17167,26.29,24.0,616
17168,26.29,24.0,618
17169,26.29,24.0,616
17170,26.29,24.0,619
17171,26.29,24.0,621
17172,26.29,24.0,618
17173,26.29,24.0,615
17174,26.29,24.0,619
17175,26.29,24.0,617
17176,26.29,24.0,616
17177,26.29,24.0,619
17178,26.29,24.0,617
17179,26.29,24.0,615
17180,26.29,24.0,611
17181,26.29,24.0,612
17182,26.29,24.0,614
17183,26.29,23.89,615
17184,26.29,23.89,619
17185,26.39,24.0,621
17186,26.29,23.89,621
17187,26.29,23.89,621
17188,26.29,23.89,620
17189,26.29,23.89,615
17190,26.29,23.89,616
17191,26.29,23.89,613
17192,26.29,23.89,612
17193,26.29,23.89,612
17194,26.29,23.89,617
17195,26.29,24.0,615
17196,26.29,24.0,619
17197,26.29,24.0,621
17198,26.29,24.0,622
17199,26.29,24.0,620
17200,26.29,24.0,619
17201,26.29,24.0,618
17202,26.29,24.0,617
17203,26.29,24.0,618
17204,26.29,24.0,619
17205,26.29,24.0,623
17206,26.29,24.0,626
17207,26.29,24.0,623
17208,26.29,24.0,624
17209,26.29,24.0,625
17210,26.29,24.0,622
17211,26.29,24.0,626
17212,26.29,24.0,629
17213,26.29,24.0,628
17214,26.29,24.0,627
17215,26.29,24.0,628
17216,26.29,24.0,623
17217,26.29,24.0,620
17218,26.29,24.0,618
17219,26.29,24.0,618
17220,26.29,24.0,618
17221,26.29,24.0,621
17222,26.29,24.0,625
17223,26.29,24.0,625
17224,26.29,24.0,625
17225,26.29,24.0,623
17226,26.29,24.0,618
17227,26.29,24.0,615
17228,26.29,24.0,614
17229,26.39,24.0,616
17230,26.39,24.0,618
17231,26.29,24.0,621
17232,26.29,24.0,619
17233,26.29,24.0,623
17234,26.39,24.0,626
17235,26.29,23.89,625
17236,26.29,24.0,623
17237,26.29,23.89,624
17238,26.29,24.0,626
17239,26.39,23.89,626
17240,26.29,23.89,630
17241,26.29,24.0,628
17242,26.29,24.0,628
17243,26.39,24.0,625
17244,26.39,24.0,622
17245,26.29,24.0,617
17246,26.39,24.0,618
17247,26.29,24.0,618
17248,26.39,24.0,620
17249,26.29,24.0,622
17250,26.29,24.0,626
17251,26.39,24.0,628
17252,26.29,24.0,633
17253,26.29,23.89,630
17254,26.39,23.89,632
17255,26.29,23.89,633
17256,26.39,23.89,634
17257,26.39,23.89,630
17258,26.39,23.89,630
17259,26.39,23.89,630
17260,26.39,23.89,629
17261,26.29,23.89,631
17262,26.39,24.0,635
17263,26.29,24.0,635
17264,26.39,24.0,638
17265,26.39,24.0,634
17266,26.29,24.0,628
17267,26.29,24.0,629
17268,26.39,24.0,626
17269,26.39,24.0,621
17270,26.39,24.0,620
17271,26.39,24.0,626
17272,26.39,24.0,626
17273,26.39,24.0,630
17274,26.39,24.0,631
17275,26.29,24.0,631
17276,26.39,24.0,629
17277,26.39,23.89,629
17278,26.39,23.89,626
17279,26.39,23.89,629
17280,26.39,23.89,628
17281,26.39,23.89,627
17282,26.39,23.89,629
17283,26.39,23.89,632
17284,26.39,23.89,628
17285,26.39,23.89,625
17286,26.39,23.89,624
17287,26.39,24.0,622
17288,26.39,23.89,618
17289,26.39,23.89,621
17290,26.39,23.89,620
17291,26.39,23.89,621
17292,26.39,23.89,625
17293,26.39,23.89,627
17294,26.39,23.89,624
17295,26.39,23.89,626
17296,26.39,23.89,624
17297,26.39,23.89,620
17298,26.39,23.89,617
17299,26.39,23.89,619
17300,26.39,23.89,624
17301,26.39,23.89,626
17302,26.39,23.89,630
17303,26.39,23.89,632
17304,26.39,23.89,632
17305,26.39,23.89,628
17306,26.39,23.89,628
17307,26.39,23.89,624
17308,26.39,23.89,623
17309,26.39,23.89,621
17310,26.39,23.89,624
17311,26.39,23.89,624
17312,26.39,23.89,628
17313,26.39,23.89,626
17314,26.39,23.89,626
17315,26.39,23.89,615
17316,26.39,23.89,617
17317,26.39,23.89,613
17318,26.39,23.89,612
17319,26.39,23.89,611
17320,26.39,23.89,614
17321,26.39,23.89,612
17322,26.39,23.89,613
17323,26.39,23.89,613
17324,26.39,23.89,612
17325,26.39,23.89,616
17326,26.39,23.89,620
