5196,27.60,15.10,818
5197,27.60,15.10,818
5198,27.60,15.10,819
5199,27.60,15.10,818
5200,27.60,15.19,818
5201,27.60,15.19,816
5202,27.60,15.19,817
5203,27.60,15.19,816
5204,27.60,15.19,816
5205,27.60,15.19,814
5206,27.60,15.19,813
5207,27.60,15.19,814
5208,27.60,15.19,814
5209,27.60,15.19,816
5210,27.60,15.10,816
5211,27.60,15.10,814
5212,27.60,15.10,814
5213,27.60,15.10,812
5214,27.60,15.10,807
5215,27.60,15.10,804
5216,27.60,15.10,806
5217,27.60,15.10,807
5218,27.60,15.19,807
5219,27.60,15.10,810
5220,27.60,15.19,812
5221,27.60,15.19,815
5222,27.60,15.19,816
5223,27.60,15.19,816
5224,27.60,15.19,820
5225,27.50,15.19,821
5226,27.60,15.19,822
5227,27.60,15.19,822
5228,27.60,15.19,820
5229,27.60,15.19,820
5230,27.60,15.10,817
5231,27.60,15.19,813
5232,27.60,15.10,813
5233,27.60,15.10,815
5234,27.60,15.19,813
5235,27.60,15.19,815
5236,27.60,15.19,815
5237,27.60,15.19,813
5238,27.60,15.19,813
5239,27.60,15.19,817
5240,27.60,15.19,820
5241,27.60,15.19,820
5242,27.60,15.19,822
5243,27.60,15.10,826
5244,27.60,15.10,821
5245,27.60,15.10,821
5246,27.60,15.10,820
5247,27.60,15.10,817
5248,27.60,15.10,815
5249,27.60,15.10,814
5250,27.60,15.10,813
5251,27.60,15.19,815
5252,27.60,15.19,815
5253,27.60,15.19,818
5254,27.60,15.19,819
5255,27.60,15.19,821
5256,27.60,15.10,820
5257,27.60,15.19,824
5258,27.60,15.19,822
5259,27.60,15.19,820
5260,27.60,15.10,819
5261,27.60,15.10,817
5262,27.60,15.10,810
5263,27.60,15.10,811
5264,27.60,15.10,812
5265,27.60,15.10,810
5266,27.60,15.10,810
5267,27.60,15.10,811
5268,27.60,15.10,809
5269,27.60,15.10,807
5270,27.60,15.10,806
5271,27.60,15.10,807
5272,27.60,15.10,811
5273,27.60,15.10,813
5274,27.60,15.10,812
5275,27.60,15.10,811
5276,27.60,15.10,808
5277,27.60,15.10,802
5278,27.60,15.10,801
5279,27.60,15.10,795
5280,27.60,15.10,793
5281,27.60,15.10,793
5282,27.60,15.10,795
5283,27.60,15.10,792
5284,27.60,15.10,797
5285,27.60,15.10,796
5286,27.60,15.10,797
5287,27.60,15.10,798
5288,27.60,15.10,799
5289,27.60,15.10,798
5290,27.60,15.10,800
5291,27.60,15.10,800
5292,27.60,15.10,801
5293,27.60,15.10,803
5294,27.60,15.10,804
5295,27.60,15.19,804
5296,27.60,15.19,806
5297,27.60,15.19,808
5298,27.60,15.19,806
5299,27.60,15.19,808
5300,27.60,15.19,809
5301,27.50,15.19,808
5302,27.60,15.19,807
5303,27.50,15.30,809
5304,27.50,15.30,811
5305,27.50,15.30,809
5306,27.50,15.30,812
5307,27.50,15.30,812
5308,27.60,15.30,811
5309,27.50,15.30,810
5310,27.50,15.30,811
5311,27.50,15.30,810
5312,27.50,15.30,810
5313,27.50,15.39,811
5314,27.50,15.39,811
5315,27.50,15.39,813
5316,27.50,15.39,812
5317,27.50,15.39,813
5318,27.50,15.39,812
5319,27.60,15.39,810
5320,27.50,15.39,811
5321,27.50,15.39,812
5322,27.50,15.39,812
5323,27.50,15.39,814
5324,27.60,15.39,813
5325,27.60,15.50,812
5326,27.60,15.50,812
5327,27.60,15.50,812
5328,27.60,15.50,816
5329,27.60,15.50,816
5330,27.60,15.50,817
5331,27.60,15.50,820
5332,27.60,15.50,820
5333,27.60,15.60,815
5334,27.60,15.60,818
5335,27.60,15.60,818
5336,27.60,15.60,817
5337,27.60,15.60,819
5338,27.60,15.60,822
5339,27.60,15.60,819
5340,27.60,15.60,818
5341,27.60,15.60,816
5342,27.60,15.60,817
5343,27.60,15.60,817
5344,27.60,15.60,819
5345,27.50,15.60,816
5346,27.60,15.60,815
5347,27.60,15.60,817
5348,27.60,15.60,818
5349,27.50,15.60,820
5350,27.60,15.60,824
5351,27.60,15.60,826
5352,27.60,15.69,823
5353,27.60,15.69,822
5354,27.50,15.69,822
5355,27.50,15.69,822
5356,27.50,15.69,825
5357,27.60,15.69,826
5358,27.50,15.69,828
5359,27.50,15.69,826
5360,27.50,15.69,828
5361,27.50,15.69,825
5362,27.50,15.69,824
5363,27.50,15.69,828
5364,27.50,15.60,828
5365,27.50,15.60,828
5366,27.50,15.60,829
5367,27.50,15.60,828
5368,27.50,15.60,824
5369,27.50,15.60,822
5370,27.50,15.60,820
5371,27.60,15.60,820
5372,27.50,15.60,822
5373,27.50,15.60,825
5374,27.50,15.60,829
5375,27.50,15.60,828
5376,27.50,15.60,830
5377,27.50,15.60,825
5378,27.50,15.60,825
5379,27.50,15.60,824
5380,27.50,15.60,823
5381,27.50,15.60,822
5382,27.50,15.60,826
5383,27.50,15.69,826
5384,27.50,15.69,825
5385,27.50,15.69,826
5386,27.50,15.69,829
5387,27.50,15.69,832
5388,27.50,15.80,829
5389,27.60,15.80,828
5390,27.50,15.80,828
5391,27.50,15.80,828
5392,27.50,15.80,824
5393,27.50,15.80,829
5394,27.50,15.80,830
5395,27.50,15.80,831
5396,27.50,15.80,832
5397,27.50,15.80,832
5398,27.60,15.80,833
5399,27.50,15.80,834
5400,27.60,15.80,837
5401,27.50,15.69,841
5402,27.50,15.69,840
5403,27.60,15.69,842
5404,27.50,15.69,842
5405,27.50,15.69,840
5406,27.60,15.60,839
5407,27.50,15.60,841
5408,27.50,15.60,835
5409,27.60,15.60,835
5410,27.60,15.60,834
5411,27.60,15.60,832
5412,27.60,15.60,830
5413,27.60,15.69,834
5414,27.60,15.69,832
5415,27.50,15.69,837
5416,27.60,15.69,838
5417,27.60,15.69,836
5418,27.60,15.60,836
5419,27.60,15.60,834
5420,27.60,15.60,831
5421,27.60,15.60,833
5422,27.60,15.60,836
5423,27.60,15.60,833
5424,27.60,15.60,839
5425,27.60,15.60,840
5426,27.60,15.60,840
5427,27.60,15.60,840
5428,27.60,15.50,846
5429,27.60,15.50,842
5430,27.60,15.50,842
5431,27.60,15.50,843
5432,27.60,15.50,845
5433,27.60,15.50,843
5434,27.60,15.50,843
5435,27.60,15.50,842
5436,27.60,15.50,842
5437,27.60,15.39,838
5438,27.60,15.39,836
5439,27.60,15.39,836
5440,27.60,15.39,833
5441,27.60,15.39,832
5442,27.60,15.39,834
5443,27.60,15.39,837
5444,27.60,15.39,836
5445,27.60,15.39,840
5446,27.60,15.39,842
5447,27.60,15.39,842
5448,27.60,15.39,838
5449,27.60,15.30,837
5450,27.60,15.30,833
5451,27.60,15.30,830
5452,27.60,15.30,829
5453,27.60,15.30,831
5454,27.60,15.30,830
5455,27.60,15.30,828
5456,27.60,15.30,826
5457,27.60,15.30,824
5458,27.60,15.30,825
5459,27.60,15.30,824
5460,27.60,15.30,826
5461,27.60,15.30,824
5462,27.60,15.30,824
5463,27.60,15.30,824
5464,27.60,15.30,823
5465,27.60,15.30,822
5466,27.60,15.30,823
5467,27.60,15.30,822
5468,27.60,15.30,821
5469,27.60,15.30,822
5470,27.60,15.30,823
5471,27.60,15.30,825
5472,27.60,15.30,828
5473,27.60,15.30,829
5474,27.60,15.30,828
5475,27.60,15.30,826
5476,27.60,15.30,822
5477,27.60,15.30,820
5478,27.60,15.19,819
5479,27.60,15.19,820
5480,27.60,15.19,820
5481,27.60,15.19,824
5482,27.60,15.19,826
5483,27.60,15.19,827
5484,27.60,15.19,826
5485,27.60,15.19,826
5486,27.60,15.19,822
5487,27.60,15.19,820
5488,27.60,15.19,820
5489,27.60,15.19,820
5490,27.60,15.19,819
5491,27.60,15.19,819
5492,27.60,15.19,817
5493,27.60,15.19,816
5494,27.60,15.19,816
5495,27.60,15.19,816
5496,27.60,15.19,813
5497,27.60,15.19,813
5498,27.60,15.19,812
5499,27.60,15.19,812
5500,27.60,15.19,812
5501,27.60,15.19,811
5502,27.60,15.19,817
5503,27.60,15.19,821
5504,27.60,15.19,816
5505,27.60,15.19,819
5506,27.60,15.19,820
5507,27.60,15.19,817
5508,27.60,15.19,816
5509,27.60,15.19,820
5510,27.60,15.19,820
5511,27.60,15.19,820
5512,27.60,15.19,820
5513,27.60,15.10,817
5514,27.60,15.19,814
5515,27.60,15.10,814
5516,27.60,15.19,815
5517,27.60,15.19,815
5518,27.60,15.19,816
5519,27.60,15.10,818
5520,27.60,15.10,818
5521,27.60,15.10,816
5522,27.60,15.10,818
5523,27.60,15.10,816
5524,27.60,15.10,815
5525,27.60,15.19,814
5526,27.60,15.19,811
5527,27.60,15.19,812
5528,27.60,15.19,812
5529,27.60,15.19,807
5530,27.60,15.19,809
5531,27.60,15.10,812
5532,27.60,15.10,811
5533,27.60,15.19,812
5534,27.60,15.19,816
5535,27.60,15.19,815
5536,27.60,15.19,818
5537,27.60,15.19,817
5538,27.60,15.10,815
5539,27.60,15.10,815
5540,27.60,15.10,817
5541,27.60,15.10,815
5542,27.60,15.10,815
5543,27.60,15.10,819
5544,27.60,15.19,818
5545,27.60,15.19,819
5546,27.60,15.10,818
5547,27.60,15.19,818
5548,27.60,15.19,814
5549,27.60,15.19,815
5550,27.60,15.19,818
5551,27.60,15.19,818
5552,27.60,15.19,817
5553,27.60,15.19,818
5554,27.60,15.19,816
5555,27.60,15.19,815
5556,27.60,15.19,817
5557,27.60,15.19,818
5558,27.60,15.10,819
5559,27.60,15.10,819
5560,27.60,15.10,819
5561,27.60,15.10,817
5562,27.60,15.10,814
5563,27.60,15.10,814
5564,27.60,15.10,812
5565,27.60,15.10,812
5566,27.60,15.10,808
5567,27.60,15.10,806
5568,27.60,15.10,806
5569,27.60,15.0,806
5570,27.60,15.0,806
5571,27.60,15.10,808
5572,27.60,15.10,810
5573,27.60,15.10,812
5574,27.60,15.10,813
5575,27.60,15.10,815
5576,27.60,15.10,815
5577,27.60,15.10,814
5578,27.60,15.10,812
5579,27.60,15.10,812
5580,27.60,15.10,808
5581,27.60,15.10,809
5582,27.60,15.10,806
5583,27.60,15.19,805
5584,27.50,15.19,805
5585,27.60,15.19,806
5586,27.60,15.19,806
5587,27.60,15.19,803
5588,27.60,15.19,801
5589,27.60,15.19,801
5590,27.60,15.19,802
5591,27.60,15.19,804
5592,27.60,15.19,806
5593,27.50,15.19,808
5594,27.60,15.19,808
5595,27.60,15.19,809
5596,27.60,15.30,808
5597,27.60,15.30,812
5598,27.60,15.30,812
5599,27.60,15.30,816
5600,27.60,15.30,812
5601,27.60,15.39,816
5602,27.60,15.39,812
5603,27.60,15.39,814
5604,27.60,15.39,817
5605,27.60,15.39,821
5606,27.60,15.50,821
5607,27.60,15.50,823
5608,27.60,15.50,823
5609,27.60,15.50,820
5610,27.60,15.39,820
5611,27.60,15.39,822
5612,27.50,15.39,822
5613,27.60,15.39,824
5614,27.60,15.39,825
5615,27.60,15.39,826
5616,27.60,15.39,828
5617,27.60,15.39,830
5618,27.60,15.39,828
5619,27.60,15.39,830
5620,27.60,15.39,829
5621,27.60,15.39,828
5622,27.60,15.39,823
5623,27.60,15.30,822
5624,27.60,15.30,819
5625,27.60,15.30,818
5626,27.60,15.30,818
5627,27.60,15.30,818
5628,27.60,15.39,819
5629,27.60,15.39,818
5630,27.60,15.39,815
5631,27.60,15.39,813
5632,27.60,15.39,811
5633,27.60,15.39,812
5634,27.60,15.39,812
5635,27.50,15.39,816
5636,27.60,15.39,818
5637,27.60,15.50,822
5638,27.60,15.50,824
5639,27.60,15.50,823
5640,27.60,15.50,819
5641,27.60,15.50,818
5642,27.60,15.50,815
5643,27.60,15.50,815
5644,27.60,15.50,818
5645,27.60,15.50,820
5646,27.60,15.50,820
5647,27.60,15.60,825
5648,27.60,15.60,823
5649,27.60,15.60,825
5650,27.60,15.60,824
5651,27.60,15.60,824
5652,27.60,15.60,819
5653,27.60,15.50,816
5654,27.60,15.50,813
5655,27.60,15.50,815
5656,27.60,15.50,817
5657,27.60,15.50,816
5658,27.60,15.50,819
5659,27.60,15.50,821
5660,27.60,15.50,822
5661,27.60,15.50,823
5662,27.60,15.50,828
5663,27.60,15.60,831
5664,27.60,15.50,832
5665,27.60,15.50,830
5666,27.60,15.60,827
5667,27.60,15.60,824
5668,27.50,15.60,825
5669,27.50,15.50,824
5670,27.60,15.50,828
5671,27.50,15.50,830
5672,27.60,15.50,832
5673,27.50,15.50,828
5674,27.60,15.50,824
5675,27.60,15.50,822
5676,27.60,15.50,823
5677,27.50,15.50,820
5678,27.60,15.50,820
5679,27.60,15.39,824
5680,27.60,15.39,824
5681,27.60,15.39,825
5682,27.60,15.39,822
5683,27.60,15.39,820
5684,27.60,15.30,818
5685,27.60,15.30,816
5686,27.60,15.30,813
5687,27.60,15.30,816
5688,27.60,15.30,818
5689,27.60,15.30,820
5690,27.60,15.30,822
5691,27.60,15.30,822
5692,27.60,15.30,824
5693,27.60,15.30,822
5694,27.60,15.30,820
5695,27.60,15.30,817
5696,27.60,15.30,819
5697,27.60,15.30,819
5698,27.60,15.30,817
5699,27.60,15.30,817
5700,27.60,15.30,820
5701,27.60,15.30,820
5702,27.60,15.30,818
5703,27.60,15.30,821
5704,27.60,15.30,821
5705,27.60,15.30,820
5706,27.60,15.30,820
5707,27.60,15.30,821
5708,27.60,15.30,819
5709,27.60,15.30,818
5710,27.60,15.30,819
5711,27.60,15.30,818
5712,27.60,15.30,818
5713,27.60,15.30,822
5714,27.60,15.30,819
5715,27.60,15.30,814
5716,27.70,15.19,816
5717,27.60,15.19,816
5718,27.60,15.30,818
5719,27.60,15.19,820
5720,27.60,15.30,822
5721,27.60,15.30,820
5722,27.60,15.30,818
5723,27.60,15.30,818
5724,27.60,15.30,821
5725,27.60,15.30,821
5726,27.60,15.30,822
5727,27.60,15.30,824
5728,27.70,15.30,826
5729,27.70,15.30,820
5730,27.70,15.30,819
5731,27.70,15.30,821
5732,27.70,15.30,817
5733,27.70,15.30,816
5734,27.70,15.30,820
5735,27.70,15.30,818
5736,27.70,15.30,817
5737,27.70,15.30,820
5738,27.70,15.30,820
5739,27.70,15.30,822
5740,27.70,15.30,826
5741,27.70,15.19,825
5742,27.70,15.30,825
5743,27.70,15.19,823
5744,27.70,15.19,822
5745,27.70,15.19,819
5746,27.70,15.19,819
5747,27.70,15.19,821
5748,27.70,15.19,823
5749,27.70,15.19,825
5750,27.70,15.19,825
5751,27.70,15.19,829
5752,27.70,15.19,829
5753,27.70,15.19,829
5754,27.70,15.19,828
5755,27.70,15.19,828
5756,27.70,15.19,824
5757,27.70,15.19,823
5758,27.70,15.10,822
5759,27.70,15.10,823
5760,27.70,15.10,825
5761,27.70,15.10,828
5762,27.70,15.10,827
5763,27.70,15.10,825
5764,27.70,15.10,823
5765,27.70,15.19,823
5766,27.70,15.19,819
5767,27.70,15.19,817
5768,27.70,15.19,819
5769,27.70,15.19,819
5770,27.70,15.19,817
5771,27.70,15.19,822
5772,27.70,15.19,822
5773,27.70,15.19,820
5774,27.60,15.19,820
5775,27.70,15.19,816
5776,27.70,15.19,814
5777,27.70,15.19,812
5778,27.70,15.30,811
5779,27.70,15.19,812
5780,27.70,15.30,814
5781,27.60,15.30,816
5782,27.60,15.30,820
5783,27.60,15.19,818
5784,27.60,15.19,816
5785,27.60,15.19,815
5786,27.60,15.19,814
5787,27.60,15.10,814
5788,27.70,15.10,812
5789,27.60,15.10,811
5790,27.70,15.10,806
5791,27.70,15.10,806
5792,27.60,15.10,806
5793,27.70,15.10,807
5794,27.70,15.10,808
5795,27.70,15.10,813
5796,27.70,15.10,812
5797,27.70,15.10,812
5798,27.70,15.10,813
5799,27.70,15.10,812
5800,27.70,15.10,808
5801,27.60,15.10,808
5802,27.70,15.10,809
5803,27.70,15.10,809
5804,27.70,15.10,808
5805,27.70,15.10,810
5806,27.70,15.10,810
5807,27.70,15.10,810
5808,27.70,15.10,810
5809,27.70,15.10,814
5810,27.70,15.10,818
5811,27.70,15.10,818
5812,27.70,15.10,816
5813,27.70,15.10,818
5814,27.70,15.10,814
5815,27.70,15.10,811
5816,27.70,15.10,812
5817,27.70,15.10,811
5818,27.70,15.10,813
5819,27.70,15.10,816
5820,27.70,15.10,814
5821,27.70,15.10,813
5822,27.70,15.10,814
5823,27.70,15.10,812
5824,27.70,15.10,816
5825,27.70,15.10,818
5826,27.70,15.10,821
5827,27.70,15.10,824
5828,27.70,15.10,824
5829,27.70,15.10,820
5830,27.70,15.10,822
5831,27.70,15.10,822
5832,27.70,15.10,820
5833,27.70,15.10,818
5834,27.70,15.10,818
5835,27.70,15.10,818
5836,27.70,15.10,813
5837,27.70,15.10,808
5838,27.70,15.10,810
5839,27.70,15.10,811
5840,27.70,15.10,810
5841,27.70,15.10,812
5842,27.70,15.10,812
5843,27.70,15.10,812
5844,27.70,15.0,810
5845,27.70,15.0,810
5846,27.70,15.10,808
5847,27.70,15.0,810
5848,27.70,15.10,811
5849,27.70,15.10,808
5850,27.70,15.0,807
5851,27.70,15.0,809
5852,27.70,15.0,812
5853,27.70,15.0,810
5854,27.70,15.0,812
5855,27.70,15.0,810
5856,27.70,15.0,809
5857,27.70,15.0,808
5858,27.70,15.0,807
5859,27.70,15.0,804
5860,27.70,15.0,802
5861,27.70,15.0,804
5862,27.70,15.0,802
5863,27.70,15.0,802
5864,27.70,15.0,805
5865,27.70,15.0,808
5866,27.70,15.0,804
5867,27.70,15.0,804
5868,27.70,15.0,804
5869,27.70,15.0,802
5870,27.70,15.0,802
5871,27.70,15.0,804
5872,27.70,15.0,803
5873,27.70,15.0,800
5874,27.70,15.0,802
5875,27.70,15.0,797
5876,27.70,15.0,798
5877,27.70,15.0,797
5878,27.70,15.0,797
5879,27.70,15.0,795
5880,27.70,15.0,796
5881,27.70,15.0,795
5882,27.70,15.0,800
5883,27.70,15.0,800
5884,27.70,15.0,802
5885,27.70,15.0,805
5886,27.70,15.0,804
5887,27.70,15.0,800
5888,27.70,15.0,803
5889,27.70,15.0,804
5890,27.70,15.0,802
5891,27.70,15.0,806
5892,27.70,15.0,808
5893,27.70,15.10,806
5894,27.70,15.10,810
5895,27.70,15.10,810
5896,27.70,15.10,810
5897,27.70,15.10,809
5898,27.70,15.19,809
5899,27.70,15.19,810
5900,27.70,15.19,811
5901,27.70,15.30,811
5902,27.70,15.30,814
5903,27.70,15.30,817
5904,27.70,15.39,815
5905,27.70,15.39,816
5906,27.70,15.30,816
5907,27.70,15.39,817
5908,27.70,15.39,816
5909,27.70,15.39,818
5910,27.70,15.30,817
5911,27.70,15.30,818
5912,27.70,15.30,822
5913,27.60,15.30,824
5914,27.60,15.30,824
5915,27.60,15.30,822
5916,27.60,15.30,820
5917,27.60,15.30,817
5918,27.60,15.30,815
5919,27.60,15.30,812
5920,27.60,15.30,812
5921,27.60,15.30,813
5922,27.60,15.30,813
5923,27.60,15.30,810
5924,27.60,15.30,812
5925,27.60,15.30,810
5926,27.70,15.30,810
5927,27.70,15.30,812
5928,27.70,15.30,812
5929,27.70,15.39,813
5930,27.60,15.39,816
5931,27.60,15.39,816
5932,27.70,15.39,814
5933,27.60,15.39,814
5934,27.70,15.39,815
5935,27.70,15.39,815
5936,27.70,15.39,816
5937,27.70,15.39,818
5938,27.70,15.39,816
5939,27.70,15.39,816
5940,27.70,15.39,818
5941,27.60,15.39,818
5942,27.70,15.39,818
5943,27.70,15.50,822
5944,27.70,15.50,822
5945,27.70,15.50,820
5946,27.70,15.50,822
5947,27.70,15.50,824
5948,27.70,15.50,822
5949,27.70,15.50,821
5950,27.70,15.39,821
5951,27.70,15.39,822
5952,27.70,15.39,825
5953,27.70,15.39,824
5954,27.70,15.39,826
5955,27.70,15.39,828
5956,27.70,15.39,830
5957,27.70,15.39,826
5958,27.70,15.39,828
5959,27.70,15.39,831
5960,27.70,15.39,831
5961,27.70,15.39,829
5962,27.70,15.39,832
5963,27.70,15.39,830
5964,27.70,15.39,830
5965,27.70,15.50,826
5966,27.70,15.50,824
5967,27.70,15.60,823
5968,27.60,15.60,824
5969,27.60,15.60,826
5970,27.60,15.69,832
5971,27.60,15.69,840
5972,27.60,15.69,846
5973,27.60,15.69,852
5974,27.60,15.69,852
5975,27.60,15.60,853
5976,27.60,15.60,852
5977,27.70,15.50,850
5978,27.60,15.50,845
5979,27.60,15.39,846
5980,27.60,15.39,845
5981,27.60,15.39,845
5982,27.70,15.39,846
5983,27.60,15.39,848
5984,27.60,15.30,848
5985,27.60,15.30,846
5986,27.60,15.39,845
5987,27.60,15.39,842
5988,27.60,15.39,841
5989,27.60,15.39,836
5990,27.70,15.39,834
5991,27.60,15.39,836
5992,27.70,15.39,836
5993,27.70,15.39,838
5994,27.70,15.39,842
5995,27.70,15.30,844
5996,27.70,15.30,843
5997,27.70,15.30,843
5998,27.70,15.30,843
5999,27.70,15.30,842
6000,27.70,15.30,840
6001,27.70,15.30,838
6002,27.70,15.30,836
6003,27.70,15.30,831
6004,27.70,15.30,831
6005,27.70,15.30,835
6006,27.70,15.39,836
6007,27.70,15.30,840
6008,27.70,15.39,843
6009,27.70,15.30,840
6010,27.70,15.30,837
6011,27.70,15.30,840
6012,27.70,15.30,839
6013,27.70,15.30,837
6014,27.70,15.30,838
6015,27.70,15.30,840
6016,27.70,15.30,838
6017,27.70,15.30,839
6018,27.70,15.30,842
6019,27.70,15.30,837
6020,27.70,15.30,835
6021,27.70,15.30,838
6022,27.70,15.30,834
6023,27.70,15.30,834
6024,27.70,15.30,836
6025,27.70,15.19,834
6026,27.70,15.19,830
6027,27.70,15.30,832
6028,27.70,15.19,834
6029,27.79,15.19,830
6030,27.79,15.19,830
6031,27.79,15.19,831
6032,27.70,15.19,829
6033,27.79,15.19,826
6034,27.70,15.19,828
6035,27.79,15.10,826
6036,27.79,15.10,826
6037,27.79,15.10,826
6038,27.79,15.10,826
6039,27.79,15.10,826
6040,27.79,15.10,824
6041,27.79,15.10,824
6042,27.79,15.10,822
6043,27.79,15.10,820
6044,27.79,15.10,819
6045,27.79,15.10,821
6046,27.79,15.10,820
6047,27.79,15.10,821
6048,27.79,15.10,824
6049,27.79,15.19,826
6050,27.79,15.10,828
6051,27.79,15.10,828
6052,27.79,15.10,828
6053,27.70,15.10,823
6054,27.79,15.10,822
6055,27.79,15.10,822
6056,27.79,15.10,821
6057,27.79,15.10,822
6058,27.79,15.0,824
6059,27.79,15.10,823
6060,27.79,15.0,822
6061,27.79,15.10,822
6062,27.79,15.10,819
6063,27.79,15.10,816
6064,27.79,15.10,816
6065,27.79,15.10,815
6066,27.79,15.10,818
6067,27.79,15.10,816
6068,27.79,15.10,818
6069,27.79,15.10,821
6070,27.70,15.10,823
6071,27.79,15.10,819
6072,27.70,15.10,820
6073,27.79,15.10,819
6074,27.79,15.10,819
6075,27.79,15.10,816
6076,27.79,15.10,819
6077,27.79,15.10,820
6078,27.79,15.10,822
6079,27.70,15.19,824
6080,27.79,15.10,829
6081,27.79,15.10,827
6082,27.70,15.10,828
6083,27.79,15.10,828
6084,27.79,15.10,827
6085,27.79,15.10,822
6086,27.70,15.10,824
6087,27.79,15.10,820
6088,27.79,15.10,820
6089,27.79,15.10,819
6090,27.79,15.10,818
6091,27.79,15.10,819
6092,27.79,15.10,822
6093,27.79,15.10,822
6094,27.79,15.10,822
6095,27.79,15.10,822
6096,27.79,15.10,824
6097,27.79,15.10,823
6098,27.79,15.10,820
6099,27.79,15.10,816
6100,27.79,15.10,817
6101,27.79,15.10,814
6102,27.70,15.10,813
6103,27.79,15.10,815
6104,27.79,15.10,814
6105,27.79,15.10,814
6106,27.79,15.10,814
6107,27.79,15.10,815
6108,27.79,15.10,816
6109,27.70,15.10,814
6110,27.70,15.10,816
6111,27.70,15.10,816
6112,27.79,15.10,814
6113,27.70,15.10,814
6114,27.79,15.10,815
6115,27.70,15.10,813
6116,27.79,15.10,814
6117,27.70,15.10,817
6118,27.79,15.10,814
6119,27.70,15.10,817
6120,27.70,15.10,817
6121,27.79,15.10,816
6122,27.70,15.10,816
6123,27.70,15.10,819
6124,27.79,15.10,818
6125,27.70,15.19,818
6126,27.70,15.19,819
6127,27.70,15.19,822
6128,27.70,15.19,822
6129,27.79,15.19,820
6130,27.70,15.19,823
6131,27.70,15.19,822
6132,27.79,15.10,823
6133,27.70,15.10,824
6134,27.70,15.10,826
6135,27.70,15.10,828
6136,27.70,15.10,828
6137,27.70,15.10,829
6138,27.70,15.10,828
6139,27.70,15.10,831
6140,27.70,15.10,830
6141,27.70,15.10,832
6142,27.70,15.10,828
6143,27.70,15.10,828
6144,27.70,15.10,828
6145,27.70,15.10,828
6146,27.70,15.10,826
6147,27.70,15.10,825
6148,27.70,15.10,823
6149,27.70,15.10,820
6150,27.70,15.10,820
6151,27.70,15.10,817
6152,27.70,15.10,816
6153,27.70,15.10,817
6154,27.70,15.10,820
6155,27.70,15.0,821
6156,27.70,15.10,824
6157,27.70,15.10,823
6158,27.70,15.10,818
6159,27.70,15.10,814
6160,27.70,15.10,813
6161,27.70,15.10,817
6162,27.70,15.10,816
6163,27.70,15.10,820
6164,27.70,15.10,820
6165,27.70,15.10,820
6166,27.70,15.10,818
6167,27.70,15.0,820
6168,27.70,15.0,819
6169,27.70,15.0,818
6170,27.70,15.0,819
6171,27.70,15.0,818
6172,27.70,15.0,820
6173,27.70,15.0,820
6174,27.70,15.0,816
6175,27.70,15.0,814
6176,27.70,15.0,812
6177,27.70,15.0,808
6178,27.70,15.0,805
6179,27.70,15.0,805
6180,27.70,15.0,805
6181,27.70,15.0,807
6182,27.70,15.0,808
6183,27.70,15.0,810
6184,27.70,15.0,808
6185,27.70,15.0,810
6186,27.70,15.0,810
6187,27.70,15.0,808
6188,27.70,15.0,808
6189,27.70,15.0,806
6190,27.70,15.0,803
6191,27.70,15.0,802
6192,27.70,15.0,803
6193,27.70,15.0,802
6194,27.70,15.0,804
6195,27.70,15.10,803
6196,27.79,15.10,803
6197,27.70,15.10,805
6198,27.70,15.10,803
6199,27.79,15.10,804
6200,27.70,15.10,808
6201,27.70,15.10,810
6202,27.70,15.10,810
6203,27.70,15.10,813
6204,27.70,15.10,815
6205,27.70,15.10,814
6206,27.70,15.10,814
6207,27.70,15.10,811
6208,27.70,15.10,808
6209,27.70,15.10,808
6210,27.70,15.10,807
6211,27.70,15.10,809
6212,27.70,15.10,813
6213,27.70,15.19,816
6214,27.70,15.19,816
6215,27.70,15.19,816
6216,27.70,15.30,816
6217,27.70,15.30,816
6218,27.70,15.30,814
6219,27.70,15.30,810
6220,27.70,15.30,811
6221,27.70,15.30,810
6222,27.70,15.30,812
6223,27.70,15.30,815
6224,27.70,15.30,820
6225,27.70,15.19,821
6226,27.70,15.19,820
6227,27.70,15.19,818
6228,27.70,15.19,817
6229,27.70,15.19,818
6230,27.70,15.19,815
6231,27.70,15.19,817
6232,27.70,15.19,816
6233,27.70,15.19,817
6234,27.70,15.10,816
6235,27.70,15.10,816
6236,27.70,15.10,813
6237,27.70,15.10,815
6238,27.70,15.10,816
6239,27.70,15.10,815
6240,27.70,15.10,818
6241,27.70,15.10,819
6242,27.70,15.19,818
6243,27.70,15.19,818
6244,27.70,15.19,818
6245,27.70,15.19,818
6246,27.70,15.30,818
6247,27.70,15.30,815
6248,27.70,15.30,814
6249,27.70,15.30,818
6250,27.70,15.30,817
6251,27.70,15.30,820
6252,27.70,15.39,823
6253,27.70,15.39,820
6254,27.70,15.39,821
6255,27.70,15.39,825
6256,27.70,15.39,825
6257,27.70,15.39,826
6258,27.70,15.39,829
6259,27.70,15.39,827
6260,27.70,15.39,825
6261,27.70,15.39,823
6262,27.70,15.39,826
6263,27.70,15.39,827
6264,27.70,15.39,828
6265,27.70,15.39,829
6266,27.70,15.39,828
6267,27.70,15.39,826
6268,27.70,15.39,830
6269,27.70,15.39,828
6270,27.70,15.39,828
6271,27.70,15.39,832
