1190,22.39,23.0,726
1191,22.39,23.0,722
1192,22.39,23.0,720
1193,22.39,23.0,722
1194,22.39,23.0,721
1195,22.39,23.0,723
1196,22.39,23.0,725
1197,22.29,23.0,727
1198,22.39,23.0,724
1199,22.39,23.0,724
1200,22.39,23.0,725
1201,22.29,23.0,723
1202,22.39,23.0,722
1203,22.39,23.0,723
1204,22.39,23.0,724
1205,22.39,22.89,726
1206,22.39,23.0,727
1207,22.39,23.0,728
1208,22.39,23.0,724
1209,22.39,23.0,721
1210,22.29,23.0,718
1211,22.29,23.0,723
1212,22.39,23.0,721
1213,22.39,23.0,720
1214,22.39,23.0,720
1215,22.39,23.0,717
1216,22.39,23.0,714
1217,22.39,23.0,714
1218,22.39,23.0,712
1219,22.39,23.0,716
1220,22.39,23.0,715
1221,22.39,23.0,715
1222,22.39,23.0,717
1223,22.39,23.0,720
1224,22.39,23.0,719
1225,22.39,22.89,722
1226,22.39,23.0,723
1227,22.39,23.0,720
1228,22.39,23.0,718
1229,22.39,23.0,716
1230,22.29,23.0,713
1231,22.39,23.0,713
1232,22.39,23.0,714
1233,22.39,23.0,718
1234,22.39,23.0,718
1235,22.29,23.0,719
1236,22.29,23.0,718
1237,22.39,23.0,720
1238,22.39,23.0,720
1239,22.29,23.0,722
1240,22.39,23.0,720
1241,22.39,23.0,720
1242,22.29,23.0,720
1243,22.29,23.0,718
1244,22.39,23.0,721
1245,22.39,23.0,724
1246,22.39,23.0,726
1247,22.39,23.0,726
1248,22.29,23.0,727
1249,22.29,23.0,726
1250,22.29,23.0,726
1251,22.39,23.0,727
1252,22.39,23.0,725
1253,22.29,23.0,726
1254,22.29,23.0,726
1255,22.29,23.0,728
1256,22.29,23.0,724
1257,22.29,23.0,722
1258,22.29,23.0,724
1259,22.29,23.0,724
1260,22.29,23.0,720
1261,22.39,23.0,722
1262,22.39,23.0,723
1263,22.29,23.0,720
1264,22.29,23.0,723
1265,22.29,23.0,724
1266,22.39,23.0,724
1267,22.29,23.0,726
1268,22.29,23.0,725
1269,22.29,23.0,725
1270,22.29,23.0,723
1271,22.39,23.0,723
1272,22.39,23.0,723
1273,22.39,23.0,724
1274,22.39,23.0,722
1275,22.29,23.0,721
1276,22.39,23.0,721
1277,22.29,23.0,723
1278,22.39,23.0,724
1279,22.29,23.0,724
1280,22.39,23.0,728
1281,22.29,23.0,730
1282,22.39,23.0,731
1283,22.29,23.0,731
1284,22.29,23.0,732
1285,22.29,23.0,730
1286,22.39,23.0,728
1287,22.29,23.0,727
1288,22.29,23.0,726
1289,22.39,23.0,723
1290,22.29,23.0,723
1291,22.29,23.0,723
1292,22.29,23.0,720
1293,22.39,23.0,722
1294,22.29,23.0,722
1295,22.39,23.0,723
1296,22.29,23.0,725
1297,22.39,23.0,726
1298,22.39,23.0,725
1299,22.39,23.0,727
1300,22.39,23.0,726
1301,22.39,23.0,727
1302,22.29,23.0,728
1303,22.29,23.0,726
1304,22.29,23.0,725
1305,22.29,23.0,722
1306,22.29,23.0,720
1307,22.29,23.0,720
1308,22.39,23.0,719
1309,22.29,23.0,717
1310,22.29,23.0,721
1311,22.39,23.0,720
1312,22.29,23.0,720
1313,22.39,23.0,722
1314,22.29,23.0,724
1315,22.39,23.0,722
1316,22.29,23.0,721
1317,22.29,23.0,722
1318,22.39,23.0,721
1319,22.29,23.0,722
1320,22.39,23.0,725
1321,22.29,23.0,727
1322,22.29,23.0,730
1323,22.29,23.0,730
1324,22.29,23.0,728
1325,22.29,23.0,726
1326,22.29,23.0,722
1327,22.29,23.0,717
1328,22.29,23.0,718
1329,22.29,23.0,721
1330,22.29,23.0,723
1331,22.39,23.0,725
1332,22.29,23.0,728
1333,22.29,23.0,724
1334,22.29,23.0,724
1335,22.29,23.0,723
1336,22.29,23.0,723
1337,22.29,23.0,721
1338,22.29,23.0,720
1339,22.39,23.0,720
1340,22.29,23.0,722
1341,22.39,23.0,722
1342,22.29,23.0,724
1343,22.39,23.0,726
1344,22.29,23.0,724
1345,22.39,23.0,723
1346,22.29,23.0,722
1347,22.29,23.0,724
1348,22.29,23.0,724
1349,22.29,23.0,724
1350,22.29,23.0,726
1351,22.29,23.0,726
1352,22.29,23.0,724
1353,22.29,23.0,723
1354,22.29,23.0,723
1355,22.29,23.0,722
1356,22.29,23.0,723
1357,22.29,23.0,722
1358,22.29,23.0,724
1359,22.29,23.0,727
1360,22.29,23.0,726
1361,22.29,23.0,722
1362,22.29,23.0,722
1363,22.29,23.0,720
1364,22.29,23.0,721
1365,22.29,23.0,723
1366,22.29,23.0,727
1367,22.29,23.0,729
1368,22.29,23.0,730
1369,22.29,23.0,729
1370,22.29,23.0,728
1371,22.29,23.0,728
1372,22.29,23.0,728
1373,22.29,23.0,727
1374,22.29,23.0,725
1375,22.29,23.0,722
1376,22.29,23.0,723
1377,22.29,23.0,724
1378,22.29,23.0,722
1379,22.29,23.0,724
1380,22.29,23.0,724
1381,22.29,23.0,720
1382,22.29,23.0,720
1383,22.29,23.0,722
1384,22.29,23.0,721
1385,22.29,23.0,718
1386,22.39,23.0,722
1387,22.29,23.0,722
1388,22.29,23.0,721
1389,22.29,23.0,722
1390,22.29,23.0,724
1391,22.29,23.0,721
1392,22.29,23.0,718
1393,22.29,23.0,721
1394,22.29,23.0,722
1395,22.29,23.0,722
1396,22.29,23.0,722
1397,22.29,23.0,723
1398,22.29,23.0,722
1399,22.29,23.0,719
1400,22.29,23.0,722
1401,22.29,23.0,722
1402,22.39,23.0,724
1403,22.29,23.0,725
1404,22.29,23.0,726
1405,22.29,23.0,726
1406,22.29,23.0,727
1407,22.29,23.0,724
1408,22.29,23.0,724
1409,22.29,23.0,727
1410,22.29,23.0,722
1411,22.29,23.0,723
1412,22.29,23.0,726
1413,22.29,23.0,724
1414,22.29,23.0,721
1415,22.29,23.0,723
1416,22.29,23.0,722
1417,22.29,23.0,721
1418,22.29,23.0,722
1419,22.29,23.0,721
1420,22.29,23.0,723
1421,22.29,23.0,722
1422,22.39,23.0,722
1423,22.29,23.0,722
1424,22.29,23.0,722
1425,22.29,23.0,724
1426,22.29,23.0,726
1427,22.39,23.0,725
1428,22.29,23.0,727
1429,22.29,23.0,726
1430,22.29,23.0,723
1431,22.29,23.0,722
1432,22.29,23.0,722
1433,22.29,23.0,723
1434,22.29,23.0,726
1435,22.29,23.0,726
1436,22.29,23.0,726
1437,22.29,23.0,726
1438,22.29,23.0,724
1439,22.39,23.0,722
1440,22.29,23.0,723
1441,22.29,23.0,723
1442,22.29,23.0,723
1443,22.29,23.0,721
1444,22.29,23.0,721
1445,22.29,23.0,721
1446,22.39,23.0,722
1447,22.29,23.0,722
1448,22.29,23.0,722
1449,22.29,23.0,724
1450,22.29,23.0,725
1451,22.29,23.0,723
1452,22.39,23.0,723
1453,22.29,23.0,720
1454,22.29,23.0,720
1455,22.29,23.0,717
1456,22.39,23.0,720
1457,22.39,23.0,721
1458,22.39,23.0,724
1459,22.29,23.0,724
1460,22.29,23.0,729
1461,22.29,23.0,726
1462,22.29,23.0,727
1463,22.29,23.0,725
1464,22.29,23.0,725
1465,22.29,23.0,723
1466,22.39,23.0,724
1467,22.39,23.0,723
1468,22.39,23.0,724
1469,22.29,23.0,724
1470,22.39,23.0,723
1471,22.29,23.0,722
1472,22.29,23.0,723
1473,22.29,23.0,722
1474,22.39,22.89,722
1475,22.29,23.0,724
1476,22.29,23.0,724
1477,22.29,23.0,724
1478,22.29,23.0,723
1479,22.29,23.0,722
1480,22.39,23.0,719
1481,22.29,23.0,721
1482,22.39,23.0,721
1483,22.29,23.0,724
1484,22.29,23.0,725
1485,22.29,23.0,726
1486,22.29,23.0,728
1487,22.29,23.0,726
1488,22.29,23.0,723
1489,22.29,23.0,723
1490,22.39,23.0,723
1491,22.39,23.0,720
1492,22.29,23.0,724
1493,22.29,23.0,728
1494,22.29,23.0,726
1495,22.29,23.0,726
1496,22.29,23.0,728
1497,22.29,23.0,728
1498,22.29,23.0,727
1499,22.29,23.0,728
1500,22.29,23.0,730
1501,22.29,23.0,726
1502,22.29,23.0,726
1503,22.29,23.0,724
1504,22.29,23.0,724
1505,22.29,23.0,723
1506,22.29,23.0,723
1507,22.29,23.0,723
1508,22.29,23.0,722
1509,22.39,23.0,718
1510,22.39,23.0,720
1511,22.29,23.0,721
1512,22.29,23.0,721
1513,22.29,23.0,724
1514,22.29,23.0,724
1515,22.29,23.0,722
1516,22.29,23.0,724
1517,22.29,23.0,723
1518,22.29,23.0,720
1519,22.29,23.0,721
1520,22.39,23.0,724
1521,22.29,23.0,723
1522,22.39,23.0,722
1523,22.39,23.0,720
1524,22.29,23.0,722
1525,22.29,23.0,722
1526,22.29,23.0,721
1527,22.29,23.0,722
1528,22.29,23.0,724
1529,22.39,23.0,724
1530,22.39,23.0,724
1531,22.29,23.0,725
1532,22.29,23.0,723
1533,22.29,23.0,725
1534,22.39,23.0,726
1535,22.29,23.0,724
1536,22.29,23.0,724
1537,22.29,23.0,724
1538,22.39,23.0,724
1539,22.29,23.0,724
1540,22.39,23.0,724
1541,22.39,23.0,724
1542,22.39,23.0,724
1543,22.39,23.0,723
1544,22.39,23.0,723
1545,22.39,23.0,722
1546,22.39,23.0,719
1547,22.39,23.0,720
1548,22.39,23.0,719
1549,22.39,23.0,718
1550,22.39,23.0,721
1551,22.39,23.0,724
1552,22.39,23.0,722
1553,22.39,23.0,722
1554,22.29,23.0,722
1555,22.39,23.0,723
1556,22.39,23.0,722
1557,22.39,22.89,723
1558,22.29,23.0,723
1559,22.29,22.89,722
1560,22.39,22.89,718
1561,22.39,22.89,718
1562,22.29,23.0,720
1563,22.39,22.89,721
1564,22.39,22.89,722
1565,22.29,22.89,725
1566,22.29,22.89,726
1567,22.29,22.89,723
1568,22.39,22.89,723
1569,22.29,22.89,723
1570,22.29,22.89,722
1571,22.29,23.0,721
1572,22.39,22.89,721
1573,22.39,22.89,719
1574,22.39,23.0,717
1575,22.39,22.89,718
1576,22.39,22.89,719
1577,22.39,22.89,720
1578,22.39,22.89,723
1579,22.39,22.89,723
1580,22.39,22.89,722
1581,22.39,22.89,724
1582,22.39,22.89,722
1583,22.39,22.89,721
1584,22.39,22.89,722
1585,22.29,22.89,722
1586,22.29,22.89,722
1587,22.39,22.89,723
1588,22.29,22.89,719
1589,22.29,22.89,717
1590,22.29,22.89,716
1591,22.39,22.89,716
1592,22.39,22.89,717
1593,22.39,22.89,721
1594,22.39,22.89,720
1595,22.29,22.89,720
1596,22.29,22.89,721
1597,22.29,22.89,722
1598,22.29,22.89,725
1599,22.29,22.89,725
1600,22.39,22.89,727
1601,22.29,22.89,726
1602,22.29,22.89,723
1603,22.29,22.89,723
1604,22.29,22.89,722
1605,22.29,22.79,721
1606,22.29,22.79,721
1607,22.29,22.79,721
1608,22.29,22.79,720
1609,22.29,22.89,721
1610,22.29,22.89,723
1611,22.29,22.89,723
1612,22.29,22.89,723
1613,22.29,22.89,721
1614,22.29,22.89,721
1615,22.29,22.89,719
1616,22.29,22.89,721
1617,22.29,22.89,719
1618,22.29,22.89,721
1619,22.39,22.89,723
1620,22.29,22.89,721
1621,22.29,22.89,721
1622,22.29,22.89,723
1623,22.29,22.89,723
1624,22.29,22.89,724
1625,22.29,22.89,727
1626,22.29,22.89,726
1627,22.39,22.89,727
1628,22.29,22.89,729
1629,22.39,22.89,728
1630,22.29,22.89,730
1631,22.29,22.89,730
1632,22.39,22.89,729
1633,22.39,22.89,729
1634,22.29,22.89,728
1635,22.29,22.89,730
1636,22.29,22.89,730
1637,22.39,23.0,730
1638,22.39,23.0,729
1639,22.39,23.0,730
1640,22.29,22.89,726
1641,22.39,22.89,724
1642,22.39,22.89,724
1643,22.29,22.89,724
1644,22.29,22.89,724
1645,22.29,22.89,724
1646,22.29,23.0,724
1647,22.29,22.89,722
1648,22.29,22.89,726
1649,22.39,22.89,728
1650,22.29,23.0,731
1651,22.39,23.0,731
1652,22.29,22.89,730
1653,22.39,22.89,728
1654,22.29,23.0,726
1655,22.39,23.0,723
1656,22.29,23.0,720
1657,22.39,23.0,722
1658,22.29,22.89,722
1659,22.39,23.0,720
1660,22.29,22.89,720
1661,22.29,22.89,722
1662,22.29,23.0,720
1663,22.29,22.89,718
1664,22.39,22.89,722
1665,22.29,22.89,724
1666,22.39,22.89,724
1667,22.39,22.89,724
1668,22.29,22.89,728
1669,22.29,22.89,726
1670,22.29,22.89,726
1671,22.29,23.0,728
1672,22.29,23.0,728
1673,22.29,23.0,727
1674,22.29,23.0,726
1675,22.29,22.89,725
1676,22.29,23.0,726
1677,22.39,22.89,724
1678,22.29,22.89,722
1679,22.39,22.89,720
1680,22.29,22.89,717
1681,22.39,22.89,715
1682,22.29,22.89,717
1683,22.29,22.89,720
1684,22.29,22.89,724
1685,22.29,22.89,727
1686,22.29,22.89,728
1687,22.29,22.89,727
1688,22.29,23.0,728
1689,22.29,22.89,726
1690,22.29,23.0,726
1691,22.29,23.0,728
1692,22.29,23.0,732
1693,22.29,23.0,732
1694,22.39,23.0,731
1695,22.29,23.0,732
1696,22.39,23.0,731
1697,22.29,22.89,730
1698,22.29,23.0,729
1699,22.29,22.89,731
1700,22.29,23.0,728
1701,22.29,23.0,725
1702,22.29,23.0,727
1703,22.29,23.0,729
1704,22.29,22.89,728
1705,22.29,22.89,732
1706,22.29,22.89,733
1707,22.29,23.0,732
1708,22.29,22.89,729
1709,22.29,22.89,730
1710,22.39,23.0,728
1711,22.29,22.89,728
1712,22.29,23.0,725
1713,22.29,23.0,724
1714,22.29,23.0,722
1715,22.29,23.0,722
1716,22.29,23.0,724
1717,22.29,23.0,726
1718,22.29,23.0,727
1719,22.29,23.0,726
1720,22.29,23.0,725
1721,22.29,23.0,723
1722,22.29,23.0,722
1723,22.29,23.0,720
1724,22.29,23.0,724
1725,22.29,23.0,722
1726,22.29,23.0,723
1727,22.29,23.0,722
1728,22.29,23.0,719
1729,22.29,23.0,720
1730,22.29,23.0,722
1731,22.29,22.89,723
1732,22.29,23.0,725
1733,22.29,23.0,728
1734,22.29,23.0,729
1735,22.29,23.0,728
1736,22.29,23.0,726
1737,22.29,23.0,726
1738,22.29,23.0,728
1739,22.29,23.0,725
1740,22.29,23.0,725
1741,22.29,23.0,723
1742,22.29,23.0,721
1743,22.39,23.0,719
1744,22.29,23.0,719
1745,22.29,22.89,722
1746,22.29,23.0,725
1747,22.29,23.0,726
1748,22.29,23.0,725
1749,22.29,23.0,722
1750,22.29,23.0,722
1751,22.29,23.0,721
1752,22.29,23.0,722
1753,22.39,22.89,722
1754,22.29,22.89,723
1755,22.29,22.89,722
1756,22.29,22.89,720
1757,22.29,22.89,721
1758,22.29,23.0,720
1759,22.29,22.89,723
1760,22.29,22.89,724
1761,22.29,22.89,725
1762,22.29,22.89,725
1763,22.29,23.0,725
1764,22.29,22.89,725
1765,22.39,22.89,725
1766,22.29,22.89,726
1767,22.29,23.0,727
1768,22.29,22.89,727
1769,22.29,23.0,726
1770,22.29,22.89,724
1771,22.39,23.0,724
1772,22.29,22.89,724
1773,22.29,22.89,725
1774,22.29,22.89,726
1775,22.29,22.89,727
1776,22.29,22.89,728
1777,22.39,22.89,727
1778,22.29,22.89,728
1779,22.39,22.89,729
1780,22.29,22.89,726
1781,22.29,22.89,728
1782,22.29,22.89,726
1783,22.29,22.89,727
1784,22.29,22.89,724
1785,22.29,22.89,724
1786,22.29,22.89,719
1787,22.29,22.89,722
1788,22.29,22.89,720
1789,22.29,22.89,722
1790,22.29,22.89,723
1791,22.29,22.89,726
1792,22.29,23.0,729
1793,22.29,23.0,730
1794,22.29,23.0,726
1795,22.29,22.89,725
1796,22.29,22.89,724
1797,22.29,22.89,722
1798,22.29,22.89,720
1799,22.29,22.89,723
1800,22.29,22.89,722
