12801,24.20,30.50,815
12802,24.20,30.50,813
12803,24.20,30.50,812
12804,24.20,30.50,815
12805,24.20,30.50,815
12806,24.20,30.50,812
12807,24.10,30.50,811
12808,24.20,30.50,812
12809,24.10,30.50,811
12810,24.20,30.50,811
12811,24.20,30.50,811
12812,24.20,30.50,815
12813,24.20,30.50,810
12814,24.10,30.50,815
12815,24.10,30.50,813
12816,24.20,30.50,812
12817,24.20,30.50,810
12818,24.10,30.50,811
12819,24.20,30.50,808
12820,24.10,30.50,810
12821,24.10,30.50,811
12822,24.20,30.50,815
12823,24.20,30.50,819
12824,24.10,30.50,819
12825,24.20,30.50,817
12826,24.10,30.50,815
12827,24.20,30.50,813
12828,24.20,30.50,808
12829,24.20,30.50,809
12830,24.10,30.50,813
12831,24.10,30.50,813
12832,24.10,30.50,813
12833,24.20,30.50,814
12834,24.10,30.50,816
12835,24.20,30.50,815
12836,24.20,30.50,815
12837,24.20,30.50,816
12838,24.10,30.50,817
12839,24.20,30.50,815
12840,24.20,30.50,815
12841,24.10,30.50,815
12842,24.10,30.50,813
12843,24.10,30.50,813
12844,24.10,30.50,813
12845,24.10,30.50,814
12846,24.10,30.50,815
12847,24.10,30.50,816
12848,24.20,30.50,815
12849,24.20,30.50,815
12850,24.20,30.50,813
12851,24.10,30.50,812
12852,24.20,30.50,814
12853,24.10,30.50,819
12854,24.10,30.50,820
12855,24.10,30.50,822
12856,24.10,30.50,823
12857,24.20,30.50,822
12858,24.10,30.50,819
12859,24.20,30.50,819
12860,24.10,30.50,820
12861,24.10,30.50,821
12862,24.10,30.50,823
12863,24.10,30.50,823
12864,24.20,30.50,823
12865,24.20,30.50,821
12866,24.20,30.50,821
12867,24.20,30.50,819
12868,24.20,30.50,817
12869,24.10,30.50,819
12870,24.10,30.50,819
12871,24.10,30.50,819
12872,24.10,30.50,819
12873,24.10,30.50,819
12874,24.10,30.50,820
12875,24.10,30.50,819
12876,24.10,30.50,819
12877,24.10,30.50,820
12878,24.10,30.50,823
12879,24.10,30.50,822
12880,24.10,30.50,822
12881,24.20,30.50,822
12882,24.10,30.50,821
12883,24.10,30.50,821
12884,24.10,30.50,821
12885,24.10,30.50,823
12886,24.10,30.50,825
12887,24.20,30.50,825
12888,24.10,30.50,825
12889,24.20,30.50,825
12890,24.10,30.50,823
12891,24.10,30.50,825
12892,24.10,30.50,827
12893,24.10,30.50,825
12894,24.20,30.50,829
12895,24.20,30.50,831
12896,24.20,30.50,833
12897,24.10,30.50,828
12898,24.20,30.50,828
12899,24.20,30.50,828
12900,24.10,30.50,826
12901,24.10,30.50,827
12902,24.10,30.50,829
12903,24.20,30.50,829
12904,24.10,30.50,828
12905,24.10,30.50,831
12906,24.20,30.50,829
12907,24.20,30.50,830
12908,24.10,30.50,828
12909,24.10,30.50,829
12910,24.10,30.50,825
12911,24.10,30.50,823
12912,24.10,30.50,823
12913,24.10,30.50,825
12914,24.10,30.50,825
12915,24.10,30.50,831
12916,24.20,30.50,832
12917,24.10,30.50,833
12918,24.10,30.50,833
12919,24.10,30.50,831
12920,24.10,30.50,831
12921,24.10,30.50,830
12922,24.10,30.50,829
12923,24.10,30.50,829
12924,24.20,30.50,830
12925,24.20,30.50,829
12926,24.10,30.50,829
12927,24.20,30.50,829
12928,24.20,30.50,826
12929,24.10,30.50,827
12930,24.10,30.50,825
12931,24.10,30.50,825
12932,24.20,30.50,823
12933,24.10,30.50,825
12934,24.20,30.50,824
12935,24.10,30.50,824
12936,24.10,30.50,823
12937,24.10,30.50,825
12938,24.10,30.50,825
12939,24.10,30.50,826
12940,24.10,30.50,824
12941,24.10,30.50,824
12942,24.10,30.50,826
12943,24.20,30.50,825
12944,24.10,30.50,824
12945,24.10,30.50,824
12946,24.10,30.50,825
12947,24.10,30.50,822
12948,24.10,30.50,822
12949,24.20,30.50,825
12950,24.10,30.39,825
12951,24.10,30.50,821
12952,24.10,30.39,824
12953,24.10,30.50,826
12954,24.10,30.50,822
12955,24.10,30.39,823
12956,24.20,30.39,823
12957,24.10,30.39,821
12958,24.10,30.39,820
12959,24.20,30.39,823
12960,24.10,30.39,825
12961,24.20,30.39,829
12962,24.20,30.39,829
12963,24.10,30.39,828
12964,24.20,30.39,827
12965,24.10,30.50,827
12966,24.20,30.39,825
12967,24.10,30.39,824
12968,24.10,30.39,825
12969,24.20,30.39,825
12970,24.10,30.39,825
12971,24.10,30.39,827
12972,24.10,30.39,827
12973,24.20,30.39,827
12974,24.20,30.39,823
12975,24.20,30.39,823
12976,24.20,30.39,821
12977,24.20,30.39,825
12978,24.10,30.39,827
12979,24.20,30.39,829
12980,24.20,30.39,828
12981,24.20,30.39,827
12982,24.20,30.39,825
12983,24.20,30.29,825
12984,24.20,30.29,826
12985,24.20,30.29,827
12986,24.20,30.29,826
12987,24.20,30.29,825
12988,24.20,30.29,822
12989,24.20,30.39,823
12990,24.20,30.29,821
12991,24.20,30.29,823
12992,24.20,30.29,825
12993,24.20,30.29,826
12994,24.20,30.29,827
12995,24.20,30.29,829
12996,24.20,30.29,827
12997,24.20,30.29,823
12998,24.10,30.29,820
12999,24.20,30.29,819
13000,24.10,30.29,817
13001,24.20,30.29,815
13002,24.20,30.29,817
13003,24.20,30.20,817
13004,24.20,30.20,815
13005,24.20,30.20,817
13006,24.20,30.20,819
13007,24.20,30.20,819
13008,24.20,30.20,819
13009,24.20,30.20,817
13010,24.20,30.20,821
13011,24.20,30.20,819
13012,24.20,30.20,815
13013,24.20,30.20,819
13014,24.20,30.20,819
13015,24.20,30.20,817
13016,24.20,30.20,815
13017,24.20,30.20,814
13018,24.20,30.20,811
13019,24.20,30.20,807
13020,24.20,30.20,810
13021,24.20,30.20,810
13022,24.20,30.20,810
13023,24.20,30.20,810
13024,24.20,30.20,815
13025,24.20,30.20,815
13026,24.20,30.20,813
13027,24.20,30.20,815
13028,24.20,30.20,815
13029,24.20,30.20,815
13030,24.20,30.20,813
13031,24.20,30.20,811
13032,24.20,30.20,811
13033,24.20,30.20,809
13034,24.20,30.20,806
13035,24.20,30.20,804
13036,24.20,30.20,805
13037,24.20,30.10,805
13038,24.20,30.10,804
13039,24.20,30.10,804
13040,24.20,30.10,805
13041,24.20,30.10,805
13042,24.20,30.10,807
13043,24.20,30.10,805
13044,24.20,30.0,805
13045,24.20,30.0,805
13046,24.20,30.10,806
13047,24.20,30.10,806
13048,24.20,30.10,809
13049,24.20,30.10,809
13050,24.20,30.0,809
13051,24.20,30.0,806
13052,24.20,30.0,804
13053,24.20,30.10,803
13054,24.20,30.10,804
13055,24.20,30.0,803
13056,24.20,30.10,807
13057,24.20,30.0,807
13058,24.20,30.0,809
13059,24.20,30.10,810
13060,24.20,30.0,813
13061,24.20,30.10,807
13062,24.20,30.0,804
13063,24.20,30.0,801
13064,24.20,30.0,798
13065,24.20,30.10,796
13066,24.20,30.10,796
13067,24.20,30.10,799
13068,24.20,30.0,798
13069,24.20,30.0,800
13070,24.20,30.10,797
13071,24.20,30.10,799
13072,24.20,30.10,799
13073,24.20,30.10,800
13074,24.20,30.0,800
13075,24.20,30.0,799
13076,24.20,30.0,798
13077,24.20,30.0,797
13078,24.20,30.0,796
13079,24.20,30.0,796
13080,24.20,30.0,796
13081,24.20,30.0,796
13082,24.20,30.0,798
13083,24.20,30.0,799
13084,24.20,30.0,794
13085,24.29,30.10,794
13086,24.20,30.0,794
13087,24.20,30.0,794
13088,24.20,30.0,792
13089,24.20,30.0,791
13090,24.20,30.0,790
13091,24.20,30.0,791
13092,24.20,30.0,788
13093,24.20,30.0,790
13094,24.20,30.0,791
13095,24.20,30.0,791
13096,24.20,30.0,792
13097,24.20,30.0,797
13098,24.20,30.0,797
13099,24.20,30.0,794
13100,24.20,30.0,793
13101,24.20,30.0,792
13102,24.20,30.0,790
13103,24.20,30.0,788
13104,24.20,30.0,791
13105,24.20,30.0,792
13106,24.20,30.0,796
13107,24.20,30.0,800
13108,24.20,30.0,798
13109,24.20,30.0,799
13110,24.20,30.0,801
13111,24.20,30.0,797
13112,24.29,30.0,795
13113,24.20,30.0,795
13114,24.20,30.0,795
13115,24.20,30.0,794
13116,24.20,30.0,795
13117,24.20,30.0,796
13118,24.20,30.0,793
13119,24.20,30.0,793
13120,24.20,30.0,792
13121,24.20,30.0,792
13122,24.20,30.0,790
13123,24.20,30.0,792
13124,24.20,29.89,792
13125,24.20,29.89,792
13126,24.20,29.89,791
13127,24.20,29.89,794
13128,24.20,29.89,794
13129,24.20,30.0,796
13130,24.20,29.89,794
13131,24.20,30.0,794
13132,24.20,30.0,793
13133,24.20,30.0,792
13134,24.20,30.0,790
13135,24.20,30.0,790
13136,24.20,30.0,792
13137,24.20,30.0,792
13138,24.20,29.89,792
13139,24.20,30.0,790
13140,24.20,30.0,789
13141,24.20,30.0,788
13142,24.20,29.89,788
13143,24.20,30.0,787
13144,24.20,30.0,789
13145,24.20,30.0,790
13146,24.20,30.0,790
13147,24.29,30.0,788
13148,24.20,29.89,790
13149,24.20,29.89,792
13150,24.20,29.89,795
13151,24.29,29.89,794
13152,24.20,29.89,795
13153,24.20,29.89,795
13154,24.20,29.89,794
13155,24.20,29.89,792
13156,24.20,29.89,791
13157,24.20,29.89,791
13158,24.20,29.89,792
13159,24.20,29.89,790
13160,24.20,29.89,790
13161,24.20,29.89,790
13162,24.20,29.89,790
13163,24.20,29.89,789
13164,24.29,30.0,790
13165,24.20,29.89,791
13166,24.20,29.89,789
13167,24.20,29.89,787
13168,24.20,29.89,787
13169,24.20,29.89,788
13170,24.20,29.89,787
13171,24.20,29.89,789
13172,24.20,29.89,788
13173,24.20,29.79,789
13174,24.20,29.79,788
13175,24.20,29.79,786
13176,24.20,29.79,784
13177,24.20,29.79,785
13178,24.20,29.79,786
13179,24.20,29.79,788
13180,24.20,29.79,790
13181,24.20,29.79,790
13182,24.20,29.79,788
13183,24.29,29.89,786
13184,24.20,29.79,782
13185,24.20,29.79,780
13186,24.20,29.79,781
13187,24.29,29.89,784
13188,24.20,29.79,784
13189,24.29,29.89,784
13190,24.29,29.89,784
13191,24.29,29.89,782
13192,24.20,29.79,780
13193,24.20,29.79,778
13194,24.20,29.79,777
13195,24.29,29.89,778
13196,24.20,29.79,779
13197,24.20,29.79,778
13198,24.20,29.79,783
13199,24.20,29.79,785
13200,24.20,29.79,782
13201,24.20,29.70,780
13202,24.20,29.70,779
13203,24.20,29.70,777
13204,24.20,29.70,776
13205,24.20,29.70,777
13206,24.20,29.70,776
13207,24.20,29.70,776
13208,24.20,29.70,774
13209,24.20,29.79,772
13210,24.29,29.79,773
13211,24.20,29.70,773
13212,24.20,29.70,772
13213,24.20,29.70,772
13214,24.29,29.79,772
13215,24.29,29.79,770
13216,24.20,29.70,767
13217,24.20,29.70,766
13218,24.20,29.70,766
13219,24.29,29.79,768
13220,24.20,29.70,768
13221,24.20,29.70,773
13222,24.20,29.70,775
13223,24.20,29.70,773
13224,24.20,29.70,769
13225,24.20,29.79,770
13226,24.20,29.79,771
13227,24.20,29.79,768
13228,24.20,29.79,771
13229,24.20,29.79,773
13230,24.20,29.79,773
13231,24.20,29.70,771
13232,24.20,29.70,770
13233,24.20,29.70,764
13234,24.20,29.70,762
13235,24.20,29.70,763
13236,24.20,29.70,761
13237,24.20,29.70,761
13238,24.20,29.70,762
13239,24.20,29.70,766
13240,24.20,29.70,763
13241,24.20,29.60,766
13242,24.20,29.60,768
13243,24.20,29.60,769
13244,24.20,29.60,768
13245,24.20,29.60,771
13246,24.20,29.60,771
13247,24.20,29.60,770
13248,24.20,29.60,769
13249,24.20,29.60,769
13250,24.20,29.60,766
13251,24.20,29.60,765
13252,24.20,29.60,767
13253,24.20,29.70,768
13254,24.20,29.70,766
13255,24.20,29.70,767
13256,24.20,29.70,768
13257,24.20,29.70,769
13258,24.20,29.70,769
13259,24.20,29.79,770
13260,24.20,29.79,769
13261,24.20,29.79,769
13262,24.20,29.79,766
13263,24.20,29.79,771
13264,24.20,29.79,772
13265,24.20,29.79,772
13266,24.20,29.79,770
13267,24.20,29.79,772
13268,24.20,29.79,768
13269,24.20,29.79,766
13270,24.20,29.79,768
13271,24.20,29.79,769
13272,24.20,29.79,769
13273,24.20,29.79,771
13274,24.20,29.70,769
13275,24.20,29.70,771
13276,24.20,29.70,770
13277,24.20,29.70,770
13278,24.20,29.70,772
13279,24.20,29.70,772
13280,24.20,29.70,771
13281,24.20,29.70,773
13282,24.20,29.70,773
13283,24.20,29.70,774
13284,24.20,29.70,776
13285,24.20,29.70,777
13286,24.20,29.70,775
13287,24.20,29.70,775
13288,24.20,29.70,772
13289,24.20,29.70,772
13290,24.20,29.70,772
13291,24.20,29.70,773
13292,24.20,29.70,774
13293,24.20,29.70,778
13294,24.20,29.70,781
13295,24.20,29.70,779
13296,24.20,29.70,776
13297,24.20,29.70,778
13298,24.20,29.70,779
13299,24.20,29.79,775
13300,24.20,29.79,774
13301,24.20,29.79,774
13302,24.20,29.79,773
13303,24.20,29.79,772
13304,24.20,29.79,774
13305,24.20,29.79,776
13306,24.20,29.79,780
13307,24.20,29.89,783
13308,24.20,29.89,781
13309,24.20,29.79,782
13310,24.20,29.79,780
13311,24.20,29.79,780
13312,24.20,29.89,780
13313,24.20,29.79,782
13314,24.20,29.89,782
13315,24.20,29.89,783
13316,24.29,29.89,782
13317,24.20,29.89,783
13318,24.20,29.89,782
13319,24.20,29.89,781
13320,24.20,29.89,782
13321,24.20,29.89,784
13322,24.20,29.89,784
13323,24.20,29.89,784
13324,24.20,29.89,788
13325,24.20,29.89,789
13326,24.20,29.89,788
13327,24.20,29.89,788
13328,24.29,30.0,788
13329,24.29,30.0,786
13330,24.20,30.0,785
13331,24.20,30.0,787
13332,24.20,30.0,788
13333,24.20,29.89,788
13334,24.20,30.0,792
13335,24.20,30.0,794
13336,24.29,30.0,795
13337,24.20,30.0,793
13338,24.20,30.0,798
13339,24.20,29.89,796
13340,24.20,30.0,797
13341,24.20,29.89,800
13342,24.20,29.89,804
13343,24.20,29.89,803
13344,24.20,29.89,804
13345,24.29,30.0,806
13346,24.20,29.89,807
13347,24.20,30.0,805
13348,24.20,29.89,806
13349,24.20,30.0,805
13350,24.20,30.0,806
13351,24.20,30.0,803
13352,24.20,30.0,805
13353,24.20,30.0,807
13354,24.20,30.0,805
13355,24.20,30.0,803
13356,24.29,30.10,805
13357,24.20,30.0,802
13358,24.20,30.0,802
13359,24.20,30.0,802
13360,24.20,30.0,806
13361,24.20,30.0,806
13362,24.20,30.0,808
13363,24.20,30.0,807
13364,24.20,30.0,807
13365,24.20,30.0,806
13366,24.20,30.0,805
13367,24.20,30.0,806
13368,24.20,30.0,807
13369,24.20,30.0,809
13370,24.20,30.0,810
13371,24.20,30.0,809
13372,24.20,30.0,810
13373,24.20,30.0,808
13374,24.20,30.0,807
13375,24.20,30.0,805
13376,24.20,30.0,809
13377,24.20,30.0,807
13378,24.20,30.0,808
13379,24.20,30.0,807
13380,24.20,30.0,809
13381,24.20,30.0,809
13382,24.20,30.0,810
13383,24.20,29.89,806
13384,24.20,29.89,808
13385,24.20,29.89,806
13386,24.20,29.89,808
13387,24.20,29.89,807
13388,24.20,29.89,809
13389,24.20,29.89,808
13390,24.20,29.89,809
13391,24.20,29.89,804
13392,24.20,29.89,803
13393,24.20,29.89,799
13394,24.20,29.89,800
13395,24.20,29.89,799
13396,24.20,29.89,802
13397,24.20,29.89,802
13398,24.20,29.89,804
13399,24.20,29.79,801
13400,24.20,29.79,804
13401,24.20,29.79,804
13402,24.20,29.79,804
13403,24.20,29.79,807
13404,24.20,29.79,808
13405,24.20,29.79,806
13406,24.20,29.79,806
13407,24.20,29.79,804
13408,24.20,29.79,807
13409,24.20,29.79,807
13410,24.20,29.79,807
13411,24.20,29.79,804
13412,24.20,29.79,805
13413,24.20,29.79,804
13414,24.20,29.79,801
13415,24.20,29.79,799
13416,24.20,29.79,798
13417,24.20,29.79,797
13418,24.20,29.79,796
13419,24.20,29.89,798
13420,24.20,29.89,799
13421,24.20,29.89,798
13422,24.20,29.89,798
13423,24.20,29.89,796
13424,24.20,29.89,795
13425,24.20,29.89,793
13426,24.20,29.79,794
13427,24.20,29.89,792
13428,24.20,29.79,797
13429,24.20,29.79,798
13430,24.20,29.79,799
13431,24.20,29.89,797
13432,24.20,29.79,800
13433,24.20,29.79,796
13434,24.20,29.79,794
13435,24.20,29.79,793
13436,24.20,29.79,794
13437,24.20,29.79,794
13438,24.20,29.79,795
13439,24.20,29.79,794
13440,24.20,29.79,788
13441,24.20,29.79,788
13442,24.20,29.79,788
13443,24.20,29.70,788
13444,24.20,29.70,790
13445,24.20,29.70,794
13446,24.20,29.70,794
13447,24.20,29.70,795
13448,24.20,29.70,795
13449,24.20,29.70,792
13450,24.20,29.70,790
13451,24.20,29.70,789
13452,24.20,29.70,788
13453,24.20,29.70,784
13454,24.20,29.70,784
13455,24.20,29.70,784
13456,24.20,29.70,784
13457,24.20,29.70,786
13458,24.20,29.70,790
13459,24.20,29.70,790
13460,24.20,29.70,790
13461,24.20,29.79,790
13462,24.20,29.79,790
13463,24.20,29.79,790
13464,24.20,29.79,789
13465,24.20,29.79,790
13466,24.20,29.79,789
13467,24.20,29.70,787
13468,24.20,29.70,787
13469,24.20,29.70,787
13470,24.20,29.70,785
13471,24.20,29.70,785
13472,24.20,29.70,785
13473,24.20,29.70,784
13474,24.20,29.70,784
13475,24.20,29.70,782
13476,24.20,29.79,781
13477,24.20,29.79,779
13478,24.20,29.79,780
13479,24.20,29.79,780
13480,24.20,29.79,781
13481,24.20,29.79,782
13482,24.20,29.79,783
13483,24.20,29.70,780
13484,24.20,29.70,780
13485,24.20,29.79,778
13486,24.20,29.70,778
13487,24.20,29.70,779
13488,24.20,29.70,782
13489,24.20,29.79,783
13490,24.20,29.70,785
13491,24.20,29.70,786
13492,24.20,29.70,786
13493,24.20,29.70,781
13494,24.20,29.70,780
13495,24.20,29.70,780
13496,24.20,29.70,779
13497,24.10,29.70,778
13498,24.20,29.70,776
13499,24.20,29.70,778
13500,24.20,29.70,776
13501,24.20,29.70,775
13502,24.20,29.70,775
13503,24.20,29.70,780
13504,24.20,29.70,777
13505,24.20,29.79,778
13506,24.20,29.70,779
13507,24.20,29.70,778
13508,24.20,29.70,774
13509,24.20,29.70,775
13510,24.20,29.70,776
13511,24.20,29.70,772
13512,24.20,29.70,771
13513,24.20,29.70,769
13514,24.20,29.60,772
13515,24.20,29.60,770
13516,24.20,29.60,770
13517,24.20,29.60,772
13518,24.20,29.60,774
13519,24.20,29.60,769
13520,24.20,29.60,772
13521,24.20,29.50,775
13522,24.10,29.50,773
13523,24.20,29.50,776
13524,24.20,29.50,779
13525,24.10,29.50,776
13526,24.10,29.50,772
13527,24.10,29.50,771
13528,24.20,29.50,770
13529,24.20,29.50,767
13530,24.20,29.50,768
13531,24.10,29.50,768
13532,24.20,29.50,766
13533,24.20,29.60,766
13534,24.10,29.60,764
13535,24.20,29.60,763
13536,24.20,29.60,763
13537,24.20,29.60,765
13538,24.10,29.60,764
13539,24.20,29.60,765
13540,24.20,29.60,768
13541,24.20,29.70,771
13542,24.20,29.70,771
13543,24.20,29.70,771
13544,24.20,29.70,773
13545,24.20,29.70,772
13546,24.20,29.70,772
13547,24.20,29.70,774
13548,24.20,29.60,773
13549,24.20,29.60,771
13550,24.20,29.60,768
13551,24.20,29.60,767
13552,24.20,29.50,766
13553,24.20,29.50,769
13554,24.20,29.50,770
13555,24.20,29.39,771
13556,24.20,29.39,770
13557,24.20,29.39,771
13558,24.20,29.39,766
13559,24.20,29.39,764
13560,24.20,29.39,762
13561,24.20,29.39,759
13562,24.20,29.39,758
13563,24.20,29.29,758
13564,24.20,29.29,760
13565,24.10,29.29,762
13566,24.20,29.39,763
13567,24.20,29.39,763
13568,24.20,29.39,762
13569,24.20,29.39,764
13570,24.20,29.39,760
13571,24.20,29.39,758
13572,24.20,29.50,757
13573,24.20,29.50,757
13574,24.20,29.50,756
13575,24.20,29.50,757
13576,24.20,29.50,758
13577,24.20,29.50,760
13578,24.20,29.60,761
13579,24.20,29.60,760
13580,24.20,29.60,760
13581,24.20,29.60,757
13582,24.20,29.60,756
13583,24.20,29.50,756
13584,24.20,29.50,756
13585,24.20,29.50,756
13586,24.20,29.50,758
13587,24.20,29.50,756
13588,24.20,29.50,758
13589,24.20,29.50,760
13590,24.20,29.50,760
13591,24.20,29.50,758
13592,24.20,29.50,760
13593,24.20,29.50,760
13594,24.20,29.50,756
13595,24.20,29.50,754
13596,24.20,29.50,755
13597,24.20,29.50,754
13598,24.20,29.39,754
13599,24.20,29.50,754
13600,24.20,29.39,755
13601,24.20,29.39,755
13602,24.20,29.39,754
13603,24.20,29.39,755
13604,24.20,29.39,756
13605,24.20,29.39,756
13606,24.20,29.50,756
13607,24.20,29.50,757
13608,24.20,29.50,756
13609,24.20,29.50,757
13610,24.20,29.50,757
13611,24.20,29.50,756
13612,24.20,29.50,756
13613,24.20,29.50,756
13614,24.20,29.50,754
13615,24.20,29.50,755
13616,24.20,29.50,754
13617,24.20,29.50,754
13618,24.20,29.39,752
13619,24.20,29.39,752
13620,24.20,29.39,751
13621,24.20,29.39,752
13622,24.20,29.39,753
13623,24.20,29.39,754
13624,24.20,29.39,754
13625,24.20,29.39,754
13626,24.20,29.39,752
13627,24.29,29.50,751
13628,24.20,29.39,752
13629,24.20,29.39,756
13630,24.20,29.39,753
13631,24.20,29.39,754
13632,24.29,29.50,754
13633,24.20,29.39,753
13634,24.20,29.39,752
13635,24.20,29.39,752
13636,24.20,29.39,753
13637,24.20,29.39,753
13638,24.20,29.39,751
13639,24.20,29.39,750
13640,24.20,29.39,750
13641,24.20,29.39,753
13642,24.20,29.39,750
13643,24.20,29.29,751
13644,24.20,29.39,750
13645,24.20,29.39,752
13646,24.20,29.39,753
13647,24.20,29.39,754
13648,24.20,29.39,755
13649,24.20,29.39,756
13650,24.20,29.39,752
13651,24.20,29.39,752
13652,24.20,29.39,753
13653,24.20,29.39,754
13654,24.20,29.39,756
13655,24.20,29.39,756
13656,24.20,29.39,753
13657,24.20,29.39,752
13658,24.20,29.39,749
13659,24.20,29.39,748
13660,24.20,29.39,748
13661,24.20,29.39,753
13662,24.29,29.50,750
13663,24.20,29.39,751
13664,24.29,29.50,749
13665,24.20,29.39,749
13666,24.29,29.50,747
13667,24.20,29.39,748
13668,24.20,29.39,751
13669,24.20,29.39,749
13670,24.20,29.39,750
13671,24.20,29.39,751
13672,24.20,29.39,750
13673,24.20,29.39,748
13674,24.20,29.39,748
13675,24.29,29.50,748
13676,24.20,29.39,749
13677,24.20,29.39,751
13678,24.20,29.39,752
13679,24.20,29.39,753
13680,24.20,29.39,752
13681,24.20,29.39,751
13682,24.20,29.39,754
13683,24.20,29.39,756
13684,24.20,29.39,758
13685,24.20,29.39,758
13686,24.20,29.39,759
13687,24.29,29.50,756
13688,24.20,29.39,754
13689,24.20,29.39,755
13690,24.20,29.39,752
13691,24.20,29.39,752
13692,24.20,29.39,751
13693,24.20,29.39,751
13694,24.20,29.39,749
13695,24.20,29.39,750
13696,24.29,29.39,750
13697,24.20,29.39,754
13698,24.29,29.50,754
13699,24.20,29.39,754
13700,24.20,29.39,754
13701,24.20,29.39,756
13702,24.20,29.39,754
13703,24.20,29.39,753
13704,24.29,29.50,754
13705,24.20,29.39,756
13706,24.20,29.39,756
13707,24.20,29.39,758
13708,24.20,29.39,758
13709,24.29,29.50,756
13710,24.20,29.39,754
13711,24.20,29.39,754
13712,24.20,29.39,756
13713,24.20,29.39,757
13714,24.20,29.39,759
13715,24.20,29.39,759
13716,24.20,29.39,758
13717,24.29,29.39,756
13718,24.20,29.39,756
13719,24.20,29.39,753
13720,24.20,29.39,756
13721,24.20,29.39,756
13722,24.20,29.39,756
13723,24.20,29.39,755
13724,24.20,29.39,755
13725,24.20,29.39,756
13726,24.20,29.39,755
13727,24.29,29.50,756
13728,24.20,29.39,756
13729,24.20,29.39,758
13730,24.29,29.39,754
13731,24.29,29.50,757
13732,24.20,29.29,757
13733,24.20,29.29,758
13734,24.20,29.29,758
13735,24.29,29.39,758
13736,24.29,29.39,754
13737,24.29,29.39,752
13738,24.20,29.29,754
13739,24.20,29.29,754
13740,24.20,29.39,755
13741,24.20,29.39,758
13742,24.20,29.39,759
13743,24.20,29.39,758
13744,24.29,29.50,757
13745,24.20,29.39,756
13746,24.20,29.39,755
13747,24.20,29.39,757
13748,24.20,29.39,756
13749,24.20,29.39,755
13750,24.29,29.39,753
13751,24.20,29.29,752
13752,24.20,29.39,753
13753,24.20,29.39,752
13754,24.20,29.39,753
13755,24.29,29.39,755
13756,24.20,29.29,756
13757,24.29,29.39,754
13758,24.29,29.39,754
13759,24.20,29.29,757
13760,24.29,29.39,758
13761,24.29,29.39,758
13762,24.20,29.29,757
13763,24.20,29.39,757
13764,24.29,29.39,754
13765,24.29,29.39,754
13766,24.20,29.39,754
13767,24.20,29.39,756
13768,24.29,29.39,756
13769,24.20,29.39,756
13770,24.29,29.39,754
13771,24.20,29.39,754
13772,24.29,29.39,754
13773,24.20,29.39,754
13774,24.20,29.39,757
13775,24.20,29.39,758
13776,24.20,29.29,757
13777,24.20,29.29,756
13778,24.20,29.29,757
13779,24.20,29.29,756
13780,24.20,29.39,756
13781,24.29,29.39,754
13782,24.20,29.39,753
13783,24.29,29.50,751
13784,24.20,29.39,750
13785,24.29,29.50,750
13786,24.20,29.39,750
13787,24.29,29.50,749
13788,24.20,29.39,749
13789,24.20,29.39,750
13790,24.20,29.50,749
13791,24.20,29.39,751
13792,24.20,29.39,752
13793,24.20,29.39,753
13794,24.29,29.50,752
13795,24.20,29.39,753
13796,24.20,29.39,750
13797,24.29,29.50,752
13798,24.20,29.39,751
13799,24.20,29.39,752
13800,24.20,29.39,754
13801,24.29,29.50,752
13802,24.20,29.39,754
13803,24.20,29.39,756
13804,24.20,29.39,757
13805,24.29,29.39,755
13806,24.20,29.39,755
13807,24.29,29.39,754
13808,24.20,29.39,752
13809,24.20,29.39,752
13810,24.29,29.50,752
13811,24.20,29.39,752
13812,24.29,29.50,750
13813,24.20,29.39,748
13814,24.29,29.50,749
13815,24.20,29.39,750
13816,24.29,29.50,752
13817,24.20,29.39,754
13818,24.20,29.39,755
13819,24.20,29.39,753
13820,24.20,29.39,753
13821,24.20,29.39,751
13822,24.29,29.50,750
13823,24.29,29.50,749
13824,24.29,29.50,749
13825,24.20,29.39,750
13826,24.20,29.39,752
13827,24.20,29.39,753
13828,24.29,29.50,755
13829,24.20,29.39,756
13830,24.29,29.50,756
13831,24.20,29.39,759
13832,24.29,29.50,759
13833,24.29,29.50,758
13834,24.20,29.50,759
13835,24.20,29.50,758
13836,24.29,29.60,756
13837,24.20,29.50,757
13838,24.29,29.60,759
13839,24.20,29.50,758
13840,24.20,29.50,759
13841,24.29,29.60,760
13842,24.29,29.60,757
13843,24.29,29.60,754
13844,24.29,29.60,756
13845,24.20,29.60,756
13846,24.29,29.60,755
13847,24.29,29.60,755
13848,24.20,29.60,758
13849,24.20,29.60,756
13850,24.20,29.60,756
13851,24.29,29.60,756
13852,24.29,29.60,758
13853,24.29,29.60,756
13854,24.29,29.60,757
13855,24.29,29.70,758
13856,24.29,29.70,759
13857,24.29,29.70,759
13858,24.29,29.70,760
13859,24.29,29.60,759
13860,24.29,29.70,758
13861,24.29,29.70,758
13862,24.20,29.60,758
13863,24.29,29.70,757
13864,24.29,29.70,756
13865,24.29,29.70,760
13866,24.29,29.70,764
13867,24.29,29.70,764
13868,24.29,29.70,766
13869,24.29,29.70,769
13870,24.29,29.70,770
13871,24.29,29.70,771
13872,24.29,29.70,770
13873,24.29,29.70,772
13874,24.29,29.70,771
13875,24.20,29.70,768
13876,24.29,29.70,772
