5970,22.70,26.10,1086
5971,22.70,26.10,1085
5972,22.70,26.10,1081
5973,22.70,26.10,1087
5974,22.70,26.10,1086
5975,22.70,26.10,1082
5976,22.70,26.10,1077
5977,22.70,26.10,1079
5978,22.70,26.10,1077
5979,22.70,26.10,1076
5980,22.70,26.10,1079
5981,22.70,26.10,1080
5982,22.70,26.10,1076
5983,22.70,26.10,1078
5984,22.70,26.10,1077
5985,22.70,26.10,1079
5986,22.70,26.10,1083
5987,22.70,26.10,1084
5988,22.70,26.10,1081
5989,22.70,26.10,1081
5990,22.70,26.10,1084
5991,22.70,26.10,1081
5992,22.70,26.10,1081
5993,22.70,26.10,1080
5994,22.70,26.10,1080
5995,22.70,26.10,1075
5996,22.70,26.10,1077
5997,22.70,26.10,1077
5998,22.70,26.10,1079
5999,22.70,26.10,1079
6000,22.70,26.10,1083
6001,22.70,26.10,1084
6002,22.70,26.10,1083
6003,22.70,26.10,1082
6004,22.70,26.0,1079
6005,22.70,26.10,1077
6006,22.70,26.10,1073
6007,22.70,26.10,1075
6008,22.70,26.10,1073
6009,22.70,26.10,1078
6010,22.70,26.10,1077
6011,22.70,26.10,1080
6012,22.70,26.10,1081
6013,22.70,26.10,1082
6014,22.70,26.10,1081
6015,22.70,26.10,1078
6016,22.70,26.10,1077
6017,22.70,26.0,1074
6018,22.70,26.10,1076
6019,22.70,26.10,1073
6020,22.70,26.10,1077
6021,22.70,26.10,1074
6022,22.70,26.10,1075
6023,22.60,26.0,1074
6024,22.70,26.0,1074
6025,22.70,26.0,1075
6026,22.70,26.10,1077
6027,22.70,26.0,1079
6028,22.70,26.0,1083
6029,22.60,25.89,1081
6030,22.70,26.0,1079
6031,22.70,26.0,1079
6032,22.70,26.0,1077
6033,22.70,26.0,1073
6034,22.70,26.0,1071
6035,22.70,26.0,1070
6036,22.70,26.0,1066
6037,22.70,26.0,1065
6038,22.70,26.0,1064
6039,22.70,26.0,1065
6040,22.70,26.0,1068
6041,22.70,26.0,1068
6042,22.70,26.0,1069
6043,22.70,26.0,1068
6044,22.70,26.0,1066
6045,22.70,26.0,1064
6046,22.70,26.0,1064
6047,22.70,26.0,1063
6048,22.70,26.0,1065
6049,22.70,26.0,1068
6050,22.70,26.0,1064
6051,22.70,26.0,1064
6052,22.70,26.0,1064
6053,22.70,25.89,1062
6054,22.70,25.89,1061
6055,22.70,25.89,1062
6056,22.70,25.89,1064
6057,22.70,25.89,1065
6058,22.70,25.89,1067
6059,22.70,25.89,1066
6060,22.70,25.89,1065
6061,22.70,25.89,1064
6062,22.70,25.89,1064
6063,22.70,25.89,1063
6064,22.70,25.89,1061
6065,22.70,26.0,1059
6066,22.70,26.0,1059
6067,22.70,26.0,1059
6068,22.70,25.89,1059
6069,22.70,26.0,1057
6070,22.70,26.0,1057
6071,22.70,25.89,1057
6072,22.70,25.89,1057
6073,22.70,25.89,1059
6074,22.70,25.89,1060
6075,22.70,25.89,1059
6076,22.70,25.89,1059
6077,22.70,25.89,1055
6078,22.70,25.89,1055
6079,22.70,25.89,1054
6080,22.70,25.89,1054
6081,22.70,25.89,1056
6082,22.79,25.89,1055
6083,22.79,25.89,1055
6084,22.79,25.89,1056
6085,22.70,25.89,1055
6086,22.79,25.89,1054
6087,22.79,25.89,1056
6088,22.70,25.89,1057
6089,22.79,25.89,1055
6090,22.79,25.89,1060
6091,22.79,25.89,1061
6092,22.79,25.79,1061
6093,22.79,25.79,1058
6094,22.79,25.79,1058
6095,22.79,25.79,1055
6096,22.70,25.79,1053
6097,22.79,25.79,1055
6098,22.79,25.79,1049
6099,22.79,25.79,1047
6100,22.70,25.79,1041
6101,22.79,25.79,1034
6102,22.79,25.79,1033
6103,22.79,25.79,1034
6104,22.79,25.79,1038
6105,22.79,25.79,1042
6106,22.79,25.79,1043
6107,22.79,25.79,1041
6108,22.79,25.79,1039
6109,22.79,25.79,1037
6110,22.79,25.79,1038
6111,22.79,25.79,1037
6112,22.79,25.79,1040
6113,22.79,25.79,1042
6114,22.79,25.79,1042
6115,22.79,25.79,1038
6116,22.79,25.70,1034
6117,22.79,25.79,1034
6118,22.79,25.70,1034
6119,22.79,25.70,1033
6120,22.79,25.70,1034
6121,22.79,25.70,1036
6122,22.89,25.79,1034
6123,22.79,25.70,1034
6124,22.79,25.70,1032
6125,22.79,25.70,1033
6126,22.89,25.79,1032
6127,22.79,25.70,1033
6128,22.89,25.79,1032
6129,22.89,25.79,1034
6130,22.89,25.79,1036
6131,22.89,25.79,1033
6132,22.89,25.79,1033
6133,22.89,25.79,1033
6134,22.89,25.79,1033
6135,22.89,25.79,1030
6136,22.89,25.70,1034
6137,22.89,25.70,1036
6138,22.89,25.79,1037
6139,22.89,25.79,1035
6140,22.89,25.70,1036
6141,22.89,25.70,1034
6142,22.89,25.70,1028
6143,22.89,25.70,1029
6144,22.89,25.70,1030
6145,22.89,25.70,1030
6146,22.89,25.70,1027
6147,22.89,25.70,1029
6148,22.89,25.70,1029
6149,22.89,25.70,1024
6150,22.89,25.70,1025
6151,22.89,25.70,1024
6152,23.0,25.70,1026
6153,22.89,25.70,1024
6154,22.89,25.70,1022
6155,22.89,25.70,1020
6156,23.0,25.60,1022
6157,22.89,25.60,1018
6158,22.89,25.70,1022
6159,22.89,25.60,1023
6160,23.0,25.60,1026
6161,22.89,25.60,1022
6162,22.89,25.60,1023
6163,22.89,25.60,1021
6164,23.0,25.60,1021
6165,22.89,25.60,1020
6166,23.0,25.60,1022
6167,22.89,25.60,1021
6168,23.0,25.60,1023
6169,23.0,25.60,1024
6170,23.0,25.60,1020
6171,23.0,25.60,1017
6172,23.0,25.60,1018
6173,23.0,25.60,1017
6174,23.0,25.60,1013
6175,23.0,25.60,1011
6176,23.0,25.60,1012
6177,23.0,25.50,1013
6178,23.0,25.50,1013
6179,23.0,25.50,1013
6180,23.0,25.50,1013
6181,23.0,25.50,1016
6182,23.0,25.50,1015
6183,23.0,25.50,1017
6184,23.0,25.50,1017
6185,23.0,25.50,1017
6186,23.0,25.50,1013
6187,23.0,25.50,1012
6188,23.0,25.50,1009
6189,23.0,25.50,1008
6190,23.0,25.50,1009
6191,23.0,25.50,1016
6192,23.0,25.50,1018
6193,23.0,25.50,1020
6194,23.0,25.50,1021
6195,23.0,25.50,1022
6196,23.10,25.60,1019
6197,23.10,25.60,1017
6198,23.10,25.60,1015
6199,23.10,25.60,1016
6200,23.10,25.50,1015
6201,23.10,25.50,1013
6202,23.10,25.50,1011
6203,23.10,25.50,1011
6204,23.10,25.50,1009
6205,23.10,25.50,1008
6206,23.10,25.50,1007
6207,23.10,25.50,1006
6208,23.10,25.50,1008
6209,23.10,25.50,1008
6210,23.20,25.39,1009
6211,23.20,25.39,1011
6212,23.20,25.39,1013
6213,23.20,25.39,1012
6214,23.20,25.39,1013
6215,23.20,25.39,1011
6216,23.20,25.29,1014
6217,23.20,25.29,1013
6218,23.29,25.39,1012
6219,23.29,25.39,1013
6220,23.29,25.29,1014
6221,23.29,25.29,1012
6222,23.29,25.29,1011
6223,23.29,25.29,1011
6224,23.29,25.29,1015
6225,23.29,25.29,1010
6226,23.29,25.29,1012
6227,23.29,25.29,1012
6228,23.29,25.29,1012
6229,23.29,25.29,1010
6230,23.29,25.29,1012
6231,23.29,25.29,1012
6232,23.29,25.29,1011
6233,23.29,25.20,1012
6234,23.29,25.20,1008
6235,23.29,25.20,1006
6236,23.29,25.20,1003
6237,23.39,25.10,1006
6238,23.29,25.10,1005
6239,23.39,25.10,1006
6240,23.39,25.10,1010
6241,23.39,25.10,1013
6242,23.39,25.10,1010
6243,23.39,25.10,1007
6244,23.39,25.10,1006
6245,23.39,25.0,1003
6246,23.39,25.0,1004
6247,23.39,25.0,1005
6248,23.39,25.0,1006
6249,23.39,25.0,1006
6250,23.39,25.0,1013
6251,23.39,25.0,1013
6252,23.39,25.0,1016
6253,23.39,25.0,1017
6254,23.39,25.0,1015
6255,23.50,25.0,1012
6256,23.50,25.0,1010
6257,23.50,25.0,1010
6258,23.50,25.0,1006
6259,23.50,25.0,1007
6260,23.50,25.0,1013
6261,23.50,25.0,1014
6262,23.50,25.0,1011
6263,23.50,25.0,1011
6264,23.50,25.0,1010
6265,23.50,25.0,1007
6266,23.50,25.0,1005
6267,23.50,24.89,1006
6268,23.50,24.89,1005
6269,23.50,24.89,1003
6270,23.50,24.89,1000
6271,23.50,24.89,1001
6272,23.50,24.89,1002
6273,23.50,24.89,1005
6274,23.50,24.89,1010
6275,23.50,24.89,1010
6276,23.50,24.89,1013
6277,23.50,24.89,1013
6278,23.60,24.89,1012
6279,23.50,24.89,1010
6280,23.50,24.89,1009
6281,23.60,24.89,1007
6282,23.50,24.79,1011
6283,23.50,24.89,1012
6284,23.50,24.79,1013
6285,23.50,24.79,1015
6286,23.50,24.79,1016
6287,23.50,24.79,1011
6288,23.50,24.79,1012
6289,23.50,24.79,1014
6290,23.50,24.79,1016
6291,23.50,24.79,1015
6292,23.50,24.79,1016
6293,23.60,24.79,1014
6294,23.50,24.79,1011
6295,23.50,24.79,1008
6296,23.60,24.79,1010
6297,23.50,24.79,1010
6298,23.60,24.79,1013
6299,23.50,24.79,1017
6300,23.50,24.79,1015
6301,23.50,24.79,1016
6302,23.60,24.79,1018
6303,23.50,24.79,1015
6304,23.50,24.79,1015
6305,23.50,24.79,1015
6306,23.50,24.70,1016
6307,23.50,24.79,1016
6308,23.50,24.70,1019
6309,23.50,24.70,1019
6310,23.50,24.79,1019
6311,23.50,24.79,1018
6312,23.60,24.70,1018
6313,23.50,24.70,1016
6314,23.50,24.70,1018
6315,23.50,24.70,1021
6316,23.60,24.70,1021
6317,23.60,24.70,1024
6318,23.50,24.70,1023
6319,23.50,24.70,1020
6320,23.60,24.70,1020
6321,23.60,24.70,1023
6322,23.50,24.70,1018
6323,23.50,24.70,1021
6324,23.50,24.70,1018
6325,23.50,24.70,1018
6326,23.60,24.70,1016
6327,23.50,24.70,1018
6328,23.50,24.70,1020
6329,23.50,24.70,1024
6330,23.50,24.70,1027
6331,23.50,24.70,1025
6332,23.50,24.70,1025
6333,23.50,24.70,1024
6334,23.50,24.70,1023
6335,23.60,24.70,1024
6336,23.60,24.70,1027
6337,23.50,24.70,1028
6338,23.50,24.70,1024
6339,23.60,24.70,1023
6340,23.50,24.70,1020
6341,23.50,24.70,1016
6342,23.50,24.70,1013
6343,23.50,24.70,1016
6344,23.50,24.70,1015
6345,23.50,24.70,1015
6346,23.60,24.70,1017
6347,23.50,24.70,1017
6348,23.50,24.70,1016
6349,23.50,24.70,1016
6350,23.60,24.70,1016
6351,23.50,24.70,1014
6352,23.50,24.70,1014
6353,23.50,24.70,1014
6354,23.50,24.79,1012
6355,23.50,24.70,1010
6356,23.50,24.70,1012
6357,23.50,24.70,1009
6358,23.50,24.70,1009
6359,23.50,24.70,1010
6360,23.60,24.70,1014
6361,23.50,24.70,1015
6362,23.50,24.79,1017
6363,23.50,24.79,1020
6364,23.50,24.79,1024
6365,23.50,24.70,1026
6366,23.50,24.70,1024
6367,23.50,24.70,1024
6368,23.50,24.79,1020
6369,23.50,24.70,1017
6370,23.50,24.79,1016
6371,23.50,24.70,1014
6372,23.50,24.70,1019
6373,23.50,24.70,1020
6374,23.50,24.79,1022
6375,23.50,24.79,1021
6376,23.50,24.70,1025
6377,23.50,24.70,1026
6378,23.50,24.70,1027
6379,23.50,24.79,1027
6380,23.50,24.79,1027
6381,23.50,24.79,1027
6382,23.50,24.79,1028
6383,23.50,24.79,1028
6384,23.50,24.79,1030
6385,23.50,24.79,1025
6386,23.50,24.79,1026
6387,23.50,24.79,1027
6388,23.50,24.79,1027
6389,23.50,24.79,1024
6390,23.50,24.79,1026
6391,23.50,24.79,1027
6392,23.50,24.79,1023
6393,23.50,24.79,1021
6394,23.50,24.79,1023
6395,23.50,24.79,1026
6396,23.50,24.79,1025
6397,23.50,24.79,1029
6398,23.50,24.79,1026
6399,23.50,24.79,1024
6400,23.50,24.79,1022
6401,23.50,24.79,1023
6402,23.50,24.79,1023
6403,23.50,24.79,1023
6404,23.50,24.79,1025
6405,23.50,24.79,1024
6406,23.50,24.79,1026
6407,23.50,24.79,1027
6408,23.50,24.79,1026
6409,23.50,24.79,1024
6410,23.50,24.79,1026
6411,23.50,24.79,1027
6412,23.50,24.79,1025
6413,23.50,24.79,1026
6414,23.50,24.79,1028
6415,23.50,24.79,1028
6416,23.39,24.79,1029
6417,23.50,24.79,1029
6418,23.50,24.89,1032
6419,23.50,24.89,1032
6420,23.50,24.89,1034
6421,23.39,24.79,1032
6422,23.39,24.79,1032
6423,23.50,24.89,1031
6424,23.50,24.89,1030
6425,23.39,24.79,1029
6426,23.50,24.89,1028
6427,23.39,24.79,1030
6428,23.39,24.79,1026
6429,23.39,24.79,1028
6430,23.39,24.79,1025
6431,23.39,24.79,1026
6432,23.50,24.89,1026
6433,23.39,24.79,1031
6434,23.50,24.89,1030
6435,23.39,24.79,1034
6436,23.39,24.79,1035
6437,23.50,24.89,1032
6438,23.50,24.89,1033
6439,23.39,24.79,1032
6440,23.39,24.79,1032
6441,23.39,24.79,1028
6442,23.39,24.79,1027
6443,23.39,24.89,1025
6444,23.39,24.89,1025
6445,23.39,24.89,1021
6446,23.39,24.89,1022
6447,23.39,24.89,1024
6448,23.39,24.89,1022
6449,23.39,24.89,1022
6450,23.39,24.89,1027
6451,23.39,24.89,1032
6452,23.39,24.89,1034
6453,23.39,24.89,1034
6454,23.39,24.89,1034
6455,23.39,24.89,1034
6456,23.39,24.89,1031
6457,23.39,24.89,1028
6458,23.39,24.89,1032
6459,23.39,24.89,1032
6460,23.39,24.89,1032
6461,23.39,24.89,1032
6462,23.39,24.89,1038
6463,23.39,24.89,1035
6464,23.39,24.89,1037
6465,23.39,24.89,1037
6466,23.39,24.89,1035
6467,23.39,24.89,1032
6468,23.39,24.89,1037
6469,23.39,25.0,1036
6470,23.39,25.0,1036
6471,23.39,25.0,1041
6472,23.39,25.0,1043
6473,23.39,24.89,1040
6474,23.29,25.0,1041
6475,23.29,25.0,1039
6476,23.39,25.0,1039
6477,23.29,25.0,1037
6478,23.39,25.0,1037
6479,23.39,25.0,1039
6480,23.39,25.0,1043
6481,23.29,25.0,1039
6482,23.29,25.0,1040
6483,23.29,25.0,1041
6484,23.39,25.0,1043
6485,23.29,25.0,1043
6486,23.29,25.0,1046
6487,23.39,25.0,1043
6488,23.29,25.0,1041
6489,23.29,25.0,1039
6490,23.29,25.0,1038
6491,23.29,25.0,1037
6492,23.29,25.0,1041
6493,23.29,25.0,1039
6494,23.29,25.0,1040
6495,23.29,25.10,1035
6496,23.29,25.0,1038
6497,23.29,25.0,1042
6498,23.29,25.10,1046
6499,23.29,25.10,1046
6500,23.29,25.10,1048
6501,23.29,25.10,1048
6502,23.29,25.10,1046
6503,23.29,25.10,1047
6504,23.29,25.10,1043
6505,23.29,25.10,1040
6506,23.29,25.10,1040
6507,23.29,25.10,1041
6508,23.29,25.10,1041
6509,23.29,25.10,1043
6510,23.29,25.10,1048
6511,23.29,25.10,1043
6512,23.29,25.10,1041
6513,23.29,25.10,1037
6514,23.29,25.10,1041
6515,23.29,25.10,1036
6516,23.20,25.10,1038
6517,23.29,25.20,1038
6518,23.29,25.20,1037
6519,23.29,25.10,1035
6520,23.29,25.20,1036
6521,23.29,25.20,1036
6522,23.29,25.20,1037
6523,23.29,25.20,1036
6524,23.29,25.20,1037
6525,23.29,25.20,1037
6526,23.29,25.20,1033
6527,23.29,25.20,1031
6528,23.29,25.20,1033
6529,23.29,25.20,1033
6530,23.29,25.20,1037
6531,23.29,25.20,1039
6532,23.20,25.10,1039
6533,23.29,25.29,1037
6534,23.20,25.20,1037
6535,23.20,25.20,1036
6536,23.20,25.20,1035
6537,23.20,25.20,1036
6538,23.20,25.20,1036
6539,23.20,25.20,1038
6540,23.20,25.20,1041
6541,23.20,25.20,1043
6542,23.20,25.20,1041
6543,23.20,25.20,1047
6544,23.20,25.20,1046
6545,23.20,25.20,1043
6546,23.20,25.20,1043
6547,23.20,25.20,1041
6548,23.20,25.20,1041
6549,23.20,25.20,1041
6550,23.20,25.20,1041
6551,23.20,25.20,1041
6552,23.20,25.20,1041
6553,23.20,25.20,1038
6554,23.20,25.20,1037
6555,23.20,25.20,1036
6556,23.20,25.20,1037
6557,23.20,25.20,1036
6558,23.20,25.20,1040
6559,23.20,25.20,1044
6560,23.20,25.20,1045
6561,23.20,25.20,1043
6562,23.20,25.29,1041
6563,23.20,25.29,1037
6564,23.20,25.29,1037
6565,23.10,25.29,1035
6566,23.20,25.29,1039
6567,23.10,25.29,1041
6568,23.20,25.29,1041
6569,23.10,25.29,1041
6570,23.10,25.29,1042
6571,23.20,25.29,1044
6572,23.10,25.29,1040
6573,23.10,25.29,1044
6574,23.10,25.29,1043
6575,23.10,25.29,1045
6576,23.10,25.29,1046
6577,23.10,25.39,1044
6578,23.10,25.29,1043
6579,23.10,25.39,1042
6580,23.10,25.39,1041
6581,23.10,25.39,1039
6582,23.10,25.39,1041
6583,23.10,25.39,1041
6584,23.10,25.39,1042
6585,23.10,25.39,1041
6586,23.10,25.39,1042
6587,23.10,25.39,1042
6588,23.10,25.39,1042
6589,23.10,25.39,1042
6590,23.10,25.39,1042
6591,23.10,25.39,1038
6592,23.10,25.39,1037
6593,23.10,25.39,1038
6594,23.10,25.39,1039
6595,23.10,25.39,1044
6596,23.10,25.50,1044
6597,23.10,25.50,1046
6598,23.10,25.50,1046
6599,23.10,25.50,1043
6600,23.10,25.50,1044
6601,23.10,25.50,1047
6602,23.10,25.50,1047
6603,23.10,25.50,1046
6604,23.10,25.50,1049
6605,23.0,25.39,1044
6606,23.10,25.50,1042
6607,23.0,25.39,1041
6608,23.10,25.50,1041
6609,23.10,25.50,1038
6610,23.10,25.50,1039
6611,23.0,25.39,1042
6612,23.0,25.39,1040
6613,23.10,25.50,1042
6614,23.10,25.50,1041
6615,23.10,25.50,1040
6616,23.0,25.39,1040
6617,23.0,25.50,1039
6618,23.10,25.50,1039
6619,23.0,25.50,1040
6620,23.0,25.50,1042
6621,23.0,25.50,1039
6622,23.0,25.50,1037
6623,23.10,25.60,1040
6624,23.0,25.50,1040
6625,23.0,25.50,1041
6626,23.10,25.50,1045
6627,23.0,25.50,1045
6628,23.10,25.50,1043
6629,23.0,25.50,1042
6630,23.0,25.50,1041
6631,23.0,25.50,1040
6632,23.0,25.50,1043
6633,23.0,25.50,1044
6634,23.0,25.50,1044
6635,23.0,25.50,1044
6636,23.0,25.50,1046
6637,23.0,25.50,1044
6638,23.0,25.50,1044
6639,23.0,25.50,1045
6640,23.0,25.60,1044
6641,23.0,25.60,1042
6642,23.0,25.60,1044
6643,23.0,25.60,1046
6644,23.0,25.60,1047
6645,23.0,25.60,1050
6646,23.0,25.60,1055
6647,23.0,25.60,1054
6648,23.0,25.60,1050
6649,23.0,25.60,1048
6650,23.0,25.60,1050
6651,22.89,25.60,1047
6652,22.89,25.60,1044
6653,22.89,25.60,1042
6654,23.0,25.60,1044
6655,23.0,25.60,1046
6656,22.89,25.70,1047
6657,23.0,25.70,1051
6658,23.0,25.70,1050
6659,23.0,25.70,1051
6660,22.89,25.70,1051
6661,22.89,25.70,1051
6662,22.89,25.70,1051
6663,22.89,25.70,1053
6664,22.89,25.70,1051
6665,22.89,25.70,1047
6666,23.0,25.70,1044
6667,22.89,25.70,1044
6668,22.89,25.70,1044
6669,22.89,25.70,1042
6670,22.89,25.70,1040
6671,22.89,25.70,1042
6672,22.89,25.70,1041
6673,22.89,25.70,1041
6674,22.89,25.70,1040
6675,22.89,25.70,1039
6676,22.89,25.70,1039
6677,22.89,25.70,1039
6678,22.89,25.70,1042
6679,22.89,25.70,1044
6680,22.89,25.70,1046
6681,22.89,25.70,1045
6682,22.89,25.70,1042
6683,22.89,25.70,1040
6684,22.89,25.70,1036
6685,22.89,25.70,1039
6686,22.89,25.70,1042
6687,22.89,25.70,1042
6688,22.89,25.70,1045
6689,22.89,25.70,1046
6690,22.89,25.79,1047
6691,22.89,25.70,1042
6692,22.89,25.79,1047
6693,22.89,25.79,1046
6694,22.89,25.79,1043
6695,22.89,25.79,1037
6696,22.89,25.79,1042
6697,22.89,25.79,1035
6698,22.89,25.79,1035
6699,22.89,25.79,1037
6700,22.89,25.79,1044
6701,22.89,25.79,1041
6702,22.89,25.79,1044
6703,22.89,25.79,1041
6704,22.89,25.79,1040
6705,22.79,25.70,1036
6706,22.89,25.79,1035
6707,22.89,25.79,1032
6708,22.89,25.79,1036
6709,22.79,25.70,1039
6710,22.89,25.79,1043
6711,22.79,25.70,1044
6712,22.89,25.79,1044
6713,22.89,25.79,1042
6714,22.89,25.79,1042
6715,22.89,25.79,1038
6716,22.89,25.79,1038
6717,22.89,25.79,1044
6718,22.89,25.79,1044
6719,22.89,25.79,1043
6720,22.89,25.79,1043
6721,22.79,25.70,1044
6722,22.89,25.79,1038
6723,22.89,25.89,1038
6724,22.89,25.79,1039
6725,22.89,25.89,1039
6726,22.89,25.79,1039
6727,22.89,25.79,1042
6728,22.89,25.89,1044
6729,22.89,25.89,1042
6730,22.89,25.89,1039
6731,22.89,25.89,1036
6732,22.79,25.79,1036
6733,22.89,25.89,1038
6734,22.79,25.79,1043
6735,22.89,25.89,1044
6736,22.89,25.89,1047
6737,22.89,25.89,1047
6738,22.79,25.79,1044
6739,22.79,25.79,1039
6740,22.89,25.89,1038
6741,22.79,25.79,1041
6742,22.89,25.89,1043
6743,22.79,25.79,1046
6744,22.89,25.89,1047
6745,22.89,25.89,1048
6746,22.89,25.89,1050
6747,22.79,25.79,1048
6748,22.79,25.79,1047
6749,22.79,25.79,1048
6750,22.79,25.79,1048
6751,22.79,25.79,1043
6752,22.79,25.79,1045
6753,22.79,25.79,1044
6754,22.79,25.79,1045
6755,22.79,25.79,1043
6756,22.79,25.79,1044
6757,22.79,25.79,1043
6758,22.79,25.79,1043
6759,22.79,25.79,1049
6760,22.79,25.79,1048
6761,22.79,25.79,1048
6762,22.79,25.79,1045
6763,22.79,25.79,1044
6764,22.79,25.79,1037
6765,22.79,25.79,1040
6766,22.79,25.79,1041
6767,22.79,25.79,1045
6768,22.79,25.79,1045
6769,22.79,25.79,1054
6770,22.79,25.79,1053
6771,22.79,25.79,1052
6772,22.79,25.89,1050
6773,22.79,25.79,1050
6774,22.79,25.79,1044
6775,22.79,25.79,1044
6776,22.79,25.79,1047
6777,22.79,25.79,1047
6778,22.79,25.79,1048
6779,22.79,25.79,1048
6780,22.79,25.79,1047
6781,22.79,25.79,1044
6782,22.79,25.79,1044
6783,22.79,25.79,1045
6784,22.79,25.79,1048
6785,22.79,25.79,1051
6786,22.79,25.79,1051
6787,22.79,25.89,1050
6788,22.79,25.79,1048
6789,22.79,25.79,1043
6790,22.79,25.79,1043
6791,22.79,25.79,1046
6792,22.79,25.79,1047
6793,22.79,25.79,1050
6794,22.79,25.79,1054
6795,22.79,25.79,1051
6796,22.79,25.79,1051
6797,22.79,25.79,1052
6798,22.79,25.79,1050
6799,22.79,25.79,1047
6800,22.79,25.79,1053
6801,22.79,25.79,1051
6802,22.79,25.79,1051
6803,22.79,25.79,1049
6804,22.79,25.79,1052
6805,22.79,25.89,1048
6806,22.79,25.89,1048
6807,22.79,25.79,1051
6808,22.79,25.79,1050
6809,22.79,25.89,1052
6810,22.79,25.79,1053
6811,22.79,25.79,1055
6812,22.79,25.79,1052
6813,22.79,25.79,1050
6814,22.79,25.79,1047
6815,22.79,25.79,1047
6816,22.79,25.79,1047
6817,22.79,25.79,1050
6818,22.79,25.89,1054
6819,22.79,25.89,1056
6820,22.79,25.79,1058
6821,22.79,25.89,1052
6822,22.79,25.89,1050
6823,22.79,25.89,1047
6824,22.79,25.89,1042
6825,22.79,25.89,1041
6826,22.79,25.89,1046
6827,22.79,25.89,1044
6828,22.79,25.79,1045
6829,22.79,25.89,1047
6830,22.79,25.89,1047
6831,22.79,25.89,1045
6832,22.79,25.89,1048
6833,22.79,25.89,1051
6834,22.79,25.89,1051
6835,22.79,25.89,1051
6836,22.79,25.89,1051
6837,22.79,25.89,1050
6838,22.79,25.89,1049
6839,22.79,25.89,1050
6840,22.79,25.89,1051
6841,22.79,25.79,1048
6842,22.79,25.79,1047
6843,22.79,25.79,1046
6844,22.79,25.79,1042
6845,22.70,25.89,1041
6846,22.70,25.89,1046
6847,22.79,25.89,1047
6848,22.70,25.89,1045
6849,22.70,25.89,1049
6850,22.70,25.89,1047
6851,22.79,25.89,1045
6852,22.79,25.89,1043
6853,22.79,25.89,1043
6854,22.70,25.89,1043
6855,22.79,25.89,1046
6856,22.79,25.89,1043
6857,22.79,25.89,1043
6858,22.79,25.89,1041
6859,22.79,25.89,1041
6860,22.79,25.89,1041
6861,22.79,25.89,1043
6862,22.79,25.89,1042
6863,22.79,25.89,1043
6864,22.79,25.89,1044
6865,22.70,25.89,1043
6866,22.79,25.89,1043
6867,22.79,25.89,1047
6868,22.79,25.89,1049
6869,22.79,25.89,1047
6870,22.79,25.89,1047
6871,22.79,25.89,1047
6872,22.79,25.89,1046
6873,22.79,25.89,1044
6874,22.79,25.89,1047
6875,22.79,25.89,1047
6876,22.79,25.89,1047
6877,22.70,25.89,1047
6878,22.79,25.89,1045
6879,22.79,25.89,1047
6880,22.79,25.89,1049
6881,22.70,25.89,1047
6882,22.79,25.89,1046
6883,22.79,25.89,1050
6884,22.79,25.89,1048
6885,22.79,25.89,1050
6886,22.79,25.89,1051
6887,22.79,25.89,1054
6888,22.79,25.89,1051
6889,22.79,25.89,1049
6890,22.79,25.79,1044
6891,22.79,25.79,1042
6892,22.79,25.79,1043
6893,22.79,25.79,1047
6894,22.79,25.79,1048
6895,22.79,25.79,1050
6896,22.79,25.79,1045
6897,22.79,25.79,1039
6898,22.79,25.79,1039
6899,22.79,25.79,1035
6900,22.79,25.79,1038
6901,22.79,25.79,1041
6902,22.79,25.79,1043
6903,22.79,25.79,1041
6904,22.79,25.79,1043
6905,22.79,25.79,1043
6906,22.79,25.79,1043
6907,22.79,25.79,1042
6908,22.79,25.79,1043
6909,22.79,25.79,1043
6910,22.79,25.79,1042
6911,22.70,25.79,1041
6912,22.79,25.79,1044
6913,22.79,25.79,1043
6914,22.79,25.79,1039
6915,22.79,25.79,1043
6916,22.79,25.79,1045
6917,22.79,25.79,1044
6918,22.70,25.79,1045
6919,22.79,25.79,1046
6920,22.79,25.79,1044
6921,22.79,25.70,1041
6922,22.79,25.79,1037
6923,22.79,25.79,1037
6924,22.79,25.79,1034
6925,22.79,25.70,1030
6926,22.70,25.70,1027
6927,22.79,25.70,1031
6928,22.79,25.79,1031
6929,22.79,25.79,1035
6930,22.79,25.79,1038
6931,22.79,25.79,1038
6932,22.79,25.79,1038
6933,22.79,25.79,1038
6934,22.79,25.79,1034
6935,22.79,25.79,1033
6936,22.79,25.79,1031
6937,22.79,25.79,1027
6938,22.79,25.79,1028
6939,22.79,25.79,1029
6940,22.79,25.79,1031
6941,22.79,25.79,1033
6942,22.79,25.79,1036
6943,22.79,25.79,1030
6944,22.79,25.79,1028
6945,22.79,25.79,1027
6946,22.79,25.79,1029
6947,22.79,25.79,1025
6948,22.79,25.79,1027
6949,22.79,25.79,1027
6950,22.79,25.79,1027
6951,22.79,25.70,1026
6952,22.79,25.70,1027
6953,22.89,25.79,1024
6954,22.89,25.79,1025
6955,22.79,25.70,1024
6956,22.89,25.79,1023
6957,22.79,25.70,1022
6958,22.79,25.70,1021
6959,22.79,25.70,1020
6960,22.89,25.79,1020
6961,22.89,25.79,1020
6962,22.79,25.70,1018
6963,22.89,25.70,1017
6964,22.79,25.70,1019
6965,22.89,25.70,1018
6966,22.89,25.70,1014
6967,22.89,25.70,1013
6968,22.89,25.70,1013
6969,22.79,25.60,1011
