2485,27.39,22.79,742
2486,27.39,22.79,744
2487,27.39,22.79,744
2488,27.39,22.79,748
2489,27.29,22.79,745
2490,27.29,22.79,745
2491,27.39,22.79,745
2492,27.39,22.79,744
2493,27.29,22.79,742
2494,27.39,22.79,740
2495,27.39,22.79,742
2496,27.29,22.79,742
2497,27.39,22.79,742
2498,27.39,22.79,742
2499,27.39,22.79,744
2500,27.39,22.79,742
2501,27.39,22.89,738
2502,27.39,22.79,738
2503,27.29,22.89,740
2504,27.39,22.79,742
2505,27.39,22.79,742
2506,27.39,22.79,744
2507,27.39,22.79,746
2508,27.39,22.79,744
2509,27.39,22.79,742
2510,27.39,22.79,745
2511,27.39,22.79,746
2512,27.39,22.79,746
2513,27.39,22.79,750
2514,27.39,22.79,748
2515,27.39,22.79,746
2516,27.39,22.79,744
2517,27.39,22.79,743
2518,27.39,22.79,741
2519,27.39,22.79,742
2520,27.39,22.79,745
2521,27.39,22.79,746
2522,27.39,22.79,747
2523,27.39,22.79,746
2524,27.39,22.79,747
2525,27.39,22.79,746
2526,27.39,22.79,746
2527,27.39,22.79,747
2528,27.39,22.79,745
2529,27.39,22.79,744
2530,27.39,22.79,742
2531,27.39,22.79,743
2532,27.39,22.79,742
2533,27.39,22.70,746
2534,27.39,22.70,744
2535,27.50,22.70,741
2536,27.39,22.70,739
2537,27.39,22.70,735
2538,27.39,22.70,733
2539,27.39,22.70,737
2540,27.39,22.70,736
2541,27.39,22.70,737
2542,27.39,22.70,737
2543,27.39,22.70,741
2544,27.50,22.70,739
2545,27.50,22.70,739
2546,27.39,22.70,741
2547,27.39,22.70,742
2548,27.50,22.70,743
2549,27.50,22.70,744
2550,27.50,22.70,744
2551,27.50,22.70,743
2552,27.39,22.70,740
2553,27.39,22.70,735
2554,27.39,22.70,733
2555,27.50,22.70,734
2556,27.39,22.70,736
2557,27.50,22.70,738
2558,27.50,22.70,741
2559,27.39,22.70,744
2560,27.39,22.70,745
2561,27.50,22.70,742
2562,27.50,22.70,738
2563,27.50,22.70,736
2564,27.50,22.70,734
2565,27.50,22.70,736
2566,27.50,22.70,737
2567,27.50,22.70,737
2568,27.50,22.70,734
2569,27.50,22.70,736
2570,27.50,22.70,731
2571,27.50,22.70,734
2572,27.50,22.70,736
2573,27.50,22.70,738
2574,27.50,22.70,738
2575,27.50,22.70,742
2576,27.50,22.70,738
2577,27.50,22.70,740
2578,27.50,22.70,743
2579,27.50,22.70,744
2580,27.50,22.70,739
2581,27.50,22.70,744
2582,27.50,22.70,742
2583,27.50,22.70,739
2584,27.50,22.70,742
2585,27.50,22.70,741
2586,27.50,22.70,740
2587,27.50,22.70,740
2588,27.50,22.70,742
2589,27.50,22.70,741
2590,27.50,22.70,742
2591,27.50,22.70,742
2592,27.50,22.70,741
2593,27.50,22.70,739
2594,27.50,22.60,742
2595,27.50,22.60,741
2596,27.50,22.60,741
2597,27.50,22.60,742
2598,27.50,22.60,742
2599,27.50,22.60,739
2600,27.50,22.60,742
2601,27.50,22.60,735
2602,27.50,22.60,739
2603,27.50,22.60,743
2604,27.50,22.60,744
2605,27.50,22.60,743
2606,27.50,22.60,748
2607,27.50,22.60,747
2608,27.50,22.60,744
2609,27.50,22.60,744
2610,27.50,22.60,741
2611,27.50,22.60,741
2612,27.50,22.60,738
2613,27.50,22.60,738
2614,27.50,22.60,740
2615,27.50,22.60,740
2616,27.50,22.60,738
2617,27.50,22.60,742
2618,27.50,22.60,740
2619,27.50,22.60,737
2620,27.50,22.60,738
2621,27.50,22.60,739
2622,27.50,22.60,737
2623,27.50,22.60,741
2624,27.50,22.60,745
2625,27.50,22.60,746
2626,27.50,22.60,746
2627,27.50,22.60,744
2628,27.50,22.60,741
2629,27.50,22.60,740
2630,27.50,22.60,740
2631,27.50,22.60,741
2632,27.50,22.60,741
2633,27.50,22.60,742
2634,27.50,22.60,745
2635,27.50,22.60,746
2636,27.50,22.60,745
2637,27.50,22.60,744
2638,27.50,22.60,746
2639,27.50,22.60,743
2640,27.50,22.60,742
2641,27.50,22.60,742
2642,27.50,22.60,746
2643,27.50,22.60,745
2644,27.50,22.70,747
2645,27.50,22.70,747
2646,27.50,22.70,746
2647,27.50,22.70,745
2648,27.50,22.70,742
2649,27.50,22.70,743
2650,27.50,22.70,743
2651,27.39,22.70,743
2652,27.50,22.70,742
2653,27.39,22.70,746
2654,27.50,22.70,743
2655,27.39,22.70,740
2656,27.39,22.60,742
2657,27.39,22.60,743
2658,27.39,22.60,745
2659,27.39,22.60,748
2660,27.39,22.60,747
2661,27.39,22.60,748
2662,27.39,22.60,746
2663,27.39,22.60,742
2664,27.39,22.60,741
2665,27.39,22.70,742
2666,27.39,22.60,740
2667,27.39,22.70,740
2668,27.39,22.70,742
2669,27.39,22.70,743
2670,27.39,22.70,743
2671,27.39,22.70,747
2672,27.39,22.70,746
2673,27.39,22.70,744
2674,27.39,22.70,744
2675,27.39,22.70,742
2676,27.39,22.70,740
2677,27.39,22.70,740
2678,27.39,22.70,739
2679,27.39,22.70,739
2680,27.39,22.70,739
2681,27.39,22.70,740
2682,27.39,22.70,737
2683,27.39,22.70,736
2684,27.39,22.70,734
2685,27.39,22.70,734
2686,27.39,22.70,734
2687,27.39,22.70,739
2688,27.39,22.70,740
2689,27.39,22.70,740
2690,27.39,22.70,741
2691,27.39,22.70,741
2692,27.39,22.70,740
2693,27.39,22.70,738
2694,27.39,22.70,740
2695,27.39,22.70,736
2696,27.39,22.70,734
2697,27.39,22.70,732
2698,27.39,22.70,733
2699,27.39,22.70,732
2700,27.39,22.70,733
2701,27.39,22.70,735
2702,27.39,22.70,736
2703,27.39,22.70,736
2704,27.39,22.70,737
2705,27.39,22.70,741
2706,27.39,22.70,738
2707,27.39,22.70,737
2708,27.39,22.70,739
2709,27.39,22.70,736
2710,27.39,22.70,733
2711,27.39,22.70,734
2712,27.39,22.70,734
2713,27.39,22.70,736
2714,27.39,22.70,738
2715,27.39,22.70,740
2716,27.39,22.70,741
2717,27.39,22.70,742
2718,27.39,22.60,740
2719,27.39,22.60,740
2720,27.39,22.60,738
2721,27.39,22.60,740
2722,27.39,22.60,738
2723,27.39,22.60,741
2724,27.39,22.60,741
2725,27.39,22.60,739
2726,27.39,22.60,737
2727,27.39,22.60,741
2728,27.39,22.60,738
2729,27.39,22.60,739
2730,27.39,22.60,739
2731,27.39,22.60,737
2732,27.39,22.70,732
2733,27.39,22.70,732
2734,27.39,22.60,730
2735,27.39,22.60,731
2736,27.39,22.60,731
2737,27.39,22.60,735
2738,27.39,22.60,735
2739,27.39,22.60,735
2740,27.39,22.60,739
2741,27.39,22.60,740
2742,27.39,22.70,744
2743,27.39,22.70,744
2744,27.39,22.60,742
2745,27.39,22.60,737
2746,27.39,22.60,734
2747,27.39,22.60,733
2748,27.39,22.60,733
2749,27.39,22.60,735
2750,27.39,22.60,741
2751,27.39,22.60,740
2752,27.39,22.70,738
2753,27.39,22.70,739
2754,27.39,22.60,741
2755,27.39,22.60,737
2756,27.50,22.60,735
2757,27.50,22.60,738
2758,27.39,22.60,734
2759,27.50,22.60,731
2760,27.39,22.60,733
2761,27.39,22.60,733
2762,27.50,22.60,731
2763,27.50,22.60,727
2764,27.50,22.60,729
2765,27.50,22.60,726
2766,27.50,22.60,728
2767,27.50,22.60,727
2768,27.50,22.60,734
2769,27.39,22.60,732
2770,27.50,22.60,735
2771,27.50,22.50,731
2772,27.50,22.50,726
2773,27.50,22.50,726
2774,27.50,22.50,735
2775,27.50,22.50,737
2776,27.50,22.50,737
2777,27.50,22.50,738
2778,27.39,22.50,735
2779,27.50,22.50,733
2780,27.50,22.50,733
2781,27.39,22.50,733
2782,27.50,22.50,736
2783,27.50,22.50,734
2784,27.50,22.50,731
2785,27.50,22.50,733
2786,27.50,22.50,733
2787,27.50,22.50,734
2788,27.50,22.50,738
2789,27.50,22.50,739
2790,27.50,22.50,738
2791,27.50,22.50,739
2792,27.50,22.50,740
2793,27.50,22.50,739
2794,27.39,22.50,739
2795,27.39,22.50,741
2796,27.50,22.50,739
2797,27.50,22.50,738
2798,27.50,22.50,738
2799,27.50,22.50,738
2800,27.50,22.50,737
2801,27.50,22.50,738
2802,27.50,22.50,739
2803,27.50,22.50,738
2804,27.39,22.50,737
2805,27.39,22.50,739
2806,27.50,22.50,740
2807,27.50,22.50,738
2808,27.50,22.50,739
2809,27.50,22.50,740
2810,27.39,22.50,739
2811,27.50,22.50,735
2812,27.50,22.50,735
2813,27.50,22.50,734
2814,27.50,22.50,735
2815,27.50,22.50,733
2816,27.39,22.50,734
2817,27.50,22.50,734
2818,27.50,22.50,731
2819,27.39,22.50,730
2820,27.39,22.50,731
2821,27.39,22.50,732
2822,27.39,22.50,735
2823,27.39,22.50,737
2824,27.39,22.50,739
2825,27.39,22.60,740
2826,27.39,22.50,739
2827,27.39,22.50,739
2828,27.39,22.60,736
2829,27.39,22.50,736
2830,27.39,22.50,733
2831,27.39,22.50,733
2832,27.39,22.60,734
2833,27.39,22.50,737
2834,27.39,22.60,737
2835,27.39,22.50,738
2836,27.39,22.60,738
2837,27.39,22.60,738
2838,27.39,22.60,738
2839,27.39,22.60,741
2840,27.29,22.60,741
2841,27.39,22.60,740
2842,27.39,22.60,738
2843,27.39,22.60,735
2844,27.39,22.60,730
2845,27.39,22.50,732
2846,27.39,22.50,733
2847,27.39,22.50,734
2848,27.39,22.50,735
2849,27.39,22.50,739
2850,27.39,22.50,735
2851,27.39,22.50,735
2852,27.39,22.50,733
2853,27.39,22.50,735
2854,27.39,22.50,732
2855,27.39,22.50,731
2856,27.39,22.60,731
2857,27.39,22.50,733
2858,27.39,22.60,733
2859,27.39,22.50,735
2860,27.39,22.50,738
2861,27.39,22.50,741
2862,27.39,22.50,737
2863,27.39,22.50,738
2864,27.39,22.50,737
2865,27.39,22.50,734
2866,27.39,22.50,732
2867,27.39,22.50,737
2868,27.39,22.50,736
2869,27.39,22.50,737
2870,27.39,22.50,738
2871,27.39,22.50,736
2872,27.39,22.50,736
2873,27.39,22.50,738
2874,27.39,22.50,738
2875,27.39,22.50,739
2876,27.39,22.50,740
2877,27.39,22.50,741
2878,27.39,22.50,741
2879,27.39,22.50,739
2880,27.39,22.50,740
2881,27.29,22.50,740
2882,27.39,22.50,738
2883,27.39,22.50,738
2884,27.39,22.50,739
2885,27.39,22.50,739
2886,27.39,22.50,735
2887,27.29,22.50,735
2888,27.39,22.50,732
2889,27.39,22.60,729
2890,27.39,22.50,727
2891,27.39,22.60,730
2892,27.29,22.60,733
2893,27.29,22.60,736
2894,27.39,22.60,738
2895,27.39,22.60,738
2896,27.39,22.60,737
2897,27.39,22.60,734
2898,27.39,22.60,734
2899,27.39,22.60,736
2900,27.39,22.60,739
2901,27.39,22.60,739
2902,27.39,22.60,741
2903,27.39,22.60,740
2904,27.39,22.60,741
2905,27.39,22.60,740
2906,27.39,22.60,742
2907,27.39,22.60,741
2908,27.39,22.60,740
2909,27.39,22.60,740
2910,27.39,22.60,739
2911,27.39,22.60,737
2912,27.39,22.60,737
2913,27.39,22.60,739
2914,27.39,22.60,737
2915,27.39,22.60,737
2916,27.39,22.60,737
2917,27.39,22.60,737
2918,27.39,22.60,737
2919,27.39,22.60,738
2920,27.39,22.60,738
2921,27.39,22.60,740
2922,27.39,22.60,739
2923,27.39,22.60,738
2924,27.39,22.60,739
2925,27.50,22.60,741
2926,27.39,22.50,742
2927,27.39,22.50,743
2928,27.50,22.50,743
2929,27.39,22.50,741
2930,27.39,22.60,741
2931,27.50,22.60,738
2932,27.50,22.60,739
2933,27.39,22.60,737
2934,27.39,22.50,741
2935,27.50,22.60,739
2936,27.39,22.60,742
2937,27.50,22.60,739
2938,27.39,22.50,743
2939,27.39,22.50,742
2940,27.39,22.50,740
2941,27.39,22.50,737
2942,27.39,22.50,738
2943,27.39,22.50,738
2944,27.39,22.50,738
2945,27.39,22.50,738
2946,27.39,22.50,737
2947,27.39,22.50,740
2948,27.39,22.50,739
2949,27.39,22.50,740
2950,27.39,22.50,741
2951,27.39,22.60,740
2952,27.39,22.60,739
2953,27.39,22.60,739
2954,27.39,22.60,740
2955,27.39,22.60,739
2956,27.39,22.60,740
2957,27.29,22.60,741
2958,27.29,22.70,741
2959,27.29,22.60,741
2960,27.29,22.60,741
2961,27.29,22.60,741
2962,27.29,22.60,742
2963,27.29,22.60,742
2964,27.29,22.60,740
2965,27.29,22.60,741
2966,27.29,22.60,737
2967,27.29,22.60,735
2968,27.39,22.60,735
2969,27.39,22.60,736
2970,27.39,22.60,737
2971,27.39,22.60,740
2972,27.39,22.60,743
2973,27.39,22.60,740
2974,27.29,22.60,742
2975,27.39,22.60,740
2976,27.29,22.60,739
2977,27.29,22.60,738
2978,27.29,22.60,738
2979,27.29,22.60,734
2980,27.29,22.60,733
2981,27.29,22.60,733
2982,27.29,22.60,732
2983,27.29,22.60,735
2984,27.29,22.60,738
2985,27.29,22.60,738
2986,27.29,22.60,740
2987,27.29,22.60,742
2988,27.29,22.60,740
2989,27.29,22.60,743
2990,27.29,22.60,743
2991,27.29,22.60,742
2992,27.29,22.60,741
2993,27.29,22.60,743
2994,27.29,22.60,741
2995,27.29,22.60,739
2996,27.29,22.70,737
2997,27.29,22.70,739
2998,27.29,22.70,736
2999,27.29,22.60,741
3000,27.29,22.60,742
3001,27.29,22.60,742
3002,27.39,22.60,741
3003,27.39,22.60,742
3004,27.39,22.60,742
3005,27.39,22.70,741
3006,27.39,22.60,741
3007,27.39,22.70,742
3008,27.39,22.70,741
3009,27.39,22.70,738
3010,27.39,22.70,738
3011,27.39,22.70,737
3012,27.39,22.70,740
3013,27.39,22.70,741
3014,27.39,22.70,738
3015,27.39,22.70,738
3016,27.39,22.70,740
3017,27.39,22.70,739
3018,27.39,22.70,739
3019,27.39,22.70,741
3020,27.39,22.60,740
3021,27.39,22.60,739
3022,27.50,22.60,741
3023,27.39,22.60,740
3024,27.39,22.60,739
3025,27.50,22.60,742
3026,27.50,22.60,745
3027,27.50,22.60,741
3028,27.50,22.60,738
3029,27.50,22.60,738
3030,27.50,22.60,737
3031,27.50,22.50,737
3032,27.50,22.50,740
3033,27.50,22.50,742
3034,27.50,22.50,743
3035,27.50,22.50,743
3036,27.50,22.50,739
3037,27.50,22.50,735
3038,27.50,22.50,736
3039,27.50,22.50,736
3040,27.50,22.50,738
3041,27.50,22.50,741
3042,27.50,22.50,745
3043,27.50,22.50,745
3044,27.50,22.50,744
3045,27.50,22.50,744
3046,27.50,22.50,744
3047,27.50,22.50,743
3048,27.50,22.50,744
3049,27.50,22.50,744
3050,27.50,22.50,745
3051,27.50,22.50,746
3052,27.50,22.50,743
3053,27.50,22.50,740
3054,27.50,22.50,741
3055,27.50,22.39,741
3056,27.50,22.39,741
3057,27.50,22.39,741
3058,27.50,22.39,744
3059,27.50,22.39,742
3060,27.50,22.39,742
3061,27.50,22.39,742
3062,27.50,22.39,741
3063,27.50,22.29,742
3064,27.50,22.39,739
3065,27.50,22.29,741
3066,27.50,22.29,740
3067,27.50,22.29,738
3068,27.50,22.29,736
3069,27.50,22.29,735
3070,27.50,22.29,733
3071,27.50,22.29,732
3072,27.60,22.29,732
3073,27.50,22.29,734
3074,27.50,22.29,739
3075,27.50,22.29,742
3076,27.60,22.39,745
3077,27.60,22.39,747
3078,27.60,22.39,744
3079,27.60,22.39,745
3080,27.50,22.39,742
3081,27.50,22.29,742
3082,27.50,22.29,741
3083,27.50,22.29,744
3084,27.50,22.29,740
3085,27.60,22.29,740
3086,27.60,22.29,737
3087,27.60,22.29,735
3088,27.60,22.29,735
3089,27.60,22.29,735
3090,27.60,22.29,733
3091,27.60,22.29,738
3092,27.60,22.29,742
3093,27.50,22.29,743
3094,27.60,22.29,744
3095,27.60,22.29,745
3096,27.50,22.29,745
3097,27.60,22.29,745
3098,27.50,22.29,744
3099,27.50,22.29,742
3100,27.60,22.29,743
3101,27.60,22.29,741
3102,27.50,22.29,741
3103,27.50,22.29,737
3104,27.60,22.29,738
3105,27.50,22.29,739
3106,27.60,22.29,740
3107,27.60,22.29,738
3108,27.60,22.29,738
3109,27.60,22.29,735
3110,27.50,22.29,733
3111,27.50,22.29,731
3112,27.50,22.29,734
3113,27.50,22.29,734
3114,27.60,22.29,731
3115,27.60,22.29,732
3116,27.60,22.29,737
3117,27.60,22.29,737
3118,27.60,22.29,734
3119,27.50,22.29,735
3120,27.50,22.29,733
3121,27.60,22.29,732
3122,27.60,22.29,733
3123,27.60,22.29,734
3124,27.60,22.29,737
3125,27.60,22.29,741
3126,27.60,22.29,741
3127,27.50,22.29,739
3128,27.60,22.29,742
3129,27.60,22.29,741
3130,27.60,22.29,738
3131,27.60,22.29,738
3132,27.60,22.29,739
3133,27.60,22.29,737
3134,27.60,22.20,741
3135,27.60,22.20,742
3136,27.60,22.29,745
3137,27.60,22.20,745
3138,27.50,22.20,743
3139,27.60,22.29,740
3140,27.60,22.29,742
3141,27.60,22.29,743
3142,27.60,22.20,739
3143,27.60,22.20,741
3144,27.50,22.20,741
3145,27.60,22.20,741
3146,27.60,22.20,738
3147,27.60,22.20,742
3148,27.60,22.29,744
3149,27.60,22.20,744
3150,27.50,22.29,740
3151,27.60,22.20,742
3152,27.60,22.20,742
3153,27.60,22.20,741
3154,27.50,22.20,740
3155,27.50,22.29,743
3156,27.50,22.20,741
3157,27.50,22.29,738
3158,27.60,22.29,739
3159,27.50,22.29,738
3160,27.50,22.29,737
3161,27.50,22.20,738
3162,27.60,22.29,738
3163,27.50,22.29,734
3164,27.50,22.29,735
3165,27.50,22.29,738
3166,27.50,22.29,738
3167,27.50,22.29,738
3168,27.50,22.29,739
3169,27.50,22.29,740
3170,27.50,22.29,740
3171,27.50,22.29,740
3172,27.50,22.29,743
3173,27.50,22.29,743
3174,27.50,22.29,743
3175,27.50,22.29,741
3176,27.50,22.29,741
3177,27.50,22.29,740
3178,27.50,22.29,741
3179,27.50,22.29,738
3180,27.50,22.29,738
3181,27.50,22.29,738
3182,27.50,22.29,740
3183,27.50,22.29,740
3184,27.50,22.29,741
3185,27.50,22.29,740
3186,27.50,22.29,739
3187,27.50,22.29,737
3188,27.50,22.29,739
3189,27.50,22.29,741
3190,27.50,22.29,740
3191,27.50,22.29,743
3192,27.50,22.29,744
3193,27.50,22.29,738
3194,27.50,22.29,737
3195,27.50,22.39,740
3196,27.50,22.39,741
3197,27.50,22.39,740
3198,27.50,22.29,740
3199,27.50,22.39,738
3200,27.50,22.39,736
3201,27.50,22.39,734
3202,27.50,22.39,736
3203,27.50,22.39,737
3204,27.50,22.39,738
3205,27.50,22.39,739
3206,27.50,22.29,739
3207,27.50,22.39,740
3208,27.50,22.39,741
3209,27.50,22.29,742
3210,27.50,22.29,740
3211,27.50,22.39,737
3212,27.50,22.39,737
3213,27.50,22.39,738
3214,27.50,22.39,737
3215,27.50,22.39,738
3216,27.50,22.39,740
3217,27.39,22.39,740
3218,27.50,22.39,740
3219,27.50,22.39,740
3220,27.50,22.39,738
3221,27.50,22.39,740
3222,27.50,22.39,742
3223,27.39,22.39,740
3224,27.50,22.39,740
3225,27.39,22.39,742
3226,27.39,22.39,740
3227,27.39,22.39,739
3228,27.50,22.39,739
3229,27.50,22.39,739
3230,27.50,22.39,740
3231,27.50,22.39,743
3232,27.50,22.39,742
3233,27.39,22.39,742
3234,27.50,22.39,744
3235,27.39,22.29,744
3236,27.50,22.39,744
3237,27.50,22.39,748
3238,27.39,22.39,748
3239,27.39,22.39,746
3240,27.39,22.39,741
3241,27.39,22.39,740
3242,27.50,22.39,736
3243,27.50,22.39,738
3244,27.50,22.39,737
3245,27.50,22.39,738
3246,27.39,22.39,736
3247,27.50,22.39,736
3248,27.39,22.39,736
3249,27.50,22.39,738
3250,27.39,22.39,738
3251,27.39,22.39,737
3252,27.50,22.39,740
3253,27.39,22.39,739
3254,27.50,22.39,737
3255,27.50,22.39,736
3256,27.50,22.39,740
3257,27.50,22.39,738
3258,27.50,22.39,740
3259,27.50,22.39,741
3260,27.50,22.39,742
3261,27.39,22.39,742
3262,27.39,22.39,747
3263,27.39,22.39,746
3264,27.39,22.50,747
3265,27.39,22.50,747
3266,27.39,22.50,748
3267,27.39,22.50,745
3268,27.39,22.39,741
3269,27.39,22.39,743
3270,27.39,22.39,741
3271,27.39,22.39,738
3272,27.39,22.39,734
3273,27.50,22.39,736
3274,27.39,22.39,733
3275,27.39,22.39,736
3276,27.39,22.39,738
3277,27.39,22.39,741
3278,27.39,22.39,739
3279,27.39,22.39,740
3280,27.39,22.39,737
3281,27.39,22.39,735
3282,27.39,22.39,736
3283,27.39,22.39,736
3284,27.39,22.39,737
3285,27.39,22.39,740
3286,27.39,22.39,742
3287,27.39,22.39,742
3288,27.39,22.39,741
3289,27.39,22.39,738
3290,27.39,22.39,738
3291,27.39,22.50,738
3292,27.39,22.50,735
3293,27.39,22.50,736
3294,27.39,22.50,734
3295,27.39,22.50,733
3296,27.39,22.50,727
3297,27.39,22.50,730
3298,27.39,22.50,730
3299,27.39,22.50,734
3300,27.39,22.50,735
3301,27.39,22.50,741
3302,27.39,22.50,741
3303,27.39,22.50,741
3304,27.39,22.50,737
3305,27.39,22.50,739
3306,27.39,22.50,737
3307,27.39,22.50,738
3308,27.39,22.50,737
3309,27.39,22.50,742
3310,27.39,22.50,739
3311,27.39,22.50,738
3312,27.39,22.50,739
3313,27.39,22.50,739
3314,27.29,22.50,735
3315,27.39,22.50,735
3316,27.39,22.50,734
3317,27.29,22.50,733
3318,27.39,22.50,732
3319,27.39,22.50,730
3320,27.39,22.50,732
3321,27.29,22.50,732
3322,27.39,22.50,735
3323,27.39,22.50,735
3324,27.29,22.50,734
3325,27.39,22.50,735
3326,27.39,22.50,735
3327,27.39,22.50,733
3328,27.39,22.50,733
3329,27.39,22.50,733
3330,27.39,22.50,733
3331,27.39,22.50,735
3332,27.39,22.50,735
3333,27.39,22.50,732
3334,27.39,22.50,734
3335,27.39,22.50,734
3336,27.39,22.50,734
3337,27.39,22.50,736
3338,27.39,22.50,735
3339,27.39,22.50,733
3340,27.39,22.50,730
3341,27.39,22.50,729
3342,27.39,22.50,727
3343,27.39,22.50,730
3344,27.39,22.50,733
3345,27.39,22.50,738
3346,27.39,22.50,736
3347,27.39,22.39,737
3348,27.39,22.50,737
3349,27.39,22.39,739
3350,27.39,22.39,737
3351,27.39,22.39,740
3352,27.39,22.39,739
3353,27.39,22.39,739
3354,27.39,22.39,737
3355,27.50,22.50,738
3356,27.50,22.50,735
3357,27.39,22.50,735
3358,27.39,22.50,732
3359,27.50,22.50,731
3360,27.50,22.50,730
3361,27.39,22.50,729
3362,27.50,22.50,730
3363,27.39,22.50,732
3364,27.39,22.50,733
3365,27.39,22.50,732
3366,27.39,22.50,734
3367,27.39,22.50,736
3368,27.39,22.50,736
3369,27.39,22.50,735
3370,27.39,22.50,734
3371,27.39,22.50,729
3372,27.39,22.50,730
3373,27.39,22.50,729
3374,27.39,22.50,731
3375,27.39,22.50,729
3376,27.39,22.39,734
3377,27.39,22.39,732
3378,27.39,22.50,735
3379,27.39,22.50,733
3380,27.39,22.50,735
3381,27.39,22.50,731
3382,27.39,22.50,732
3383,27.39,22.50,730
3384,27.39,22.50,730
3385,27.39,22.50,726
3386,27.29,22.50,724
3387,27.29,22.50,719
3388,27.39,22.50,722
3389,27.39,22.50,722
3390,27.39,22.50,723
3391,27.39,22.50,723
3392,27.39,22.50,726
3393,27.39,22.50,723
3394,27.39,22.50,724
3395,27.39,22.50,728
3396,27.39,22.50,730
3397,27.39,22.50,729
3398,27.39,22.50,728
3399,27.29,22.50,726
3400,27.39,22.50,725
3401,27.29,22.50,724
3402,27.29,22.50,726
3403,27.29,22.50,728
3404,27.29,22.50,731
3405,27.39,22.50,732
3406,27.29,22.50,734
3407,27.29,22.50,730
3408,27.29,22.50,732
3409,27.29,22.50,727
3410,27.29,22.50,730
3411,27.29,22.50,727
3412,27.29,22.50,725
3413,27.29,22.50,725
3414,27.29,22.50,732
3415,27.29,22.50,726
3416,27.29,22.50,726
3417,27.29,22.50,728
3418,27.29,22.50,727
3419,27.29,22.50,724
3420,27.29,22.50,726
3421,27.29,22.50,726
3422,27.29,22.50,727
3423,27.29,22.50,726
3424,27.29,22.50,728
3425,27.29,22.50,726
3426,27.29,22.50,726
3427,27.29,22.50,730
3428,27.29,22.60,729
3429,27.29,22.60,728
3430,27.29,22.60,730
3431,27.29,22.60,729
3432,27.29,22.60,723
3433,27.29,22.60,729
3434,27.29,22.60,727
3435,27.29,22.60,726
3436,27.29,22.60,724
3437,27.29,22.60,725
3438,27.29,22.60,720
3439,27.29,22.60,717
3440,27.29,22.60,717
3441,27.39,22.60,718
3442,27.29,22.60,720
3443,27.39,22.60,722
3444,27.29,22.60,726
3445,27.29,22.60,726
3446,27.39,22.60,728
3447,27.39,22.50,724
3448,27.39,22.60,722
3449,27.29,22.50,721
3450,27.29,22.50,724
3451,27.39,22.50,722
3452,27.29,22.50,724
3453,27.39,22.50,725
3454,27.39,22.50,726
3455,27.39,22.60,726
3456,27.39,22.50,725
3457,27.39,22.60,725
3458,27.39,22.50,724
3459,27.39,22.50,723
3460,27.39,22.50,720
3461,27.39,22.50,722
3462,27.39,22.50,722
3463,27.39,22.50,721
3464,27.39,22.50,724
3465,27.39,22.60,726
3466,27.39,22.50,725
3467,27.39,22.60,724
3468,27.39,22.60,724
3469,27.39,22.60,724
3470,27.39,22.60,724
3471,27.39,22.60,723
3472,27.39,22.50,725
3473,27.39,22.60,725
3474,27.39,22.50,726
3475,27.39,22.50,726
3476,27.39,22.50,728
3477,27.39,22.50,728
3478,27.39,22.50,729
3479,27.39,22.50,727
3480,27.39,22.50,726
3481,27.39,22.50,725
3482,27.39,22.50,725
3483,27.39,22.50,724
3484,27.39,22.50,724
3485,27.39,22.50,727
3486,27.39,22.50,728
3487,27.39,22.50,728
3488,27.39,22.50,730
3489,27.39,22.50,729
3490,27.39,22.50,729
3491,27.39,22.50,728
3492,27.39,22.50,729
3493,27.39,22.50,727
3494,27.39,22.50,726
3495,27.39,22.50,724
3496,27.39,22.50,721
3497,27.39,22.50,722
3498,27.39,22.50,722
3499,27.39,22.50,724
3500,27.29,22.50,726
3501,27.39,22.50,729
3502,27.39,22.50,726
3503,27.29,22.50,724
3504,27.39,22.50,722
3505,27.39,22.50,718
3506,27.39,22.50,718
3507,27.39,22.50,720
3508,27.39,22.50,722
3509,27.39,22.50,723
3510,27.39,22.50,724
3511,27.39,22.50,722
3512,27.39,22.50,722
3513,27.39,22.50,718
3514,27.39,22.50,718
3515,27.39,22.50,716
3516,27.39,22.50,720
3517,27.39,22.50,718
3518,27.29,22.50,721
3519,27.39,22.50,723
3520,27.39,22.50,726
3521,27.39,22.50,727
3522,27.39,22.50,727
3523,27.39,22.50,729
3524,27.39,22.50,730
3525,27.39,22.50,727
3526,27.39,22.50,724
3527,27.39,22.50,722
3528,27.39,22.50,722
3529,27.39,22.50,722
3530,27.39,22.50,724
3531,27.39,22.50,727
3532,27.39,22.50,728
3533,27.29,22.50,729
3534,27.29,22.50,729
3535,27.39,22.50,726
3536,27.39,22.50,724
3537,27.29,22.50,726
3538,27.39,22.50,724
3539,27.39,22.50,723
3540,27.29,22.50,726
3541,27.39,22.50,726
3542,27.39,22.50,723
3543,27.29,22.50,724
3544,27.29,22.50,724
3545,27.39,22.50,725
3546,27.39,22.50,725
3547,27.39,22.50,728
3548,27.39,22.50,727
3549,27.39,22.50,727
3550,27.39,22.50,724
3551,27.39,22.50,725
3552,27.39,22.50,723
3553,27.39,22.50,724
3554,27.39,22.50,725
3555,27.39,22.50,722
3556,27.39,22.50,720
3557,27.39,22.50,722
3558,27.39,22.60,718
3559,27.39,22.60,723
3560,27.39,22.60,725
