5713,22.79,19.0,849
5714,22.79,19.0,852
5715,22.79,19.0,851
5716,22.79,19.0,848
5717,22.79,19.0,850
5718,22.79,19.0,852
5719,22.79,19.0,852
5720,22.79,19.0,850
5721,22.79,19.0,851
5722,22.79,19.0,850
5723,22.79,19.0,847
5724,22.79,19.0,849
5725,22.79,19.0,851
5726,22.79,19.0,852
5727,22.79,19.0,851
5728,22.79,19.0,856
5729,22.79,19.0,855
5730,22.79,19.0,854
5731,22.79,19.0,856
5732,22.79,19.0,853
5733,22.79,19.0,850
5734,22.79,19.0,845
5735,22.79,19.0,845
5736,22.79,19.0,844
5737,22.79,19.0,846
5738,22.79,19.0,845
5739,22.79,19.0,847
5740,22.79,19.0,849
5741,22.79,19.0,847
5742,22.79,19.0,845
5743,22.79,19.0,844
5744,22.79,19.0,841
5745,22.79,19.0,843
5746,22.79,19.0,843
5747,22.79,19.0,845
5748,22.79,19.0,844
5749,22.79,19.0,847
5750,22.79,19.0,843
5751,22.79,19.0,847
5752,22.79,19.0,847
5753,22.79,19.0,849
5754,22.79,19.0,846
5755,22.79,19.0,849
5756,22.79,19.0,845
5757,22.79,19.0,847
5758,22.79,19.0,847
5759,22.79,19.0,849
5760,22.79,19.0,847
5761,22.79,19.0,849
5762,22.79,19.0,848
5763,22.79,19.0,850
5764,22.79,19.0,851
5765,22.79,19.0,851
5766,22.79,19.0,847
5767,22.79,19.0,847
5768,22.79,19.0,846
5769,22.79,19.0,843
5770,22.79,19.0,839
5771,22.79,19.0,844
5772,22.79,19.0,845
5773,22.79,19.0,843
5774,22.79,19.0,845
5775,22.79,19.0,849
5776,22.79,19.0,848
5777,22.79,19.0,845
5778,22.79,19.0,847
5779,22.79,19.0,843
5780,22.79,19.0,844
5781,22.79,19.0,845
5782,22.79,19.0,849
5783,22.79,19.0,849
5784,22.79,19.0,849
5785,22.79,19.0,850
5786,22.79,19.0,851
5787,22.79,19.0,847
5788,22.79,19.0,845
5789,22.79,19.0,847
5790,22.79,19.0,845
5791,22.79,19.0,845
5792,22.79,19.0,848
5793,22.79,19.0,849
5794,22.79,19.0,851
5795,22.79,19.0,851
5796,22.79,19.0,849
5797,22.79,19.0,846
5798,22.79,19.0,845
5799,22.79,19.0,845
5800,22.79,19.0,845
5801,22.79,19.0,847
5802,22.79,19.0,851
5803,22.79,19.0,852
5804,22.79,19.0,850
5805,22.79,19.0,849
5806,22.79,19.0,849
5807,22.79,19.0,847
5808,22.79,19.0,849
5809,22.79,19.0,851
5810,22.79,19.0,851
5811,22.79,19.0,851
5812,22.79,19.0,851
5813,22.70,19.0,851
5814,22.79,19.0,849
5815,22.79,19.0,847
5816,22.79,19.0,847
5817,22.79,19.0,847
5818,22.79,19.0,846
5819,22.79,19.0,843
5820,22.79,19.0,847
5821,22.79,19.0,845
5822,22.79,19.0,847
5823,22.79,19.0,845
5824,22.79,19.0,848
5825,22.79,19.0,847
5826,22.79,19.10,848
5827,22.79,19.10,848
5828,22.79,19.0,852
5829,22.79,19.0,853
5830,22.70,19.0,855
5831,22.79,19.10,855
5832,22.79,19.10,852
5833,22.70,19.10,852
5834,22.70,19.10,848
5835,22.79,19.10,850
5836,22.79,19.10,849
5837,22.79,19.10,847
5838,22.79,19.10,843
5839,22.79,19.10,845
5840,22.70,19.10,845
5841,22.79,19.10,847
5842,22.79,19.10,851
5843,22.79,19.10,851
5844,22.70,19.10,846
5845,22.79,19.10,846
5846,22.70,19.10,844
5847,22.70,19.10,843
5848,22.79,19.10,843
5849,22.79,19.10,846
5850,22.79,19.10,845
5851,22.79,19.10,845
5852,22.79,19.10,845
5853,22.79,19.10,848
5854,22.70,19.10,847
5855,22.70,19.10,847
5856,22.79,19.10,850
5857,22.79,19.10,851
5858,22.79,19.0,850
5859,22.79,19.0,850
5860,22.79,19.0,847
5861,22.79,19.0,847
5862,22.79,19.0,847
5863,22.79,19.0,845
5864,22.79,19.10,845
5865,22.79,19.0,845
5866,22.70,19.0,845
5867,22.79,19.0,845
5868,22.79,19.0,845
5869,22.79,19.0,843
5870,22.79,19.0,843
5871,22.79,19.0,844
5872,22.79,19.0,842
5873,22.79,19.0,842
5874,22.79,19.0,845
5875,22.79,19.0,843
5876,22.79,19.0,841
5877,22.79,19.0,842
5878,22.79,19.0,840
5879,22.79,19.0,839
5880,22.79,19.0,841
5881,22.79,19.0,841
5882,22.79,19.0,840
5883,22.79,19.0,843
5884,22.79,19.0,847
5885,22.79,19.0,844
5886,22.79,19.0,843
5887,22.79,19.0,845
5888,22.79,19.0,842
5889,22.79,19.0,844
5890,22.79,19.0,845
5891,22.79,19.0,845
5892,22.79,19.10,842
5893,22.79,19.10,845
5894,22.79,19.10,843
5895,22.79,19.10,841
5896,22.79,19.0,842
5897,22.79,19.10,843
5898,22.79,19.0,840
5899,22.79,19.0,840
5900,22.79,19.10,842
5901,22.79,19.0,842
5902,22.79,19.0,845
5903,22.79,19.0,847
5904,22.79,19.0,848
5905,22.79,19.0,849
5906,22.79,19.0,849
5907,22.79,19.0,845
5908,22.79,19.0,849
5909,22.79,19.0,850
5910,22.79,19.0,849
5911,22.79,19.0,846
5912,22.79,19.0,849
5913,22.79,19.0,844
5914,22.79,19.0,842
5915,22.79,19.0,842
5916,22.79,19.0,839
5917,22.79,19.0,839
5918,22.79,19.0,839
5919,22.79,19.0,840
5920,22.79,19.0,841
5921,22.79,19.0,841
5922,22.79,19.0,841
5923,22.79,19.0,839
5924,22.79,19.0,839
5925,22.79,19.0,836
5926,22.79,19.0,838
5927,22.79,19.0,835
5928,22.79,19.0,839
5929,22.79,19.0,840
5930,22.79,19.0,841
5931,22.79,19.0,839
5932,22.79,19.0,840
5933,22.79,19.0,841
5934,22.79,19.0,840
5935,22.79,19.0,841
5936,22.79,19.0,843
5937,22.79,19.0,844
5938,22.79,19.0,843
5939,22.79,19.0,842
5940,22.79,19.0,843
5941,22.79,19.0,843
5942,22.79,19.0,841
5943,22.79,19.0,841
5944,22.79,19.0,845
5945,22.79,19.0,842
5946,22.79,19.0,841
5947,22.79,19.0,840
5948,22.79,19.0,838
5949,22.79,19.0,837
5950,22.79,19.0,838
5951,22.79,19.0,841
5952,22.79,19.0,841
5953,22.79,19.0,841
5954,22.79,19.0,839
5955,22.79,19.0,839
5956,22.70,19.0,839
5957,22.79,19.0,839
5958,22.79,19.0,838
5959,22.79,19.0,840
5960,22.79,19.0,839
5961,22.70,19.0,842
5962,22.79,19.0,844
5963,22.79,19.0,844
5964,22.79,19.0,843
5965,22.79,19.0,843
5966,22.79,19.0,839
5967,22.79,19.0,835
5968,22.79,19.0,835
5969,22.79,19.0,836
5970,22.79,19.0,837
5971,22.79,19.0,839
5972,22.79,19.0,841
5973,22.79,19.0,842
5974,22.79,19.0,841
5975,22.79,19.0,841
5976,22.79,19.0,839
5977,22.79,19.0,839
5978,22.79,19.0,838
5979,22.79,19.0,841
5980,22.79,19.0,836
5981,22.79,19.0,840
5982,22.79,19.0,840
5983,22.79,19.0,842
5984,22.79,19.0,838
5985,22.79,19.0,840
5986,22.79,19.0,839
5987,22.79,19.0,836
5988,22.79,19.0,837
5989,22.79,19.0,839
5990,22.79,19.0,840
5991,22.79,19.0,841
5992,22.79,19.0,841
5993,22.79,19.0,841
5994,22.79,19.0,841
5995,22.79,19.0,841
5996,22.79,19.0,842
5997,22.79,18.89,843
5998,22.79,19.0,843
5999,22.79,19.0,844
6000,22.79,19.0,843
6001,22.79,19.0,841
6002,22.79,19.0,843
6003,22.79,19.0,842
6004,22.79,19.0,839
6005,22.79,19.0,837
6006,22.79,19.0,839
6007,22.79,19.0,839
6008,22.79,19.0,837
6009,22.79,18.89,840
6010,22.79,19.0,839
6011,22.79,18.89,837
6012,22.79,18.89,839
6013,22.79,19.0,837
6014,22.79,19.0,835
6015,22.79,19.0,835
6016,22.79,19.0,837
6017,22.79,19.0,837
6018,22.79,19.0,839
6019,22.79,19.0,841
6020,22.79,19.0,843
6021,22.79,18.89,845
6022,22.79,19.0,842
6023,22.79,19.0,843
6024,22.79,19.0,842
6025,22.79,18.89,841
6026,22.79,19.0,840
6027,22.79,19.0,840
6028,22.79,19.0,843
6029,22.79,19.0,843
6030,22.79,18.89,843
6031,22.79,18.89,844
6032,22.79,19.0,843
6033,22.79,18.89,843
6034,22.89,19.0,845
6035,22.89,19.0,845
6036,22.79,18.89,845
6037,22.79,18.89,844
6038,22.79,18.89,843
6039,22.79,19.0,841
6040,22.79,19.0,839
6041,22.89,19.0,842
6042,22.89,19.0,841
6043,22.89,19.0,840
6044,22.79,19.0,841
6045,22.79,19.0,840
6046,22.79,18.89,841
6047,22.89,19.0,843
6048,22.79,18.89,843
6049,22.79,18.89,843
6050,22.89,19.0,845
6051,22.79,18.89,841
6052,22.79,18.89,841
6053,22.79,18.89,841
6054,22.79,18.89,841
6055,22.79,18.89,839
6056,22.79,18.89,840
6057,22.89,19.0,838
6058,22.89,19.0,841
6059,22.79,18.89,842
6060,22.79,18.89,844
6061,22.79,18.89,845
6062,22.79,18.89,846
6063,22.89,19.0,845
6064,22.79,18.89,845
6065,22.79,18.89,841
6066,22.89,19.0,842
6067,22.79,18.89,843
6068,22.89,19.0,844
6069,22.79,18.89,845
6070,22.79,18.89,846
6071,22.79,18.89,845
6072,22.79,18.89,844
6073,22.79,18.89,846
6074,22.79,18.89,848
6075,22.79,18.89,846
6076,22.79,18.89,844
6077,22.89,19.0,845
6078,22.79,18.89,845
6079,22.79,18.89,842
6080,22.89,19.0,843
6081,22.79,18.89,845
6082,22.79,18.89,845
6083,22.79,18.89,843
6084,22.79,18.89,845
6085,22.79,18.89,845
6086,22.79,18.89,845
6087,22.79,18.89,842
6088,22.79,18.89,841
6089,22.79,18.89,840
6090,22.89,19.0,839
6091,22.79,18.89,841
6092,22.89,19.0,844
6093,22.79,18.89,845
6094,22.89,19.0,845
6095,22.79,18.89,845
6096,22.89,19.0,843
6097,22.79,18.89,842
6098,22.89,19.0,842
6099,22.89,19.0,843
6100,22.89,18.89,844
6101,22.89,19.0,844
6102,22.79,18.89,842
6103,22.79,18.89,843
6104,22.89,19.0,842
6105,22.79,18.89,841
6106,22.89,19.0,842
6107,22.79,18.89,844
6108,22.79,18.89,843
6109,22.79,18.89,845
6110,22.89,19.0,842
6111,22.79,18.89,840
6112,22.89,19.0,843
6113,22.89,18.89,845
6114,22.89,19.0,842
6115,22.89,19.0,844
6116,22.89,19.0,845
6117,22.79,18.89,842
6118,22.89,19.0,840
6119,22.89,19.0,842
6120,22.79,18.89,843
6121,22.79,18.89,844
6122,22.79,18.89,843
6123,22.79,18.89,843
6124,22.79,18.89,843
6125,22.79,18.89,842
6126,22.79,18.89,840
6127,22.79,18.89,837
6128,22.79,18.89,839
6129,22.89,19.0,839
6130,22.89,19.0,839
6131,22.79,18.89,841
6132,22.89,19.0,846
6133,22.79,18.89,845
6134,22.79,18.89,844
6135,22.79,18.89,844
6136,22.79,18.89,843
6137,22.89,19.0,840
6138,22.89,19.0,841
6139,22.89,19.0,841
6140,22.79,18.89,841
6141,22.79,18.89,842
6142,22.89,19.0,844
6143,22.79,18.89,842
6144,22.79,18.89,846
6145,22.89,19.0,845
6146,22.79,18.89,841
6147,22.79,18.89,840
6148,22.79,18.89,839
6149,22.79,18.89,838
6150,22.79,18.89,840
6151,22.79,18.89,842
6152,22.89,19.0,841
6153,22.79,18.89,841
6154,22.79,18.89,842
6155,22.79,18.89,843
6156,22.79,18.89,841
6157,22.89,19.0,841
6158,22.79,18.89,844
6159,22.89,19.0,843
6160,22.79,18.89,844
6161,22.79,18.89,845
6162,22.89,19.0,844
6163,22.79,18.89,844
6164,22.79,18.89,844
6165,22.79,18.89,844
6166,22.79,18.89,844
6167,22.79,19.0,846
6168,22.79,19.0,848
6169,22.79,19.0,847
6170,22.89,19.0,844
6171,22.79,19.0,843
6172,22.79,19.0,840
6173,22.79,19.0,839
6174,22.79,19.0,839
6175,22.79,19.0,842
6176,22.79,19.0,843
6177,22.79,18.89,843
6178,22.79,19.0,844
6179,22.79,19.0,845
6180,22.79,19.0,844
6181,22.79,18.89,843
6182,22.89,19.0,845
6183,22.79,19.0,843
6184,22.79,19.0,845
6185,22.79,18.89,843
6186,22.79,19.0,843
6187,22.79,18.89,843
6188,22.79,18.89,843
6189,22.79,18.89,842
6190,22.79,19.0,843
6191,22.79,19.0,846
6192,22.79,19.0,843
6193,22.79,19.0,844
6194,22.79,19.0,843
6195,22.79,18.89,843
6196,22.89,19.0,841
6197,22.79,18.89,841
6198,22.89,19.0,841
6199,22.89,19.0,841
6200,22.79,19.0,844
6201,22.79,18.89,847
6202,22.79,19.0,850
6203,22.79,19.0,850
6204,22.79,18.89,850
6205,22.79,19.0,846
6206,22.79,18.89,844
6207,22.79,19.0,843
6208,22.79,19.0,844
6209,22.79,19.0,844
6210,22.79,19.0,845
6211,22.79,18.89,846
6212,22.79,18.89,846
6213,22.89,19.0,844
6214,22.79,18.89,842
6215,22.79,18.89,842
6216,22.79,18.89,842
6217,22.79,18.89,842
6218,22.79,18.89,843
6219,22.79,18.89,843
6220,22.79,18.89,843
6221,22.79,18.89,842
6222,22.79,18.89,841
6223,22.79,18.89,841
6224,22.79,18.89,839
6225,22.79,18.89,839
6226,22.79,18.89,840
6227,22.79,18.89,839
6228,22.79,18.89,840
6229,22.79,18.89,842
6230,22.79,18.89,842
6231,22.89,19.0,842
6232,22.79,18.89,842
6233,22.79,18.89,842
6234,22.79,18.89,840
6235,22.79,18.89,838
6236,22.79,18.89,838
6237,22.79,18.89,837
6238,22.79,18.89,837
6239,22.79,18.89,840
6240,22.79,18.89,838
6241,22.79,18.89,838
6242,22.79,18.89,838
6243,22.79,18.89,838
6244,22.79,18.89,836
6245,22.79,18.89,838
6246,22.79,18.89,839
6247,22.79,18.89,840
6248,22.79,18.89,839
6249,22.79,18.89,840
6250,22.79,18.89,842
6251,22.89,19.0,842
6252,22.89,19.0,841
6253,22.79,18.89,844
6254,22.79,18.89,840
6255,22.79,18.89,842
6256,22.79,18.89,843
6257,22.79,18.89,840
6258,22.79,18.89,840
6259,22.89,19.0,841
6260,22.79,18.89,840
6261,22.89,19.0,838
6262,22.79,18.89,840
6263,22.79,18.89,840
6264,22.79,18.89,840
6265,22.79,18.89,840
6266,22.79,18.89,839
6267,22.79,18.89,839
6268,22.79,18.89,840
6269,22.79,18.89,842
6270,22.79,18.89,841
6271,22.89,19.0,844
6272,22.79,18.89,844
6273,22.89,19.0,842
6274,22.79,18.89,842
6275,22.79,18.89,843
6276,22.79,18.89,842
6277,22.79,18.89,840
6278,22.79,18.89,836
6279,22.79,18.89,834
6280,22.79,18.89,836
6281,22.79,18.89,833
6282,22.89,19.0,834
6283,22.89,19.0,834
6284,22.89,19.0,837
6285,22.89,19.0,838
6286,22.89,18.89,839
6287,22.79,18.89,841
6288,22.89,18.89,843
6289,22.89,18.89,844
6290,22.89,18.89,842
6291,22.89,18.89,840
6292,22.89,18.89,838
6293,22.89,18.89,834
6294,22.89,18.89,833
6295,22.89,18.89,836
6296,22.79,18.89,836
6297,22.89,18.89,837
6298,22.79,18.89,838
6299,22.89,18.89,841
6300,22.89,18.89,841
6301,22.89,18.89,843
6302,22.89,18.89,842
6303,22.89,18.89,842
6304,22.89,18.89,841
6305,22.89,18.89,841
6306,22.89,18.89,841
6307,22.89,18.89,841
6308,22.89,18.89,844
6309,22.89,19.0,842
6310,22.89,18.89,842
6311,22.89,18.89,841
6312,22.89,18.89,841
6313,22.89,18.89,841
6314,22.89,18.89,840
6315,22.89,18.89,839
6316,22.89,19.0,841
6317,22.89,18.89,841
6318,22.89,18.89,843
6319,22.89,18.89,844
6320,22.89,18.89,845
6321,22.89,18.89,842
6322,22.89,18.89,843
6323,22.89,18.89,840
6324,22.89,18.89,840
6325,22.89,18.89,838
6326,22.89,18.89,841
6327,22.89,18.89,841
6328,22.89,18.89,840
6329,22.89,18.89,840
6330,22.89,18.89,841
6331,22.89,18.89,842
6332,22.89,18.89,840
6333,22.89,18.89,842
6334,22.89,18.89,841
6335,22.89,18.89,841
6336,22.89,18.89,840
6337,22.89,18.89,842
6338,22.89,19.0,845
6339,22.89,18.89,846
6340,22.89,18.89,841
6341,22.89,18.89,839
6342,22.89,18.89,837
6343,22.89,19.0,835
6344,22.89,19.0,835
6345,22.89,18.89,839
6346,22.89,18.89,842
6347,22.89,18.89,845
6348,22.89,18.89,846
6349,22.89,19.0,845
6350,22.89,18.89,843
6351,22.89,19.0,842
6352,22.89,19.0,841
6353,22.89,18.89,841
6354,22.89,18.89,839
6355,22.89,18.89,839
6356,22.89,18.89,837
6357,22.89,18.89,837
6358,22.89,18.89,837
6359,22.89,18.89,835
6360,22.89,18.89,838
6361,22.89,18.89,839
6362,22.89,18.89,838
6363,22.89,18.89,839
6364,22.89,18.89,841
6365,22.89,18.89,835
6366,22.89,18.89,837
6367,22.89,18.89,838
6368,22.89,19.0,837
6369,22.89,18.89,839
6370,22.89,18.89,844
6371,22.89,18.89,844
6372,22.89,19.0,844
6373,22.89,19.0,844
6374,22.89,19.0,844
6375,22.89,19.0,843
6376,22.89,19.0,841
6377,22.89,19.0,841
6378,22.89,19.0,839
6379,22.89,19.0,839
6380,22.89,18.89,837
6381,22.89,19.0,838
6382,22.89,19.0,836
6383,22.89,19.0,841
6384,22.89,18.89,841
6385,22.89,19.0,842
6386,22.89,18.89,843
6387,22.89,19.0,844
6388,22.89,18.89,842
6389,22.89,18.89,841
6390,22.89,18.89,843
6391,22.89,18.89,844
6392,22.89,18.89,844
6393,22.89,18.89,844
6394,22.89,18.89,845
6395,22.89,18.89,840
6396,22.89,18.89,840
6397,22.89,18.89,840
6398,22.89,18.89,839
6399,22.89,18.89,837
6400,22.89,18.89,837
6401,22.89,18.89,838
6402,22.89,18.89,842
6403,22.89,18.89,840
6404,22.89,19.0,841
6405,22.89,18.89,844
6406,22.89,18.89,843
6407,22.89,18.89,845
6408,22.89,19.0,845
6409,22.89,19.0,846
6410,22.89,19.0,846
6411,22.89,19.0,846
6412,22.89,18.89,844
6413,22.89,18.89,844
6414,22.89,18.89,843
6415,22.89,18.89,843
6416,22.89,18.89,841
6417,22.89,18.89,840
6418,22.89,18.89,840
6419,22.89,18.89,840
6420,22.89,18.89,842
6421,22.89,18.89,841
6422,22.89,18.89,840
6423,22.89,18.89,840
6424,22.89,18.89,840
6425,22.89,18.89,838
6426,22.89,18.89,840
6427,22.89,18.89,840
6428,22.89,18.89,841
6429,22.89,18.89,840
6430,22.89,18.89,842
6431,22.89,18.89,842
6432,22.89,18.89,842
6433,22.89,18.89,842
6434,22.89,18.89,840
6435,22.89,18.89,838
6436,22.89,18.89,838
6437,22.89,18.89,839
6438,22.89,18.89,838
6439,22.89,18.89,838
6440,22.89,18.89,836
6441,22.89,18.89,838
6442,22.89,18.89,839
6443,22.89,18.89,841
6444,22.89,18.89,844
6445,22.89,18.89,846
6446,22.89,18.89,845
6447,22.89,18.89,844
6448,22.89,18.89,844
6449,22.89,18.89,846
6450,22.89,18.89,846
6451,22.89,18.89,847
6452,22.89,18.89,850
6453,22.89,18.89,848
6454,22.89,18.89,847
6455,22.89,18.89,846
6456,22.89,18.89,844
6457,22.89,18.89,839
6458,22.89,18.89,839
6459,22.89,18.89,838
6460,22.89,18.89,840
6461,22.89,18.89,840
6462,22.89,18.89,843
6463,22.89,18.89,841
6464,22.89,18.89,842
6465,22.89,18.89,842
6466,22.89,18.89,839
6467,22.89,18.89,840
6468,22.89,18.89,844
6469,22.89,18.89,846
6470,22.89,18.89,841
6471,22.89,18.89,842
6472,22.89,18.89,840
6473,22.89,18.89,840
6474,22.89,18.89,838
6475,22.89,18.89,837
6476,22.89,18.89,836
6477,22.89,18.89,837
6478,22.89,18.89,837
6479,22.89,18.89,838
6480,22.89,18.89,840
6481,22.89,18.89,843
6482,22.89,18.89,842
6483,22.89,18.89,842
6484,22.89,18.89,838
6485,22.89,18.89,839
6486,22.89,18.89,838
6487,22.89,19.0,839
6488,22.89,19.0,840
6489,22.89,19.0,844
6490,22.89,18.89,846
6491,22.89,18.89,848
6492,22.89,18.89,848
6493,22.89,18.89,847
6494,22.89,19.0,847
6495,22.89,18.89,846
6496,22.89,18.89,844
6497,22.89,18.89,844
6498,22.89,18.89,844
6499,22.89,19.0,841
6500,22.89,18.89,840
6501,22.89,18.89,843
6502,22.89,18.89,847
6503,22.89,18.89,845
6504,22.89,19.0,847
6505,22.89,18.89,847
6506,22.89,19.0,843
6507,22.89,19.0,838
6508,22.89,19.0,840
6509,22.89,18.89,838
6510,22.89,18.89,838
6511,22.89,18.89,839
6512,22.89,18.89,840
6513,22.89,18.89,840
6514,22.89,18.89,840
6515,22.89,18.89,843
6516,22.89,18.89,844
6517,22.89,18.89,843
6518,22.89,18.89,843
6519,22.89,18.89,842
6520,22.89,18.89,840
6521,22.89,18.89,840
6522,22.89,18.89,842
6523,22.89,18.89,840
6524,22.89,18.89,839
6525,22.89,18.89,840
6526,22.89,18.89,838
6527,22.89,18.89,836
6528,22.89,18.89,840
6529,22.89,18.89,840
6530,22.89,18.89,841
6531,22.89,18.89,842
6532,22.89,18.89,843
6533,22.89,19.0,844
6534,22.89,18.89,846
6535,22.89,18.89,848
6536,22.89,19.0,848
6537,22.89,19.0,847
6538,22.89,18.89,847
6539,22.89,18.89,848
6540,22.89,18.89,847
6541,22.89,18.89,843
6542,22.89,18.89,838
6543,22.89,18.89,838
6544,22.89,18.89,837
6545,22.89,18.89,836
6546,22.89,18.89,840
6547,22.89,18.89,842
6548,22.89,18.89,840
6549,22.89,18.89,841
6550,22.89,18.89,842
6551,22.89,18.89,842
6552,22.89,18.89,840
6553,22.89,18.89,844
6554,22.89,18.89,844
6555,22.89,18.89,842
6556,22.89,18.89,840
6557,22.89,18.89,843
6558,22.89,18.89,842
6559,22.89,18.89,842
6560,22.89,18.89,845
6561,22.89,18.89,848
6562,22.89,18.89,846
6563,22.89,18.89,845
6564,22.89,18.89,844
6565,22.89,18.89,843
6566,22.89,18.89,842
6567,22.89,18.89,840
6568,22.89,18.89,840
6569,22.89,18.89,839
6570,22.89,18.89,838
6571,22.89,18.89,836
6572,22.89,18.89,837
6573,22.89,18.89,840
6574,22.89,18.89,839
6575,22.89,18.89,839
6576,22.89,18.89,841
6577,22.89,18.89,844
6578,22.89,18.89,840
6579,22.89,18.89,842
6580,22.89,18.89,844
6581,22.89,18.89,841
6582,22.89,18.89,841
6583,22.89,18.89,839
6584,22.89,18.89,837
6585,22.89,18.89,836
6586,22.89,18.89,836
6587,22.89,18.89,837
6588,22.89,18.89,841
6589,22.89,18.89,841
6590,22.89,18.89,842
6591,22.89,18.89,841
6592,22.89,18.89,840
6593,22.89,18.89,840
6594,22.89,18.89,841
6595,22.89,18.89,842
6596,22.89,18.89,845
6597,22.89,18.89,845
6598,22.89,18.89,844
6599,22.89,18.89,841
6600,22.89,18.89,841
6601,22.89,18.89,838
6602,22.89,18.89,839
6603,22.89,18.89,841
6604,22.89,18.89,843
6605,22.89,18.89,841
6606,22.89,18.89,841
6607,22.89,18.89,842
6608,22.89,18.89,836
6609,22.89,18.89,835
6610,22.89,18.89,833
6611,22.89,18.89,832
6612,22.89,18.89,833
6613,22.89,18.89,837
6614,22.89,18.89,839
6615,22.89,18.89,840
6616,22.89,18.89,840
6617,22.89,18.89,839
6618,22.89,18.89,837
6619,22.89,18.89,837
6620,22.89,18.89,837
6621,22.89,18.89,838
6622,23.0,18.89,838
6623,22.89,18.89,840
6624,22.89,18.89,837
6625,22.89,18.89,837
6626,22.89,18.89,838
6627,23.0,18.89,839
6628,22.89,18.79,837
6629,22.89,18.79,838
6630,22.89,18.79,838
6631,22.89,18.79,838
6632,22.89,18.79,834
6633,22.89,18.79,833
6634,22.89,18.79,831
6635,22.89,18.79,830
6636,22.89,18.79,830
6637,22.89,18.79,830
6638,22.89,18.79,830
6639,22.89,18.79,835
6640,23.0,18.79,835
6641,22.89,18.79,836
6642,22.89,18.79,836
6643,22.89,18.79,833
6644,23.0,18.79,831
6645,22.89,18.79,829
6646,22.89,18.79,828
6647,22.89,18.79,828
6648,22.89,18.79,830
6649,23.0,18.79,832
6650,22.89,18.79,834
6651,22.89,18.79,834
6652,22.89,18.79,836
6653,22.89,18.79,836
6654,22.89,18.79,836
6655,22.89,18.79,834
6656,22.89,18.79,834
6657,23.0,18.79,832
6658,22.89,18.79,831
6659,23.0,18.79,829
6660,22.89,18.79,829
6661,22.89,18.79,829
6662,22.89,18.79,830
6663,22.89,18.79,832
6664,22.89,18.79,831
6665,22.89,18.79,830
6666,22.89,18.70,831
6667,22.89,18.70,831
6668,22.89,18.70,830
6669,22.89,18.79,831
6670,23.0,18.79,833
6671,23.0,18.79,832
6672,22.89,18.79,832
6673,23.0,18.79,832
6674,23.0,18.79,832
6675,22.89,18.79,828
6676,22.89,18.79,826
6677,22.89,18.79,824
6678,22.89,18.79,823
6679,22.89,18.79,825
6680,22.89,18.79,826
6681,22.89,18.79,830
6682,22.89,18.79,831
6683,22.89,18.79,833
6684,22.89,18.79,831
6685,22.89,18.79,832
6686,23.0,18.79,831
6687,22.89,18.79,832
6688,22.89,18.79,832
6689,22.89,18.79,832
6690,22.89,18.79,831
6691,22.89,18.79,830
6692,22.89,18.79,831
6693,22.89,18.79,831
6694,22.89,18.79,830
6695,22.89,18.79,829
6696,22.89,18.79,828
6697,23.0,18.79,828
6698,23.0,18.79,827
6699,23.0,18.79,827
6700,22.89,18.79,827
6701,23.0,18.79,830
6702,22.89,18.79,832
6703,22.89,18.79,832
6704,22.89,18.79,833
6705,22.89,18.79,834
6706,23.0,18.79,832
6707,23.0,18.79,832
6708,23.0,18.79,833
6709,22.89,18.79,833
6710,23.0,18.79,832
6711,23.0,18.79,834
6712,23.0,18.79,832
6713,23.0,18.79,831
6714,23.0,18.79,830
6715,23.0,18.79,830
6716,23.0,18.79,828
6717,23.0,18.79,829
6718,23.0,18.79,828
6719,23.0,18.79,828
6720,23.0,18.79,830
6721,23.0,18.79,830
6722,23.0,18.79,828
6723,23.0,18.79,828
6724,23.0,18.79,826
6725,23.0,18.79,823
6726,23.0,18.79,823
6727,23.0,18.79,824
6728,23.0,18.79,827
6729,23.0,18.79,828
6730,23.0,18.79,830
6731,23.0,18.79,832
6732,23.0,18.79,830
6733,23.0,18.79,828
6734,23.0,18.70,827
6735,23.0,18.70,827
6736,23.0,18.70,826
6737,23.0,18.70,828
6738,23.0,18.79,830
6739,23.0,18.70,830
6740,23.0,18.79,829
6741,23.0,18.79,829
6742,23.0,18.79,828
6743,23.0,18.79,832
6744,23.0,18.79,832
6745,23.0,18.79,834
6746,23.0,18.79,835
6747,23.0,18.79,835
6748,23.0,18.79,831
6749,23.0,18.79,830
6750,23.0,18.79,829
6751,23.0,18.79,827
6752,23.0,18.79,826
6753,23.0,18.70,828
6754,23.0,18.70,830
6755,23.0,18.70,832
6756,23.0,18.70,831
6757,23.0,18.70,832
6758,23.0,18.79,832
6759,23.0,18.70,832
6760,23.0,18.79,830
6761,23.0,18.70,830
6762,23.0,18.70,828
6763,23.0,18.79,828
6764,23.0,18.79,830
6765,23.0,18.70,832
6766,23.0,18.70,832
6767,23.0,18.79,834
6768,23.0,18.70,834
6769,23.0,18.79,832
6770,23.0,18.79,830
6771,23.0,18.79,830
6772,23.0,18.79,831
6773,23.0,18.79,830
6774,23.0,18.79,828
6775,23.0,18.79,828
6776,23.0,18.79,830
6777,23.0,18.79,828
6778,23.0,18.79,829
6779,22.89,18.79,830
6780,23.0,18.79,832
6781,23.0,18.79,831
6782,23.0,18.79,832
6783,23.0,18.79,832
6784,23.0,18.79,832
6785,23.0,18.79,830
6786,23.0,18.79,831
6787,23.0,18.79,832
6788,23.0,18.79,830
