6750,26.70,23.0,649
6751,26.70,23.0,650
6752,26.70,23.0,653
6753,26.70,23.0,646
6754,26.70,23.0,645
6755,26.70,23.0,645
6756,26.70,23.0,642
6757,26.70,23.0,645
6758,26.70,23.0,652
6759,26.70,23.0,655
6760,26.70,23.0,656
6761,26.70,23.0,656
6762,26.70,23.0,659
6763,26.70,23.0,660
6764,26.70,23.0,660
6765,26.70,23.0,662
6766,26.70,22.89,660
6767,26.70,23.0,660
6768,26.70,23.0,656
6769,26.70,22.89,653
6770,26.70,23.0,652
6771,26.70,23.0,652
6772,26.70,23.0,652
6773,26.70,23.0,649
6774,26.70,23.0,653
6775,26.70,23.0,654
6776,26.70,23.0,656
6777,26.70,22.89,656
6778,26.70,22.89,654
6779,26.70,23.0,656
6780,26.70,23.0,652
6781,26.70,23.0,652
6782,26.70,23.0,647
6783,26.79,23.0,649
6784,26.79,23.0,647
6785,26.70,22.89,651
6786,26.70,22.89,651
6787,26.70,22.89,654
6788,26.70,23.0,653
6789,26.70,23.0,652
6790,26.79,23.0,653
6791,26.70,22.89,660
6792,26.79,22.89,661
6793,26.79,22.89,657
6794,26.70,22.89,652
6795,26.70,22.89,649
6796,26.70,23.0,644
6797,26.70,22.89,639
6798,26.79,22.89,637
6799,26.70,22.89,637
6800,26.70,22.89,640
6801,26.70,22.89,640
6802,26.70,22.89,644
6803,26.70,22.89,645
6804,26.70,22.89,649
6805,26.70,22.89,652
6806,26.70,22.89,654
6807,26.70,22.89,654
6808,26.70,22.89,659
6809,26.70,22.89,656
6810,26.70,22.89,647
6811,26.70,22.89,646
6812,26.70,22.89,644
6813,26.70,22.89,644
6814,26.70,22.89,645
6815,26.70,22.89,645
6816,26.70,22.89,648
6817,26.70,22.89,653
6818,26.70,22.89,649
6819,26.70,22.89,650
6820,26.70,22.89,650
6821,26.70,22.89,646
6822,26.70,22.89,643
6823,26.70,22.89,646
6824,26.70,22.89,643
6825,26.70,22.89,646
6826,26.70,22.89,647
6827,26.70,22.89,650
6828,26.70,22.89,648
6829,26.70,22.89,648
6830,26.70,22.89,650
6831,26.60,23.0,647
6832,26.60,23.0,645
6833,26.70,23.0,647
6834,26.70,23.0,646
6835,26.60,23.0,645
6836,26.60,23.0,648
6837,26.60,23.0,649
6838,26.60,23.0,650
6839,26.60,23.0,649
6840,26.60,23.0,650
6841,26.60,23.0,646
6842,26.60,23.0,650
6843,26.60,23.0,650
6844,26.60,23.0,650
6845,26.60,23.0,655
6846,26.60,23.0,661
6847,26.60,23.0,656
6848,26.60,23.0,660
6849,26.70,23.0,660
6850,26.70,23.0,656
6851,26.70,23.0,651
6852,26.70,23.0,647
6853,26.70,23.0,643
6854,26.60,23.0,639
6855,26.70,23.0,636
6856,26.60,23.0,636
6857,26.60,23.0,637
6858,26.60,23.0,631
6859,26.60,23.0,635
6860,26.60,23.0,638
6861,26.60,23.0,635
6862,26.60,23.0,635
6863,26.60,23.0,639
6864,26.60,23.0,639
6865,26.60,23.0,641
6866,26.60,23.0,647
6867,26.60,23.0,646
6868,26.60,23.0,644
6869,26.60,23.0,645
6870,26.60,23.0,645
6871,26.60,23.0,642
6872,26.60,23.0,650
6873,26.60,23.10,649
6874,26.50,23.10,645
6875,26.60,23.10,642
6876,26.60,23.10,640
6877,26.60,23.10,639
6878,26.60,23.10,639
6879,26.60,23.10,645
6880,26.60,23.10,652
6881,26.60,23.10,658
6882,26.60,23.10,661
6883,26.60,23.10,659
6884,26.60,23.10,658
6885,26.60,23.10,653
6886,26.60,23.10,651
6887,26.60,23.10,650
6888,26.60,23.10,651
6889,26.60,23.10,653
6890,26.60,23.10,654
6891,26.60,23.10,654
6892,26.60,23.10,648
6893,26.60,23.10,647
6894,26.60,23.10,642
6895,26.60,23.10,642
6896,26.60,23.10,644
6897,26.60,23.10,644
6898,26.60,23.10,645
6899,26.60,23.10,647
6900,26.60,23.10,644
6901,26.60,23.10,645
6902,26.60,23.10,648
6903,26.60,23.10,648
6904,26.60,23.10,648
6905,26.70,23.10,651
6906,26.60,23.10,653
6907,26.60,23.10,653
6908,26.60,23.10,653
6909,26.70,23.10,655
6910,26.60,23.10,652
6911,26.60,23.10,653
6912,26.70,23.10,653
6913,26.70,23.10,653
6914,26.60,23.10,652
6915,26.60,23.10,652
6916,26.60,23.0,653
6917,26.60,23.0,653
6918,26.70,23.0,654
6919,26.70,23.0,652
6920,26.70,23.0,651
6921,26.70,23.0,647
6922,26.60,23.0,649
6923,26.70,23.0,646
6924,26.70,23.0,648
6925,26.70,23.0,650
6926,26.60,22.89,650
6927,26.70,23.0,646
6928,26.70,23.0,648
6929,26.60,23.0,644
6930,26.70,23.0,644
6931,26.60,23.0,644
6932,26.60,23.0,647
6933,26.60,23.0,644
6934,26.70,23.0,640
6935,26.60,23.0,642
6936,26.60,23.0,640
6937,26.60,23.0,637
6938,26.60,23.0,639
6939,26.60,23.0,642
6940,26.60,23.0,636
6941,26.60,23.0,638
6942,26.60,23.0,634
6943,26.60,23.0,630
6944,26.60,23.0,632
6945,26.60,23.0,638
6946,26.60,23.0,638
6947,26.60,23.0,646
6948,26.60,23.0,656
6949,26.60,23.0,657
6950,26.60,23.0,653
6951,26.60,23.0,651
6952,26.60,23.0,648
6953,26.60,23.0,645
6954,26.60,23.0,642
6955,26.60,23.0,644
6956,26.60,23.0,644
6957,26.60,23.0,645
6958,26.60,23.0,643
6959,26.60,23.0,642
6960,26.60,23.0,642
6961,26.60,23.0,646
6962,26.60,23.0,646
6963,26.60,23.0,648
6964,26.60,23.0,649
6965,26.60,23.0,648
6966,26.60,23.0,648
6967,26.60,23.0,649
6968,26.60,23.0,650
6969,26.60,23.0,647
6970,26.60,23.0,651
6971,26.60,23.0,649
6972,26.60,23.0,648
6973,26.60,22.89,650
6974,26.60,22.89,646
6975,26.60,22.89,644
6976,26.60,22.89,643
6977,26.60,22.89,636
6978,26.70,22.89,630
6979,26.60,22.89,630
6980,26.60,22.89,633
6981,26.60,22.89,634
6982,26.60,22.89,637
6983,26.60,22.89,637
6984,26.60,22.89,637
6985,26.60,22.89,635
6986,26.60,22.89,631
6987,26.60,22.89,627
6988,26.60,22.89,627
6989,26.60,22.79,626
6990,26.60,22.79,627
6991,26.60,22.79,628
6992,26.60,22.79,628
6993,26.60,22.79,627
6994,26.60,22.79,628
6995,26.50,22.79,623
6996,26.60,22.89,623
6997,26.60,22.89,620
6998,26.60,22.89,622
6999,26.50,22.89,619
7000,26.50,23.0,622
7001,26.60,23.0,625
7002,26.50,23.0,628
7003,26.50,23.0,629
7004,26.50,23.0,630
7005,26.50,23.0,628
7006,26.60,23.0,622
7007,26.50,23.0,620
7008,26.60,23.0,618
7009,26.60,23.0,622
7010,26.50,23.0,623
7011,26.50,23.0,626
7012,26.60,23.0,628
7013,26.60,23.0,622
7014,26.60,23.0,624
7015,26.50,23.0,620
7016,26.60,23.0,621
7017,26.60,23.0,622
7018,26.60,23.0,623
7019,26.60,23.0,621
7020,26.60,23.0,621
7021,26.60,23.0,622
7022,26.50,23.0,623
7023,26.60,23.0,622
7024,26.60,23.0,623
7025,26.60,23.0,624
7026,26.60,23.0,627
7027,26.50,23.0,626
7028,26.60,23.0,625
7029,26.50,23.0,626
7030,26.60,23.0,630
7031,26.60,23.0,627
7032,26.60,23.0,623
7033,26.60,23.0,624
7034,26.60,23.0,628
7035,26.60,23.0,627
7036,26.60,23.0,622
7037,26.60,23.0,626
7038,26.60,23.0,631
7039,26.60,23.0,626
7040,26.60,23.0,623
7041,26.60,23.0,624
7042,26.60,23.0,623
7043,26.60,23.10,622
7044,26.60,23.10,621
7045,26.60,23.10,621
7046,26.60,23.0,622
7047,26.60,23.10,623
7048,26.60,23.0,621
7049,26.60,23.10,619
7050,26.60,23.0,620
7051,26.60,23.10,623
7052,26.60,23.10,626
7053,26.60,23.10,630
7054,26.60,23.10,633
7055,26.60,23.10,637
7056,26.60,23.10,633
7057,26.60,23.10,630
7058,26.60,23.10,628
7059,26.60,23.10,629
7060,26.60,23.10,627
7061,26.60,23.10,627
7062,26.60,23.10,627
7063,26.60,23.10,630
7064,26.60,23.10,626
7065,26.60,23.10,629
7066,26.60,23.10,635
7067,26.60,23.10,634
7068,26.60,23.10,632
7069,26.60,23.0,635
7070,26.60,23.0,636
7071,26.60,23.0,636
7072,26.60,23.0,638
7073,26.60,23.0,637
7074,26.60,23.0,639
7075,26.60,23.0,635
7076,26.60,23.0,634
7077,26.60,23.0,632
7078,26.60,23.0,632
7079,26.60,23.0,630
7080,26.60,23.0,629
7081,26.60,23.0,627
7082,26.60,23.0,631
7083,26.60,23.0,631
7084,26.60,23.10,631
7085,26.60,23.0,632
7086,26.60,23.10,639
7087,26.60,23.10,639
7088,26.60,23.10,642
7089,26.60,23.10,643
7090,26.60,23.10,645
7091,26.60,23.10,645
7092,26.60,23.10,642
7093,26.60,23.10,636
7094,26.60,23.10,637
7095,26.60,23.10,636
7096,26.60,23.10,632
7097,26.60,23.10,630
7098,26.50,23.10,637
7099,26.60,23.10,642
7100,26.50,23.10,643
7101,26.50,23.10,644
7102,26.60,23.10,643
7103,26.60,23.10,642
7104,26.60,23.10,635
7105,26.60,23.10,638
7106,26.60,23.20,640
7107,26.60,23.20,638
7108,26.60,23.20,635
7109,26.60,23.20,637
7110,26.60,23.20,635
7111,26.60,23.20,634
7112,26.50,23.20,635
7113,26.60,23.20,638
7114,26.60,23.20,640
7115,26.60,23.20,640
7116,26.60,23.20,642
7117,26.60,23.20,647
7118,26.60,23.20,643
7119,26.60,23.20,646
7120,26.60,23.10,645
7121,26.60,23.20,643
7122,26.50,23.20,637
7123,26.50,23.20,642
7124,26.60,23.20,641
7125,26.60,23.10,638
7126,26.60,23.10,639
7127,26.50,23.10,644
7128,26.60,23.10,638
7129,26.60,23.10,635
7130,26.60,23.10,635
7131,26.60,23.10,638
7132,26.60,23.10,639
7133,26.60,23.10,645
7134,26.60,23.10,645
7135,26.60,23.10,646
7136,26.50,23.10,642
7137,26.50,23.10,639
7138,26.50,23.10,635
7139,26.50,23.10,637
7140,26.50,23.10,636
7141,26.50,23.10,635
7142,26.50,23.10,632
7143,26.50,23.10,635
7144,26.50,23.10,635
7145,26.50,23.10,636
7146,26.50,23.10,634
7147,26.50,23.10,635
7148,26.50,23.0,634
7149,26.50,23.0,632
7150,26.60,23.0,635
7151,26.50,23.0,639
7152,26.60,23.0,640
7153,26.50,23.0,634
7154,26.50,23.0,631
7155,26.60,23.0,624
7156,26.60,23.0,621
7157,26.50,23.0,620
7158,26.60,23.0,627
7159,26.50,23.0,628
7160,26.50,23.0,630
7161,26.50,23.0,627
7162,26.50,23.0,624
7163,26.50,23.0,621
7164,26.50,23.0,620
7165,26.50,23.0,624
7166,26.50,23.0,626
7167,26.50,23.0,633
7168,26.50,23.0,630
7169,26.50,23.0,626
7170,26.50,23.0,622
7171,26.50,23.0,626
7172,26.50,23.0,627
7173,26.50,23.0,627
7174,26.50,23.0,634
7175,26.50,23.0,635
7176,26.50,23.0,631
7177,26.50,23.0,627
7178,26.60,23.0,631
7179,26.50,23.0,627
7180,26.50,23.0,627
7181,26.50,23.0,625
7182,26.50,23.0,620
7183,26.50,23.0,620
7184,26.50,23.0,619
7185,26.50,23.0,623
7186,26.50,23.0,621
7187,26.50,23.0,623
7188,26.50,23.0,623
7189,26.50,23.0,623
7190,26.50,23.0,623
7191,26.50,23.0,624
7192,26.50,23.0,625
7193,26.50,23.0,626
7194,26.50,23.0,629
7195,26.50,23.0,628
7196,26.50,23.0,627
7197,26.50,23.0,627
7198,26.50,23.0,625
7199,26.50,23.0,621
7200,26.50,23.0,619
7201,26.50,23.0,620
7202,26.50,23.10,618
7203,26.50,23.10,619
7204,26.50,23.10,620
7205,26.50,23.10,620
7206,26.50,23.10,620
7207,26.50,23.10,621
7208,26.50,23.10,624
7209,26.50,23.10,624
7210,26.50,23.20,625
7211,26.50,23.20,624
7212,26.50,23.20,625
7213,26.50,23.20,624
7214,26.50,23.20,622
7215,26.50,23.20,625
7216,26.50,23.20,624
7217,26.50,23.20,621
7218,26.50,23.20,619
7219,26.50,23.20,621
7220,26.50,23.20,620
7221,26.50,23.20,623
7222,26.50,23.20,626
7223,26.50,23.20,631
7224,26.50,23.20,635
7225,26.50,23.20,637
7226,26.50,23.20,636
7227,26.50,23.20,635
7228,26.50,23.20,633
7229,26.50,23.20,631
7230,26.50,23.20,629
7231,26.50,23.20,632
7232,26.50,23.20,632
7233,26.50,23.20,634
7234,26.50,23.20,635
7235,26.39,23.29,635
7236,26.50,23.29,635
7237,26.39,23.29,631
7238,26.50,23.29,625
7239,26.39,23.29,623
7240,26.50,23.20,627
7241,26.50,23.20,623
7242,26.39,23.29,627
7243,26.39,23.29,630
7244,26.50,23.29,633
7245,26.50,23.29,630
7246,26.50,23.29,631
7247,26.50,23.29,629
7248,26.50,23.29,631
7249,26.50,23.29,629
7250,26.39,23.29,635
7251,26.50,23.29,640
7252,26.50,23.29,639
7253,26.50,23.29,642
7254,26.50,23.29,640
7255,26.50,23.29,638
7256,26.50,23.29,638
7257,26.50,23.29,635
7258,26.50,23.29,634
7259,26.50,23.29,634
7260,26.50,23.29,633
7261,26.50,23.29,629
7262,26.50,23.29,631
7263,26.50,23.29,635
7264,26.50,23.20,636
7265,26.50,23.29,634
7266,26.50,23.20,635
7267,26.50,23.20,636
7268,26.50,23.20,633
7269,26.50,23.20,630
7270,26.50,23.20,636
7271,26.50,23.20,635
7272,26.50,23.20,635
7273,26.50,23.20,634
7274,26.50,23.20,641
7275,26.50,23.20,642
7276,26.50,23.20,640
7277,26.50,23.20,638
7278,26.50,23.20,636
7279,26.50,23.20,634
7280,26.50,23.20,630
7281,26.50,23.20,633
7282,26.50,23.20,634
7283,26.50,23.20,638
7284,26.50,23.20,636
7285,26.50,23.20,638
7286,26.50,23.20,638
7287,26.50,23.20,641
7288,26.50,23.20,639
7289,26.50,23.20,641
7290,26.50,23.20,642
7291,26.50,23.20,643
7292,26.50,23.20,643
7293,26.50,23.20,642
7294,26.50,23.20,637
7295,26.50,23.20,638
7296,26.50,23.20,635
7297,26.50,23.20,632
7298,26.60,23.20,633
7299,26.50,23.20,634
7300,26.50,23.20,637
7301,26.50,23.20,638
7302,26.60,23.20,637
7303,26.60,23.20,630
7304,26.50,23.20,631
7305,26.60,23.20,628
7306,26.50,23.20,626
7307,26.50,23.20,626
7308,26.60,23.10,631
7309,26.50,23.10,631
7310,26.60,23.10,637
7311,26.50,23.20,636
7312,26.60,23.20,641
7313,26.60,23.20,646
7314,26.60,23.20,646
7315,26.60,23.10,642
7316,26.60,23.10,645
7317,26.50,23.10,642
7318,26.50,23.10,639
7319,26.60,23.10,635
7320,26.50,23.10,635
7321,26.50,23.10,632
7322,26.50,23.20,630
7323,26.50,23.20,629
7324,26.50,23.10,630
7325,26.50,23.20,631
7326,26.50,23.20,633
7327,26.50,23.10,636
7328,26.50,23.10,635
7329,26.50,23.20,633
7330,26.50,23.10,630
7331,26.50,23.10,629
7332,26.50,23.20,629
7333,26.50,23.20,628
7334,26.50,23.20,631
7335,26.50,23.20,634
7336,26.50,23.20,636
7337,26.39,23.20,633
7338,26.50,23.20,635
7339,26.50,23.20,636
7340,26.50,23.20,636
7341,26.50,23.20,630
7342,26.50,23.20,635
7343,26.50,23.20,635
7344,26.50,23.20,637
7345,26.50,23.20,638
7346,26.50,23.20,638
7347,26.50,23.20,633
7348,26.50,23.20,630
7349,26.50,23.20,630
7350,26.50,23.20,630
7351,26.50,23.20,632
7352,26.50,23.20,636
7353,26.50,23.20,637
7354,26.50,23.20,636
7355,26.50,23.20,640
7356,26.50,23.20,643
7357,26.50,23.20,645
7358,26.50,23.20,643
7359,26.50,23.20,646
7360,26.50,23.20,646
7361,26.50,23.20,641
7362,26.50,23.20,637
7363,26.50,23.20,637
7364,26.50,23.20,634
7365,26.50,23.20,631
7366,26.50,23.20,634
7367,26.50,23.20,635
7368,26.50,23.20,638
7369,26.50,23.20,640
7370,26.50,23.20,641
7371,26.50,23.20,642
7372,26.50,23.20,643
7373,26.50,23.20,642
7374,26.50,23.20,641
7375,26.50,23.20,640
7376,26.50,23.20,638
7377,26.50,23.20,638
7378,26.50,23.20,635
7379,26.50,23.20,635
7380,26.50,23.20,639
7381,26.50,23.20,642
7382,26.50,23.20,639
7383,26.50,23.20,638
7384,26.50,23.20,640
7385,26.50,23.20,637
7386,26.50,23.20,635
7387,26.50,23.20,642
7388,26.50,23.20,643
7389,26.50,23.20,638
7390,26.50,23.20,639
7391,26.50,23.20,638
7392,26.50,23.20,632
7393,26.50,23.20,631
7394,26.50,23.20,634
7395,26.50,23.20,635
7396,26.50,23.20,634
7397,26.50,23.20,635
7398,26.50,23.20,638
7399,26.50,23.20,639
7400,26.50,23.20,639
7401,26.50,23.20,633
7402,26.50,23.20,629
7403,26.50,23.20,630
7404,26.50,23.20,629
7405,26.50,23.20,630
7406,26.50,23.20,637
7407,26.50,23.20,645
7408,26.50,23.20,640
7409,26.50,23.20,642
7410,26.50,23.20,639
7411,26.50,23.20,638
7412,26.50,23.20,635
7413,26.50,23.29,635
7414,26.50,23.29,634
7415,26.50,23.29,636
7416,26.50,23.29,635
7417,26.50,23.29,636
7418,26.50,23.29,636
7419,26.50,23.29,633
7420,26.50,23.29,633
7421,26.50,23.20,633
7422,26.50,23.20,633
7423,26.50,23.20,630
7424,26.50,23.20,630
7425,26.50,23.29,631
7426,26.50,23.20,631
7427,26.50,23.29,632
7428,26.50,23.29,635
7429,26.50,23.29,638
7430,26.50,23.20,642
7431,26.39,23.29,642
7432,26.50,23.29,643
7433,26.50,23.29,649
7434,26.50,23.29,651
7435,26.50,23.29,645
7436,26.50,23.29,641
7437,26.50,23.29,638
7438,26.50,23.29,634
7439,26.50,23.29,629
7440,26.50,23.29,633
7441,26.50,23.29,634
7442,26.50,23.29,636
7443,26.50,23.29,635
7444,26.50,23.20,636
7445,26.50,23.29,634
7446,26.50,23.20,639
7447,26.50,23.29,641
7448,26.50,23.29,642
7449,26.50,23.29,642
7450,26.50,23.29,640
7451,26.50,23.29,637
7452,26.50,23.29,636
7453,26.50,23.29,638
7454,26.50,23.29,638
7455,26.50,23.29,637
7456,26.50,23.29,639
7457,26.50,23.29,637
7458,26.50,23.29,634
7459,26.50,23.20,633
7460,26.50,23.20,634
7461,26.50,23.20,638
7462,26.50,23.20,642
7463,26.50,23.29,640
7464,26.50,23.29,642
7465,26.50,23.29,642
7466,26.50,23.29,638
7467,26.50,23.29,633
7468,26.50,23.29,633
7469,26.50,23.29,630
7470,26.50,23.29,627
7471,26.50,23.29,627
7472,26.50,23.29,629
7473,26.39,23.29,636
7474,26.50,23.29,638
7475,26.50,23.29,638
7476,26.50,23.29,639
7477,26.39,23.29,639
7478,26.50,23.29,638
7479,26.50,23.29,638
7480,26.50,23.29,635
7481,26.50,23.29,630
7482,26.50,23.29,632
7483,26.39,23.29,632
7484,26.50,23.29,633
7485,26.50,23.29,638
7486,26.39,23.29,643
7487,26.50,23.29,642
7488,26.39,23.29,643
7489,26.39,23.29,640
7490,26.39,23.29,640
7491,26.39,23.29,637
7492,26.39,23.29,638
7493,26.50,23.29,638
7494,26.39,23.29,638
7495,26.39,23.29,642
7496,26.39,23.29,638
7497,26.39,23.29,644
7498,26.50,23.29,643
7499,26.39,23.29,644
7500,26.39,23.29,642
7501,26.39,23.29,644
7502,26.39,23.29,642
7503,26.39,23.29,638
7504,26.39,23.29,635
7505,26.50,23.29,633
7506,26.50,23.29,632
7507,26.50,23.29,632
7508,26.39,23.29,636
7509,26.50,23.29,637
7510,26.50,23.29,641
7511,26.50,23.29,642
7512,26.50,23.29,641
7513,26.50,23.29,637
7514,26.50,23.29,636
7515,26.50,23.29,633
7516,26.50,23.29,634
7517,26.50,23.29,635
7518,26.50,23.29,637
7519,26.50,23.29,633
7520,26.50,23.29,636
7521,26.50,23.29,633
7522,26.50,23.29,631
7523,26.50,23.29,631
7524,26.39,23.29,637
7525,26.39,23.29,636
7526,26.39,23.29,638
7527,26.50,23.29,641
7528,26.39,23.29,643
7529,26.39,23.29,642
7530,26.39,23.29,642
7531,26.50,23.29,643
7532,26.50,23.29,640
7533,26.50,23.29,639
7534,26.50,23.29,637
7535,26.50,23.29,634
7536,26.50,23.29,630
7537,26.50,23.29,627
7538,26.50,23.29,629
7539,26.50,23.29,632
7540,26.50,23.29,634
7541,26.50,23.29,639
7542,26.50,23.29,644
7543,26.39,23.29,646
7544,26.50,23.29,642
7545,26.39,23.29,644
7546,26.50,23.29,646
7547,26.50,23.29,643
7548,26.50,23.29,638
7549,26.50,23.29,639
7550,26.50,23.29,637
7551,26.50,23.29,634
7552,26.50,23.29,638
7553,26.39,23.29,640
7554,26.50,23.29,642
7555,26.39,23.29,643
7556,26.39,23.29,643
7557,26.39,23.29,642
7558,26.50,23.29,640
7559,26.50,23.29,638
7560,26.39,23.29,636
7561,26.50,23.29,635
7562,26.39,23.29,635
7563,26.50,23.29,636
7564,26.50,23.29,634
7565,26.50,23.29,633
7566,26.39,23.29,631
7567,26.50,23.29,633
7568,26.50,23.29,632
7569,26.50,23.29,634
7570,26.50,23.29,640
7571,26.50,23.29,644
7572,26.50,23.29,640
7573,26.50,23.29,636
7574,26.50,23.29,634
7575,26.39,23.29,631
7576,26.50,23.29,627
7577,26.50,23.29,627
7578,26.50,23.29,627
7579,26.50,23.29,630
7580,26.39,23.29,631
7581,26.50,23.29,631
7582,26.50,23.29,629
7583,26.50,23.29,631
7584,26.50,23.29,629
7585,26.50,23.29,630
7586,26.50,23.29,635
7587,26.50,23.29,632
7588,26.50,23.29,631
7589,26.50,23.29,631
7590,26.50,23.29,630
7591,26.50,23.29,629
7592,26.50,23.29,629
7593,26.50,23.29,629
7594,26.50,23.29,627
7595,26.50,23.29,628
7596,26.50,23.29,627
7597,26.50,23.29,630
7598,26.39,23.20,635
7599,26.50,23.29,639
7600,26.50,23.29,638
7601,26.50,23.29,639
7602,26.50,23.29,640
7603,26.50,23.29,636
7604,26.39,23.29,634
7605,26.50,23.29,633
7606,26.39,23.20,634
7607,26.39,23.20,633
7608,26.39,23.29,633
7609,26.39,23.20,635
7610,26.39,23.20,634
7611,26.39,23.29,637
7612,26.39,23.29,635
7613,26.39,23.29,637
7614,26.39,23.29,633
7615,26.39,23.29,633
7616,26.39,23.29,628
7617,26.39,23.29,631
7618,26.39,23.29,631
7619,26.39,23.29,632
7620,26.39,23.29,630
7621,26.39,23.29,631
7622,26.39,23.29,625
7623,26.39,23.29,623
7624,26.50,23.29,623
7625,26.39,23.29,623
7626,26.39,23.20,621
7627,26.50,23.20,624
7628,26.50,23.20,623
7629,26.50,23.20,626
7630,26.50,23.29,628
7631,26.50,23.20,632
7632,26.50,23.20,632
7633,26.50,23.20,630
7634,26.50,23.20,625
7635,26.50,23.20,628
7636,26.39,23.20,624
7637,26.39,23.20,624
7638,26.50,23.20,620
7639,26.39,23.20,619
7640,26.39,23.20,616
7641,26.39,23.20,617
7642,26.39,23.20,617
7643,26.39,23.20,621
7644,26.39,23.20,620
7645,26.50,23.20,619
7646,26.39,23.20,620
7647,26.50,23.20,624
7648,26.50,23.20,624
7649,26.39,23.20,625
7650,26.39,23.20,624
7651,26.39,23.20,624
7652,26.39,23.20,624
7653,26.50,23.20,624
7654,26.39,23.20,623
7655,26.50,23.20,627
7656,26.50,23.20,627
7657,26.50,23.20,622
7658,26.50,23.10,622
7659,26.50,23.10,619
7660,26.50,23.10,618
7661,26.50,23.10,614
7662,26.50,23.10,616
7663,26.50,23.0,613
7664,26.50,23.10,613
7665,26.50,23.10,613
7666,26.50,23.0,612
7667,26.50,23.0,611
7668,26.50,23.0,612
7669,26.50,23.10,611
7670,26.50,23.10,612
7671,26.50,23.0,613
7672,26.39,23.0,613
7673,26.50,23.0,616
7674,26.50,23.0,614
7675,26.50,23.0,614
7676,26.50,23.0,614
7677,26.50,23.10,615
7678,26.50,23.10,614
7679,26.50,23.0,617
7680,26.50,23.10,619
7681,26.50,23.10,619
7682,26.50,23.10,617
7683,26.50,23.10,613
7684,26.39,23.10,610
7685,26.39,23.10,609
7686,26.50,23.20,609
7687,26.50,23.20,608
7688,26.39,23.20,611
7689,26.39,23.20,612
7690,26.39,23.20,610
7691,26.39,23.20,610
7692,26.39,23.20,610
7693,26.39,23.20,612
7694,26.39,23.20,616
7695,26.39,23.20,621
7696,26.39,23.20,622
7697,26.39,23.29,620
7698,26.39,23.29,615
7699,26.39,23.29,616
7700,26.39,23.29,612
7701,26.39,23.29,611
7702,26.39,23.29,616
7703,26.39,23.29,622
7704,26.39,23.29,620
7705,26.39,23.29,620
7706,26.39,23.29,621
7707,26.39,23.29,622
7708,26.50,23.29,618
7709,26.39,23.29,615
7710,26.39,23.29,618
7711,26.39,23.29,617
7712,26.39,23.29,616
7713,26.39,23.29,616
7714,26.39,23.29,620
7715,26.39,23.29,618
7716,26.39,23.29,620
7717,26.50,23.29,622
7718,26.39,23.29,620
7719,26.39,23.29,619
7720,26.39,23.29,622
7721,26.39,23.29,624
7722,26.50,23.29,622
7723,26.50,23.29,630
7724,26.39,23.29,633
7725,26.39,23.29,631
7726,26.39,23.29,628
7727,26.50,23.29,631
7728,26.39,23.29,628
7729,26.50,23.29,627
7730,26.39,23.29,625
7731,26.39,23.29,626
7732,26.39,23.29,627
7733,26.39,23.29,626
7734,26.39,23.29,630
7735,26.39,23.29,632
7736,26.39,23.29,627
7737,26.39,23.29,627
7738,26.39,23.29,630
7739,26.39,23.29,627
7740,26.39,23.29,629
7741,26.39,23.29,631
7742,26.39,23.29,631
7743,26.39,23.29,630
7744,26.39,23.29,628
7745,26.39,23.29,627
7746,26.39,23.29,627
7747,26.39,23.29,626
7748,26.39,23.29,622
7749,26.39,23.29,621
7750,26.39,23.29,625
7751,26.39,23.29,624
7752,26.39,23.29,625
7753,26.39,23.29,627
7754,26.39,23.29,633
7755,26.39,23.29,629
7756,26.39,23.29,625
7757,26.39,23.29,625
7758,26.39,23.29,627
7759,26.39,23.29,622
7760,26.39,23.29,624
7761,26.39,23.29,628
7762,26.39,23.29,630
7763,26.39,23.29,628
7764,26.39,23.39,630
7765,26.39,23.39,633
7766,26.39,23.39,633
7767,26.39,23.39,633
7768,26.39,23.39,634
7769,26.39,23.39,629
7770,26.39,23.39,626
7771,26.39,23.39,623
7772,26.39,23.39,623
7773,26.39,23.39,622
7774,26.29,23.39,627
7775,26.39,23.39,629
7776,26.39,23.39,633
7777,26.29,23.39,632
7778,26.39,23.50,634
7779,26.39,23.50,635
7780,26.29,23.39,634
7781,26.29,23.50,632
7782,26.29,23.39,628
7783,26.29,23.39,627
7784,26.39,23.39,622
7785,26.29,23.39,618
7786,26.29,23.39,622
7787,26.29,23.39,627
7788,26.39,23.39,630
7789,26.29,23.39,627
7790,26.39,23.39,627
7791,26.39,23.39,625
7792,26.29,23.39,625
7793,26.39,23.39,623
7794,26.29,23.50,625
7795,26.29,23.50,630
7796,26.29,23.50,626
7797,26.29,23.50,627
7798,26.39,23.50,631
7799,26.39,23.50,633
7800,26.39,23.50,631
7801,26.39,23.50,634
7802,26.29,23.50,633
7803,26.39,23.50,627
7804,26.39,23.50,627
7805,26.39,23.50,625
7806,26.39,23.50,630
7807,26.39,23.50,631
7808,26.39,23.50,631
7809,26.39,23.50,632
7810,26.39,23.50,634
7811,26.29,23.50,628
7812,26.39,23.50,631
7813,26.39,23.50,629
7814,26.39,23.50,630
7815,26.39,23.50,629
7816,26.29,23.50,631
7817,26.39,23.50,628
7818,26.29,23.50,629
7819,26.39,23.50,631
7820,26.39,23.50,629
7821,26.39,23.50,630
7822,26.29,23.50,631
7823,26.29,23.50,635
7824,26.29,23.39,640
7825,26.29,23.50,642
