13533,24.29,20.79,336
13534,24.29,20.79,334
13535,24.29,20.79,338
13536,24.20,20.70,334
13537,24.29,20.79,333
13538,24.29,20.79,328
13539,24.20,20.70,332
13540,24.20,20.70,331
13541,24.29,20.79,331
13542,24.20,20.70,333
13543,24.20,20.70,335
13544,24.20,20.70,332
13545,24.20,20.70,329
13546,24.29,20.79,327
13547,24.29,20.79,329
13548,24.29,20.79,328
13549,24.29,20.79,325
13550,24.20,20.70,324
13551,24.29,20.79,328
13552,24.20,20.79,324
13553,24.20,20.70,326
13554,24.20,20.70,327
13555,24.29,20.79,330
13556,24.29,20.79,327
13557,24.20,20.70,331
13558,24.20,20.70,331
13559,24.29,20.79,333
13560,24.29,20.79,331
13561,24.29,20.79,337
13562,24.29,20.79,335
13563,24.29,20.79,336
13564,24.29,20.79,339
13565,24.29,20.79,341
13566,24.20,20.70,339
13567,24.29,20.79,338
13568,24.29,20.79,338
13569,24.29,20.79,332
13570,24.29,20.79,331
13571,24.29,20.79,327
13572,24.29,20.79,325
13573,24.20,20.70,327
13574,24.20,20.70,334
13575,24.20,20.70,331
13576,24.20,20.70,332
13577,24.20,20.70,334
13578,24.29,20.79,331
13579,24.20,20.70,329
13580,24.20,20.70,336
13581,24.20,20.79,335
13582,24.20,20.79,331
13583,24.29,20.79,332
13584,24.20,20.70,334
13585,24.20,20.70,329
13586,24.20,20.70,331
13587,24.20,20.70,335
13588,24.29,20.79,333
13589,24.29,20.79,332
13590,24.29,20.79,334
13591,24.29,20.79,334
13592,24.20,20.70,334
13593,24.29,20.79,338
13594,24.29,20.79,338
13595,24.20,20.70,340
13596,24.29,20.79,342
13597,24.29,20.79,338
13598,24.20,20.70,336
13599,24.29,20.79,334
13600,24.29,20.79,334
13601,24.29,20.79,333
13602,24.29,20.79,337
13603,24.20,20.70,334
13604,24.29,20.79,334
13605,24.20,20.70,332
13606,24.29,20.79,328
13607,24.20,20.70,327
13608,24.29,20.79,329
13609,24.29,20.79,331
13610,24.20,20.70,327
13611,24.29,20.79,327
13612,24.29,20.79,327
13613,24.20,20.70,324
13614,24.20,20.70,325
13615,24.29,20.79,327
13616,24.29,20.79,334
13617,24.29,20.79,337
13618,24.20,20.70,338
13619,24.29,20.79,337
13620,24.20,20.70,331
13621,24.20,20.70,324
13622,24.29,20.70,325
13623,24.29,20.79,327
13624,24.29,20.79,325
13625,24.29,20.79,329
13626,24.20,20.70,331
13627,24.29,20.79,333
13628,24.29,20.79,332
13629,24.29,20.79,335
13630,24.29,20.79,339
13631,24.29,20.79,341
13632,24.29,20.79,338
13633,24.29,20.79,338
13634,24.29,20.79,339
13635,24.29,20.79,332
13636,24.29,20.79,335
13637,24.29,20.79,336
13638,24.20,20.70,340
13639,24.29,20.79,335
13640,24.29,20.79,338
13641,24.29,20.79,336
13642,24.20,20.70,335
13643,24.29,20.79,334
13644,24.29,20.79,335
13645,24.29,20.79,333
13646,24.20,20.70,334
13647,24.29,20.70,333
13648,24.20,20.70,334
13649,24.29,20.70,334
13650,24.29,20.70,339
13651,24.20,20.70,339
13652,24.29,20.79,340
13653,24.29,20.70,343
13654,24.20,20.70,340
13655,24.20,20.70,336
13656,24.29,20.79,332
13657,24.29,20.79,332
13658,24.29,20.79,328
13659,24.29,20.79,329
13660,24.29,20.79,329
13661,24.29,20.79,332
13662,24.29,20.79,335
13663,24.29,20.79,335
13664,24.20,20.70,335
13665,24.29,20.79,337
13666,24.29,20.79,338
13667,24.20,20.70,336
13668,24.29,20.79,338
13669,24.29,20.79,335
13670,24.20,20.70,334
13671,24.29,20.79,333
13672,24.29,20.79,337
13673,24.29,20.79,335
13674,24.20,20.79,337
13675,24.20,20.70,338
13676,24.20,20.79,334
13677,24.20,20.79,328
13678,24.29,20.79,327
13679,24.20,20.70,326
13680,24.29,20.79,326
13681,24.29,20.79,330
13682,24.29,20.79,335
13683,24.20,20.79,338
13684,24.20,20.70,337
13685,24.20,20.70,336
13686,24.20,20.70,333
13687,24.29,20.79,331
13688,24.29,20.79,331
13689,24.29,20.79,333
13690,24.29,20.79,332
13691,24.29,20.79,332
13692,24.29,20.79,337
13693,24.29,20.79,340
13694,24.29,20.79,340
13695,24.29,20.79,340
13696,24.20,20.70,338
13697,24.29,20.79,332
13698,24.29,20.79,331
13699,24.29,20.79,332
13700,24.29,20.79,329
13701,24.29,20.79,331
13702,24.29,20.79,335
13703,24.29,20.79,335
13704,24.29,20.79,335
13705,24.29,20.79,336
13706,24.29,20.79,339
13707,24.29,20.79,340
13708,24.29,20.70,339
13709,24.29,20.70,339
13710,24.29,20.79,339
13711,24.29,20.79,337
13712,24.29,20.79,333
13713,24.29,20.79,332
13714,24.29,20.79,330
13715,24.29,20.70,331
13716,24.29,20.79,332
13717,24.29,20.70,333
13718,24.29,20.70,336
13719,24.29,20.70,339
13720,24.29,20.70,339
13721,24.29,20.70,340
13722,24.29,20.70,339
13723,24.29,20.70,338
13724,24.29,20.70,335
13725,24.29,20.70,333
13726,24.29,20.70,332
13727,24.29,20.70,335
13728,24.29,20.70,333
13729,24.29,20.70,332
13730,24.29,20.70,333
13731,24.29,20.70,334
13732,24.29,20.70,332
13733,24.29,20.70,332
13734,24.29,20.70,331
13735,24.29,20.70,331
13736,24.29,20.70,333
13737,24.29,20.70,331
13738,24.29,20.70,332
13739,24.29,20.70,331
13740,24.29,20.70,331
13741,24.29,20.70,330
13742,24.29,20.70,327
13743,24.29,20.70,329
13744,24.29,20.60,331
13745,24.29,20.60,330
13746,24.29,20.60,329
13747,24.29,20.60,332
13748,24.29,20.60,331
13749,24.29,20.60,330
13750,24.29,20.60,329
13751,24.29,20.60,331
13752,24.29,20.60,331
13753,24.29,20.60,333
13754,24.29,20.60,332
13755,24.29,20.60,331
13756,24.29,20.70,331
13757,24.29,20.70,332
13758,24.29,20.70,331
13759,24.29,20.70,331
13760,24.29,20.60,332
13761,24.29,20.70,332
13762,24.29,20.70,328
13763,24.29,20.70,330
13764,24.29,20.60,333
13765,24.29,20.60,332
13766,24.29,20.60,333
13767,24.29,20.60,330
13768,24.29,20.60,332
13769,24.29,20.60,333
13770,24.29,20.60,332
13771,24.29,20.60,331
13772,24.29,20.60,333
13773,24.29,20.60,333
13774,24.29,20.60,332
13775,24.29,20.60,335
13776,24.29,20.60,335
13777,24.29,20.60,336
13778,24.29,20.60,333
13779,24.29,20.60,335
13780,24.29,20.60,337
13781,24.29,20.60,337
13782,24.29,20.60,337
13783,24.29,20.60,337
13784,24.29,20.70,333
13785,24.29,20.70,331
13786,24.29,20.70,332
13787,24.29,20.70,327
13788,24.29,20.70,327
13789,24.29,20.70,326
13790,24.29,20.70,327
13791,24.29,20.70,325
13792,24.29,20.70,331
13793,24.29,20.70,332
13794,24.29,20.70,336
13795,24.29,20.70,338
13796,24.29,20.70,342
13797,24.29,20.70,341
13798,24.29,20.70,342
13799,24.29,20.70,341
13800,24.29,20.70,337
13801,24.29,20.70,332
13802,24.29,20.70,331
13803,24.29,20.70,329
13804,24.29,20.70,328
13805,24.29,20.70,333
13806,24.29,20.70,335
13807,24.29,20.70,340
13808,24.29,20.70,339
13809,24.29,20.70,337
13810,24.29,20.70,336
13811,24.29,20.70,339
13812,24.29,20.70,334
13813,24.29,20.70,335
13814,24.29,20.60,338
13815,24.29,20.70,338
13816,24.29,20.60,338
13817,24.29,20.60,338
13818,24.29,20.70,338
13819,24.29,20.60,338
13820,24.29,20.60,335
13821,24.29,20.60,332
13822,24.29,20.60,334
13823,24.29,20.70,335
13824,24.29,20.70,335
13825,24.29,20.70,336
13826,24.29,20.70,336
13827,24.29,20.70,335
13828,24.29,20.70,336
13829,24.29,20.70,339
13830,24.29,20.70,336
13831,24.29,20.79,337
13832,24.29,20.79,339
13833,24.29,20.79,339
13834,24.29,20.79,338
13835,24.29,20.79,341
13836,24.29,20.79,343
13837,24.29,20.70,343
13838,24.29,20.70,343
13839,24.29,20.70,343
13840,24.29,20.79,343
13841,24.29,20.70,345
13842,24.29,20.79,347
13843,24.29,20.70,347
13844,24.29,20.70,347
13845,24.29,20.70,344
13846,24.29,20.70,341
13847,24.29,20.70,338
13848,24.29,20.70,335
13849,24.29,20.70,336
13850,24.29,20.70,341
13851,24.29,20.70,342
13852,24.29,20.70,344
13853,24.29,20.70,350
13854,24.29,20.70,348
13855,24.29,20.70,341
13856,24.29,20.70,339
13857,24.29,20.70,339
13858,24.29,20.70,337
13859,24.29,20.70,338
13860,24.29,20.70,342
13861,24.29,20.70,344
13862,24.29,20.70,345
13863,24.29,20.70,342
13864,24.29,20.70,341
13865,24.29,20.70,341
13866,24.29,20.70,339
13867,24.29,20.70,342
13868,24.29,20.70,345
13869,24.29,20.70,344
13870,24.29,20.70,343
13871,24.29,20.70,348
13872,24.29,20.60,343
13873,24.29,20.60,343
13874,24.29,20.60,342
13875,24.29,20.60,339
13876,24.29,20.70,333
13877,24.29,20.70,335
13878,24.29,20.70,335
13879,24.29,20.70,335
13880,24.29,20.70,337
13881,24.29,20.70,339
13882,24.20,20.60,335
13883,24.20,20.60,334
13884,24.29,20.70,334
13885,24.29,20.70,336
13886,24.29,20.70,339
13887,24.29,20.70,350
13888,24.29,20.70,349
13889,24.29,20.70,347
13890,24.29,20.70,344
13891,24.20,20.60,343
13892,24.29,20.70,335
13893,24.29,20.70,335
13894,24.29,20.70,335
13895,24.20,20.60,337
13896,24.29,20.70,337
13897,24.29,20.70,338
13898,24.20,20.70,342
13899,24.29,20.70,341
13900,24.29,20.70,342
13901,24.29,20.70,343
13902,24.29,20.79,342
13903,24.29,20.70,342
13904,24.29,20.70,343
13905,24.29,20.70,343
13906,24.29,20.70,345
13907,24.29,20.70,347
13908,24.29,20.70,343
13909,24.29,20.70,342
13910,24.29,20.70,341
13911,24.29,20.70,339
13912,24.29,20.70,337
13913,24.20,20.60,337
13914,24.29,20.70,340
13915,24.29,20.70,342
13916,24.29,20.70,345
13917,24.20,20.70,345
13918,24.20,20.70,345
13919,24.20,20.70,342
13920,24.20,20.70,338
13921,24.20,20.70,334
13922,24.20,20.70,332
13923,24.29,20.70,330
13924,24.29,20.70,331
13925,24.29,20.70,334
13926,24.20,20.70,338
13927,24.29,20.70,342
13928,24.20,20.70,346
13929,24.20,20.70,350
13930,24.20,20.70,346
13931,24.20,20.70,348
13932,24.29,20.70,346
13933,24.20,20.70,344
13934,24.20,20.60,341
13935,24.20,20.60,346
13936,24.29,20.70,347
13937,24.29,20.70,346
13938,24.29,20.70,349
13939,24.29,20.70,350
13940,24.20,20.60,345
13941,24.29,20.70,343
13942,24.20,20.60,345
13943,24.29,20.70,345
13944,24.20,20.70,342
13945,24.20,20.70,345
13946,24.20,20.70,345
13947,24.29,20.70,345
13948,24.20,20.60,345
13949,24.20,20.70,348
13950,24.20,20.70,348
13951,24.20,20.70,350
13952,24.20,20.70,349
13953,24.29,20.70,349
13954,24.29,20.70,347
13955,24.29,20.70,347
13956,24.29,20.70,350
13957,24.20,20.60,348
13958,24.29,20.70,346
13959,24.29,20.70,348
13960,24.29,20.70,350
13961,24.29,20.70,349
13962,24.20,20.70,348
13963,24.20,20.70,349
13964,24.20,20.60,349
13965,24.20,20.60,347
13966,24.29,20.70,347
13967,24.20,20.60,348
13968,24.29,20.70,349
13969,24.29,20.70,346
13970,24.29,20.70,348
13971,24.29,20.70,345
13972,24.29,20.70,345
13973,24.29,20.70,348
13974,24.29,20.70,349
13975,24.29,20.70,348
13976,24.20,20.60,349
13977,24.29,20.70,353
13978,24.29,20.70,352
13979,24.29,20.70,351
13980,24.20,20.60,352
13981,24.29,20.70,354
13982,24.29,20.70,351
13983,24.29,20.70,350
13984,24.29,20.70,351
13985,24.20,20.60,350
13986,24.29,20.70,349
13987,24.29,20.70,351
13988,24.20,20.70,351
13989,24.20,20.70,355
13990,24.20,20.70,356
13991,24.20,20.70,353
13992,24.20,20.70,354
13993,24.20,20.70,354
13994,24.20,20.70,352
13995,24.20,20.70,350
13996,24.20,20.70,352
13997,24.20,20.60,352
13998,24.20,20.60,351
13999,24.20,20.60,350
14000,24.20,20.60,351
14001,24.20,20.60,353
14002,24.20,20.70,348
14003,24.20,20.70,349
14004,24.20,20.70,350
14005,24.20,20.70,352
14006,24.20,20.70,352
14007,24.20,20.70,356
14008,24.20,20.70,355
14009,24.20,20.70,353
14010,24.20,20.70,355
14011,24.20,20.70,353
14012,24.20,20.70,351
14013,24.20,20.70,352
14014,24.20,20.70,355
14015,24.20,20.79,355
14016,24.20,20.70,352
14017,24.20,20.79,352
14018,24.20,20.70,349
14019,24.20,20.70,348
14020,24.20,20.79,348
14021,24.10,20.79,351
14022,24.10,20.79,354
14023,24.20,20.70,358
14024,24.10,20.70,357
14025,24.10,20.70,357
14026,24.20,20.79,351
14027,24.20,20.70,353
14028,24.20,20.70,352
14029,24.20,20.79,355
14030,24.20,20.79,357
14031,24.20,20.79,359
14032,24.20,20.79,357
14033,24.20,20.79,356
14034,24.20,20.79,352
14035,24.20,20.79,353
14036,24.20,20.79,356
14037,24.20,20.79,356
14038,24.20,20.79,358
14039,24.20,20.79,361
14040,24.20,20.79,360
14041,24.20,20.79,359
14042,24.20,20.79,359
14043,24.20,20.79,358
14044,24.20,20.79,355
14045,24.20,20.70,352
14046,24.20,20.79,354
14047,24.20,20.70,354
14048,24.20,20.70,354
14049,24.20,20.70,357
14050,24.20,20.70,360
14051,24.20,20.70,358
14052,24.20,20.70,359
14053,24.20,20.70,363
14054,24.20,20.70,362
14055,24.20,20.70,359
14056,24.20,20.70,363
14057,24.20,20.70,363
14058,24.20,20.70,360
14059,24.20,20.79,361
14060,24.20,20.79,363
14061,24.20,20.70,363
14062,24.20,20.70,365
14063,24.20,20.70,363
14064,24.20,20.79,363
14065,24.20,20.70,362
14066,24.20,20.70,363
14067,24.20,20.70,363
14068,24.29,20.79,364
14069,24.20,20.70,365
14070,24.20,20.70,364
14071,24.20,20.70,360
14072,24.20,20.70,361
14073,24.29,20.70,359
14074,24.20,20.70,358
14075,24.20,20.70,356
14076,24.29,20.79,360
14077,24.29,20.79,360
14078,24.20,20.70,359
14079,24.29,20.79,361
14080,24.20,20.70,360
14081,24.20,20.70,359
14082,24.20,20.60,359
14083,24.20,20.60,362
14084,24.20,20.60,359
14085,24.20,20.60,357
14086,24.20,20.60,360
14087,24.20,20.60,357
14088,24.20,20.60,359
14089,24.20,20.60,360
14090,24.20,20.60,360
14091,24.20,20.60,359
14092,24.20,20.60,360
14093,24.20,20.60,359
14094,24.20,20.60,360
14095,24.20,20.60,360
14096,24.20,20.60,361
14097,24.20,20.60,363
14098,24.20,20.70,363
14099,24.20,20.70,366
14100,24.20,20.70,367
14101,24.20,20.70,367
14102,24.20,20.60,363
14103,24.20,20.60,358
14104,24.20,20.70,358
14105,24.20,20.70,357
14106,24.20,20.70,359
14107,24.20,20.70,359
14108,24.20,20.70,361
14109,24.20,20.70,361
14110,24.20,20.60,359
14111,24.20,20.60,359
14112,24.20,20.60,361
14113,24.20,20.70,361
14114,24.20,20.70,360
14115,24.20,20.70,362
14116,24.20,20.70,363
14117,24.20,20.60,361
14118,24.20,20.70,361
14119,24.20,20.70,361
14120,24.20,20.70,361
14121,24.20,20.70,360
14122,24.20,20.70,362
14123,24.20,20.60,362
14124,24.20,20.60,362
14125,24.20,20.60,365
14126,24.20,20.60,363
14127,24.20,20.60,363
14128,24.20,20.60,363
14129,24.20,20.60,360
14130,24.20,20.60,360
14131,24.20,20.60,360
14132,24.20,20.60,359
14133,24.20,20.60,357
14134,24.20,20.60,360
14135,24.20,20.60,357
14136,24.20,20.60,358
14137,24.20,20.60,357
14138,24.20,20.60,356
14139,24.20,20.60,356
14140,24.20,20.60,356
14141,24.20,20.60,356
14142,24.20,20.60,355
14143,24.20,20.60,356
14144,24.20,20.60,357
14145,24.20,20.60,358
14146,24.20,20.60,355
14147,24.20,20.60,359
14148,24.20,20.60,361
14149,24.20,20.70,360
14150,24.20,20.60,361
14151,24.20,20.70,363
14152,24.20,20.60,362
14153,24.20,20.60,362
14154,24.20,20.60,363
14155,24.20,20.60,361
14156,24.20,20.60,360
14157,24.20,20.60,360
14158,24.20,20.60,365
14159,24.20,20.60,367
14160,24.20,20.60,368
14161,24.20,20.60,369
14162,24.20,20.60,366
14163,24.20,20.60,365
14164,24.20,20.60,361
14165,24.20,20.60,363
14166,24.20,20.60,363
14167,24.29,20.70,363
14168,24.29,20.70,361
14169,24.20,20.60,363
14170,24.20,20.60,362
14171,24.29,20.70,360
14172,24.20,20.60,363
14173,24.29,20.70,364
14174,24.29,20.70,363
14175,24.20,20.60,363
14176,24.20,20.60,365
14177,24.29,20.70,367
14178,24.29,20.70,365
14179,24.29,20.70,365
14180,24.29,20.70,362
14181,24.20,20.60,360
14182,24.20,20.60,359
14183,24.29,20.70,360
14184,24.20,20.60,363
14185,24.20,20.60,363
14186,24.29,20.70,364
14187,24.20,20.60,363
14188,24.20,20.60,363
14189,24.29,20.70,361
14190,24.20,20.60,363
14191,24.20,20.60,360
14192,24.20,20.60,361
14193,24.20,20.60,364
14194,24.29,20.70,362
14195,24.29,20.70,367
14196,24.29,20.70,367
14197,24.29,20.70,364
14198,24.20,20.60,363
14199,24.29,20.70,359
14200,24.20,20.60,359
14201,24.29,20.70,363
14202,24.29,20.70,361
14203,24.29,20.70,363
14204,24.29,20.70,364
14205,24.29,20.60,364
14206,24.29,20.60,362
14207,24.29,20.60,363
14208,24.29,20.60,360
14209,24.29,20.60,362
14210,24.29,20.60,365
14211,24.20,20.50,363
14212,24.29,20.60,363
14213,24.29,20.60,363
14214,24.29,20.60,361
14215,24.29,20.60,359
14216,24.29,20.60,357
14217,24.29,20.60,356
14218,24.29,20.60,357
14219,24.29,20.60,358
14220,24.29,20.50,358
14221,24.29,20.60,363
14222,24.29,20.50,362
14223,24.20,20.50,361
14224,24.29,20.60,361
14225,24.29,20.60,359
14226,24.29,20.60,359
14227,24.20,20.50,357
14228,24.20,20.50,357
14229,24.29,20.50,358
14230,24.29,20.50,361
14231,24.29,20.50,360
14232,24.29,20.50,364
14233,24.29,20.50,364
14234,24.20,20.50,362
14235,24.29,20.50,360
14236,24.20,20.50,361
14237,24.29,20.60,360
14238,24.29,20.60,359
14239,24.29,20.60,359
14240,24.29,20.60,361
14241,24.20,20.50,360
14242,24.29,20.50,358
14243,24.20,20.50,361
14244,24.20,20.50,364
14245,24.29,20.50,363
14246,24.20,20.50,362
14247,24.29,20.50,362
14248,24.20,20.50,359
14249,24.29,20.60,354
14250,24.29,20.50,355
14251,24.20,20.50,357
14252,24.29,20.50,354
14253,24.29,20.50,355
14254,24.29,20.50,359
14255,24.29,20.50,360
14256,24.29,20.50,361
14257,24.20,20.50,363
14258,24.29,20.50,367
14259,24.29,20.50,365
14260,24.29,20.50,367
14261,24.29,20.50,363
14262,24.29,20.50,363
14263,24.29,20.50,359
14264,24.29,20.50,359
14265,24.29,20.50,359
14266,24.29,20.50,361
14267,24.29,20.50,360
14268,24.29,20.50,356
14269,24.29,20.50,356
14270,24.29,20.50,353
14271,24.29,20.50,356
14272,24.29,20.50,356
14273,24.29,20.50,359
14274,24.29,20.50,360
14275,24.20,20.39,363
14276,24.29,20.50,358
14277,24.29,20.50,360
14278,24.29,20.50,359
14279,24.20,20.39,363
14280,24.29,20.50,363
14281,24.29,20.50,362
14282,24.29,20.50,364
14283,24.20,20.39,362
14284,24.29,20.50,361
14285,24.29,20.50,359
14286,24.20,20.50,362
14287,24.29,20.50,360
14288,24.20,20.50,360
14289,24.29,20.50,361
14290,24.29,20.50,365
14291,24.29,20.50,363
14292,24.29,20.50,367
14293,24.29,20.50,367
14294,24.29,20.50,366
14295,24.20,20.50,362
14296,24.29,20.50,362
14297,24.29,20.50,359
14298,24.29,20.50,359
14299,24.20,20.39,355
14300,24.20,20.39,356
14301,24.29,20.50,356
14302,24.20,20.39,357
14303,24.20,20.39,355
14304,24.20,20.39,360
14305,24.20,20.39,362
14306,24.20,20.50,363
14307,24.20,20.50,362
14308,24.20,20.50,365
14309,24.20,20.50,363
14310,24.20,20.50,365
14311,24.20,20.39,365
14312,24.20,20.50,365
14313,24.20,20.50,366
14314,24.20,20.50,366
14315,24.20,20.50,367
14316,24.20,20.50,364
14317,24.20,20.50,363
14318,24.20,20.50,358
14319,24.29,20.60,361
14320,24.20,20.50,358
14321,24.20,20.50,361
14322,24.20,20.50,362
14323,24.20,20.50,365
14324,24.20,20.50,367
14325,24.20,20.50,368
14326,24.20,20.50,367
14327,24.20,20.50,363
14328,24.20,20.50,364
14329,24.20,20.50,364
14330,24.20,20.50,363
14331,24.20,20.50,364
14332,24.20,20.50,366
14333,24.20,20.50,365
14334,24.20,20.50,363
14335,24.20,20.50,362
14336,24.20,20.50,361
14337,24.20,20.50,359
14338,24.20,20.50,359
14339,24.20,20.50,357
14340,24.20,20.50,356
14341,24.20,20.50,357
14342,24.20,20.50,353
14343,24.20,20.50,352
14344,24.20,20.50,353
14345,24.20,20.50,352
14346,24.20,20.50,356
14347,24.20,20.50,362
14348,24.20,20.50,364
14349,24.20,20.50,363
14350,24.20,20.50,365
14351,24.20,20.50,365
14352,24.20,20.50,366
14353,24.20,20.50,368
14354,24.20,20.50,371
14355,24.20,20.50,370
14356,24.20,20.50,369
14357,24.20,20.50,367
14358,24.20,20.50,363
14359,24.20,20.50,362
14360,24.20,20.50,361
14361,24.20,20.50,361
14362,24.20,20.50,361
14363,24.20,20.50,361
14364,24.20,20.50,362
14365,24.20,20.50,364
14366,24.20,20.50,363
14367,24.20,20.50,363
14368,24.20,20.50,363
14369,24.20,20.50,363
14370,24.20,20.50,361
14371,24.20,20.50,359
14372,24.20,20.50,364
14373,24.20,20.50,362
14374,24.20,20.50,362
14375,24.20,20.50,365
14376,24.29,20.60,365
14377,24.20,20.50,362
14378,24.20,20.50,360
14379,24.20,20.39,364
14380,24.20,20.39,364
14381,24.20,20.39,364
14382,24.20,20.39,363
14383,24.29,20.50,365
14384,24.29,20.50,362
14385,24.20,20.50,361
14386,24.20,20.50,359
14387,24.29,20.50,361
14388,24.29,20.60,362
14389,24.29,20.50,359
14390,24.29,20.50,359
14391,24.20,20.50,363
14392,24.29,20.50,363
14393,24.29,20.50,363
14394,24.29,20.50,364
14395,24.29,20.50,365
14396,24.20,20.50,364
14397,24.29,20.50,361
14398,24.20,20.50,363
14399,24.20,20.50,359
14400,24.20,20.50,358
14401,24.20,20.50,358
14402,24.20,20.50,359
14403,24.29,20.50,357
14404,24.29,20.50,356
14405,24.29,20.50,357
14406,24.20,20.39,359
14407,24.29,20.50,360
14408,24.29,20.50,359
14409,24.29,20.50,361
14410,24.20,20.39,362
14411,24.29,20.50,359
14412,24.29,20.50,359
14413,24.20,20.50,361
14414,24.29,20.50,360
14415,24.29,20.50,360
14416,24.20,20.50,357
14417,24.29,20.50,356
14418,24.29,20.50,358
14419,24.29,20.50,360
14420,24.20,20.50,363
14421,24.29,20.50,365
14422,24.29,20.50,364
14423,24.20,20.50,363
14424,24.29,20.50,362
14425,24.20,20.50,359
14426,24.20,20.50,360
14427,24.29,20.50,359
14428,24.20,20.50,359
14429,24.20,20.50,358
14430,24.29,20.50,356
14431,24.20,20.50,356
14432,24.20,20.50,354
14433,24.20,20.50,355
14434,24.20,20.50,356
14435,24.20,20.50,355
14436,24.20,20.50,355
14437,24.20,20.50,355
14438,24.20,20.50,356
14439,24.20,20.50,355
14440,24.20,20.50,359
14441,24.20,20.50,362
14442,24.20,20.50,365
14443,24.20,20.50,365
14444,24.20,20.50,366
14445,24.20,20.50,364
14446,24.20,20.50,362
14447,24.20,20.50,359
14448,24.20,20.50,360
14449,24.20,20.50,361
14450,24.20,20.50,361
14451,24.20,20.50,365
14452,24.20,20.50,364
14453,24.20,20.50,362
14454,24.20,20.50,359
14455,24.20,20.50,359
14456,24.20,20.50,359
14457,24.20,20.50,359
14458,24.20,20.50,361
14459,24.20,20.50,362
14460,24.20,20.50,361
14461,24.20,20.50,359
14462,24.20,20.60,359
14463,24.20,20.50,357
14464,24.20,20.50,357
14465,24.20,20.50,359
14466,24.20,20.50,363
14467,24.20,20.60,364
14468,24.20,20.60,367
14469,24.20,20.60,369
14470,24.20,20.60,367
14471,24.20,20.50,366
14472,24.20,20.60,366
14473,24.20,20.60,366
14474,24.20,20.60,366
14475,24.20,20.60,364
14476,24.20,20.60,365
14477,24.10,20.60,363
14478,24.20,20.60,361
14479,24.20,20.60,359
14480,24.20,20.60,358
14481,24.20,20.60,357
14482,24.20,20.60,357
14483,24.20,20.60,359
14484,24.20,20.60,362
14485,24.20,20.60,365
14486,24.20,20.60,364
14487,24.20,20.60,364
14488,24.10,20.60,364
14489,24.20,20.60,361
14490,24.20,20.60,358
14491,24.20,20.60,358
14492,24.20,20.50,358
14493,24.20,20.50,360
14494,24.10,20.50,363
14495,24.20,20.50,363
14496,24.10,20.50,364
14497,24.20,20.50,368
14498,24.20,20.39,364
14499,24.10,20.50,366
14500,24.10,20.50,368
14501,24.20,20.50,366
14502,24.20,20.50,367
14503,24.20,20.50,366
14504,24.20,20.50,365
14505,24.20,20.50,363
14506,24.20,20.50,360
14507,24.20,20.50,356
14508,24.20,20.60,356
14509,24.20,20.50,356
14510,24.10,20.60,358
14511,24.20,20.60,359
14512,24.20,20.60,361
14513,24.10,20.60,366
14514,24.20,20.60,370
14515,24.20,20.60,367
14516,24.20,20.60,367
14517,24.20,20.60,367
14518,24.20,20.60,362
14519,24.10,20.50,360
14520,24.20,20.50,362
14521,24.20,20.50,362
14522,24.20,20.50,363
14523,24.10,20.50,364
14524,24.20,20.50,363
14525,24.20,20.50,363
14526,24.20,20.50,364
14527,24.20,20.50,363
14528,24.20,20.39,364
14529,24.20,20.50,362
14530,24.20,20.50,363
14531,24.20,20.50,363
14532,24.20,20.39,361
14533,24.20,20.39,360
14534,24.10,20.39,357
14535,24.20,20.39,355
14536,24.20,20.50,356
14537,24.10,20.39,357
14538,24.20,20.50,359
14539,24.10,20.50,363
14540,24.20,20.50,364
14541,24.20,20.50,363
14542,24.10,20.50,364
14543,24.20,20.50,363
14544,24.20,20.50,361
14545,24.20,20.50,364
14546,24.20,20.50,365
14547,24.20,20.50,367
14548,24.20,20.50,369
14549,24.20,20.50,367
14550,24.20,20.50,365
14551,24.20,20.50,366
14552,24.20,20.50,364
14553,24.20,20.50,362
14554,24.20,20.50,363
14555,24.20,20.50,365
14556,24.20,20.50,368
14557,24.20,20.50,367
14558,24.20,20.50,364
14559,24.20,20.50,363
14560,24.20,20.50,361
14561,24.10,20.50,356
14562,24.20,20.50,355
14563,24.10,20.50,356
14564,24.10,20.50,359
14565,24.20,20.50,358
14566,24.20,20.50,359
14567,24.20,20.50,360
14568,24.10,20.50,363
14569,24.20,20.60,362
14570,24.10,20.50,365
14571,24.20,20.60,363
14572,24.20,20.60,364
14573,24.20,20.60,365
14574,24.20,20.60,363
14575,24.20,20.60,364
14576,24.10,20.60,365
14577,24.20,20.60,362
14578,24.20,20.60,358
14579,24.20,20.60,356
14580,24.20,20.60,358
14581,24.20,20.60,360
14582,24.20,20.50,364
14583,24.20,20.50,367
14584,24.20,20.50,370
14585,24.20,20.50,368
14586,24.20,20.60,368
14587,24.20,20.50,364
14588,24.20,20.60,364
14589,24.20,20.60,360
14590,24.20,20.60,357
14591,24.20,20.60,355
14592,24.20,20.70,357
14593,24.20,20.79,353
14594,24.20,20.89,356
14595,24.20,21.0,361
14596,24.20,21.20,361
14597,24.20,21.29,363
14598,24.20,21.39,367
14599,24.20,21.39,367
14600,24.20,21.50,366
14601,24.20,21.50,367
14602,24.20,21.60,370
14603,24.20,21.70,367
14604,24.20,21.79,366
14605,24.20,21.79,367
14606,24.20,21.89,364
14607,24.20,21.89,360
14608,24.20,21.89,365
