46796,25.39,25.10,438
46797,25.29,25.10,441
46798,25.29,25.10,438
46799,25.29,25.10,439
46800,25.29,25.10,435
46801,25.29,25.10,437
46802,25.29,25.10,435
46803,25.29,25.10,437
46804,25.29,25.10,435
46805,25.29,25.10,437
46806,25.29,25.10,437
46807,25.29,25.0,438
46808,25.29,25.0,437
46809,25.29,25.0,438
46810,25.29,25.0,438
46811,25.29,25.0,435
46812,25.29,25.0,438
46813,25.29,25.0,439
46814,25.29,25.0,438
46815,25.29,25.0,440
46816,25.29,25.0,440
46817,25.29,25.10,434
46818,25.29,25.10,434
46819,25.29,25.10,437
46820,25.29,25.10,437
46821,25.29,25.10,437
46822,25.29,25.10,435
46823,25.29,25.10,434
46824,25.29,25.0,434
46825,25.29,25.0,434
46826,25.29,25.0,429
46827,25.29,25.0,432
46828,25.29,25.10,432
46829,25.29,25.10,431
46830,25.29,25.10,430
46831,25.29,25.10,432
46832,25.29,25.10,433
46833,25.29,25.10,429
46834,25.29,25.10,427
46835,25.29,25.10,429
46836,25.29,25.20,425
46837,25.29,25.20,422
46838,25.20,25.20,421
46839,25.29,25.20,420
46840,25.29,25.10,418
46841,25.29,25.10,422
46842,25.29,25.10,422
46843,25.20,25.10,424
46844,25.29,25.10,425
46845,25.20,25.10,429
46846,25.20,25.10,425
46847,25.20,25.10,425
46848,25.29,25.10,423
46849,25.20,25.10,423
46850,25.20,25.10,422
46851,25.20,25.10,422
46852,25.29,25.10,422
46853,25.20,25.20,425
46854,25.29,25.20,425
46855,25.20,25.20,425
46856,25.20,25.20,425
46857,25.29,25.20,424
46858,25.20,25.20,425
46859,25.20,25.20,424
46860,25.20,25.20,425
46861,25.20,25.20,429
46862,25.20,25.29,428
46863,25.20,25.29,426
46864,25.20,25.29,428
46865,25.20,25.29,429
46866,25.20,25.29,429
46867,25.20,25.29,429
46868,25.20,25.29,430
46869,25.20,25.20,427
46870,25.20,25.29,426
46871,25.20,25.29,425
46872,25.20,25.29,425
46873,25.20,25.29,425
46874,25.20,25.29,426
46875,25.20,25.29,425
46876,25.20,25.29,423
46877,25.20,25.29,421
46878,25.20,25.29,422
46879,25.20,25.29,422
46880,25.20,25.20,424
46881,25.20,25.29,426
46882,25.20,25.29,423
46883,25.20,25.29,420
46884,25.20,25.29,420
46885,25.20,25.29,423
46886,25.20,25.29,419
46887,25.20,25.39,429
46888,25.20,25.39,431
46889,25.20,25.39,430
46890,25.20,25.39,428
46891,25.20,25.39,428
46892,25.20,25.39,426
46893,25.20,25.29,426
46894,25.20,25.29,428
46895,25.20,25.29,427
46896,25.20,25.29,431
46897,25.20,25.29,429
46898,25.20,25.29,429
46899,25.20,25.29,426
46900,25.20,25.29,428
46901,25.20,25.29,423
46902,25.20,25.29,418
46903,25.20,25.29,420
46904,25.20,25.29,418
46905,25.10,25.29,416
46906,25.20,25.29,418
46907,25.10,25.29,420
46908,25.20,25.39,420
46909,25.20,25.39,422
46910,25.20,25.29,421
46911,25.10,25.29,422
46912,25.10,25.29,422
46913,25.10,25.29,423
46914,25.10,25.29,425
46915,25.10,25.29,425
46916,25.10,25.29,423
46917,25.10,25.29,424
46918,25.10,25.29,421
46919,25.10,25.29,420
46920,25.10,25.29,421
46921,25.10,25.29,422
46922,25.10,25.29,422
46923,25.10,25.29,422
46924,25.10,25.29,425
46925,25.10,25.20,423
46926,25.10,25.29,425
46927,25.10,25.29,425
46928,25.10,25.39,428
46929,25.10,25.39,426
46930,25.10,25.39,428
46931,25.10,25.39,426
46932,25.10,25.39,426
46933,25.10,25.39,422
46934,25.10,25.39,422
46935,25.10,25.39,422
46936,25.10,25.39,418
46937,25.10,25.29,415
46938,25.10,25.39,418
46939,25.10,25.39,414
46940,25.10,25.39,411
46941,25.10,25.39,416
46942,25.10,25.39,418
46943,25.10,25.39,418
46944,25.10,25.39,422
46945,25.10,25.39,422
46946,25.10,25.39,422
46947,25.10,25.29,424
46948,25.10,25.29,425
46949,25.10,25.29,421
46950,25.10,25.29,418
46951,25.10,25.29,416
46952,25.0,25.29,415
46953,25.10,25.29,414
46954,25.0,25.29,419
46955,25.0,25.29,420
46956,25.10,25.29,422
46957,25.0,25.39,420
46958,25.0,25.29,422
46959,25.0,25.39,419
46960,25.0,25.39,419
46961,25.0,25.39,419
46962,25.0,25.29,419
46963,25.10,25.39,418
46964,25.0,25.29,416
46965,25.0,25.29,419
46966,25.0,25.29,420
46967,25.0,25.29,412
46968,25.0,25.29,416
46969,25.0,25.29,420
46970,25.0,25.29,420
46971,25.0,25.29,422
46972,25.0,25.29,428
46973,25.0,25.29,424
46974,25.0,25.29,418
46975,25.0,25.39,421
46976,25.0,25.29,419
46977,25.0,25.29,417
46978,25.0,25.39,417
46979,25.0,25.29,420
46980,25.0,25.29,419
46981,25.0,25.29,415
46982,25.0,25.39,414
46983,25.0,25.39,416
46984,25.0,25.39,417
46985,25.0,25.29,413
46986,25.0,25.29,416
46987,25.0,25.29,418
46988,25.0,25.29,416
46989,25.0,25.29,416
46990,25.0,25.29,419
46991,25.0,25.39,419
46992,25.0,25.29,417
46993,25.0,25.29,416
46994,25.0,25.29,417
46995,25.0,25.29,415
46996,25.0,25.29,413
46997,25.0,25.29,411
46998,25.0,25.29,408
46999,25.0,25.29,411
47000,25.0,25.29,408
47001,25.0,25.29,406
47002,25.10,25.39,408
47003,25.0,25.39,407
47004,25.10,25.39,407
47005,25.10,25.39,410
47006,25.10,25.29,414
47007,25.0,25.29,414
47008,25.10,25.29,413
47009,25.0,25.29,412
47010,25.0,25.29,412
47011,25.0,25.29,409
47012,25.10,25.29,411
47013,25.10,25.29,413
47014,25.10,25.29,414
47015,25.10,25.29,415
47016,25.10,25.29,415
47017,25.0,25.39,410
47018,25.10,25.39,412
47019,25.10,25.50,412
47020,25.10,25.50,411
47021,25.10,25.50,412
47022,25.10,25.50,418
47023,25.10,25.60,420
47024,25.10,25.70,423
47025,25.10,25.70,423
47026,25.10,25.70,423
47027,25.10,25.60,423
47028,25.10,25.60,419
47029,25.10,25.50,421
47030,25.10,25.50,419
47031,25.10,25.50,417
47032,25.0,25.50,414
47033,25.10,25.50,417
47034,25.10,25.50,418
47035,25.10,25.50,423
47036,25.10,25.50,423
47037,25.10,25.39,423
47038,25.10,25.39,423
47039,25.0,25.39,423
47040,25.0,25.39,421
47041,25.10,25.39,419
47042,25.10,25.39,419
47043,25.10,25.39,416
47044,25.10,25.39,415
47045,25.0,25.39,412
47046,25.0,25.29,416
47047,25.10,25.29,416
47048,25.10,25.29,416
47049,25.10,25.29,414
47050,25.10,25.29,418
47051,25.0,25.29,417
47052,25.10,25.20,417
47053,25.10,25.29,417
47054,25.10,25.29,417
47055,25.10,25.29,416
47056,25.10,25.29,415
47057,25.10,25.29,415
47058,25.10,25.29,413
47059,25.10,25.29,413
47060,25.10,25.29,410
47061,25.10,25.29,412
47062,25.10,25.29,412
47063,25.10,25.29,416
47064,25.10,25.29,415
47065,25.10,25.29,417
47066,25.10,25.29,413
47067,25.10,25.20,412
47068,25.10,25.20,415
47069,25.10,25.20,414
47070,25.10,25.29,416
47071,25.10,25.20,419
47072,25.10,25.29,420
47073,25.10,25.29,416
47074,25.10,25.29,419
47075,25.10,25.29,420
47076,25.10,25.29,420
47077,25.10,25.29,421
47078,25.10,25.29,420
47079,25.10,25.20,420
47080,25.10,25.20,419
47081,25.10,25.20,417
47082,25.10,25.20,419
47083,25.10,25.20,421
47084,25.10,25.20,422
47085,25.10,25.20,427
47086,25.10,25.20,425
47087,25.10,25.20,420
47088,25.10,25.20,422
47089,25.10,25.20,417
47090,25.10,25.20,413
47091,25.10,25.29,413
47092,25.10,25.20,417
47093,25.10,25.20,417
47094,25.10,25.29,420
47095,25.10,25.29,418
47096,25.20,25.29,420
47097,25.20,25.29,420
47098,25.20,25.29,420
47099,25.20,25.29,420
47100,25.10,25.29,419
47101,25.10,25.29,416
47102,25.20,25.29,417
47103,25.10,25.20,418
47104,25.20,25.20,416
47105,25.10,25.10,417
47106,25.20,25.10,416
47107,25.10,25.10,414
47108,25.10,25.10,413
47109,25.20,25.10,414
47110,25.20,25.10,417
47111,25.20,25.0,417
47112,25.10,25.0,417
47113,25.20,25.0,417
47114,25.20,25.0,417
47115,25.20,25.0,417
47116,25.10,24.89,419
47117,25.20,24.89,417
47118,25.20,24.89,417
47119,25.10,24.89,414
47120,25.20,24.89,413
47121,25.20,24.89,415
47122,25.20,24.89,417
47123,25.20,24.89,419
47124,25.10,24.89,419
47125,25.20,24.89,419
47126,25.20,24.79,420
47127,25.20,24.89,418
47128,25.20,24.89,415
47129,25.20,24.89,412
47130,25.20,24.79,410
47131,25.20,24.79,408
47132,25.20,24.79,409
47133,25.20,24.79,412
47134,25.20,24.79,415
47135,25.20,24.89,416
47136,25.20,24.89,416
47137,25.20,24.89,416
47138,25.20,24.89,416
47139,25.20,24.89,413
47140,25.20,24.89,410
47141,25.20,24.89,412
47142,25.20,24.89,413
47143,25.20,24.89,412
47144,25.20,24.79,413
47145,25.20,24.79,414
47146,25.20,24.79,415
47147,25.20,24.79,416
47148,25.20,24.79,417
47149,25.20,24.79,419
47150,25.29,24.79,419
47151,25.20,24.79,417
47152,25.20,24.79,415
47153,25.29,24.79,416
47154,25.20,24.89,412
47155,25.20,24.89,413
47156,25.20,24.89,416
47157,25.20,24.89,416
47158,25.20,24.89,416
47159,25.20,24.89,420
47160,25.20,25.0,418
47161,25.20,25.0,416
47162,25.29,25.0,418
47163,25.20,25.0,416
47164,25.29,25.10,412
47165,25.29,25.10,413
47166,25.20,25.10,408
47167,25.20,25.10,408
47168,25.29,25.10,410
47169,25.20,25.10,415
47170,25.20,25.20,416
47171,25.29,25.20,416
47172,25.29,25.20,418
47173,25.20,25.20,420
47174,25.20,25.20,421
47175,25.20,25.20,416
47176,25.20,25.20,417
47177,25.29,25.10,412
47178,25.20,25.10,409
47179,25.20,25.10,408
47180,25.29,25.10,411
47181,25.29,25.10,411
47182,25.29,25.10,416
47183,25.20,25.10,420
47184,25.20,25.10,421
47185,25.20,25.10,420
47186,25.20,25.10,419
47187,25.29,25.10,415
47188,25.29,25.10,414
47189,25.29,25.10,411
47190,25.29,25.10,412
47191,25.29,25.10,408
47192,25.20,25.10,407
47193,25.29,25.0,407
47194,25.29,25.0,410
47195,25.29,25.0,412
47196,25.29,25.0,417
47197,25.29,25.0,417
47198,25.29,25.0,417
47199,25.29,24.89,419
47200,25.29,24.89,415
47201,25.29,24.89,414
47202,25.29,24.79,417
47203,25.29,24.79,414
47204,25.29,24.89,413
47205,25.29,24.89,417
47206,25.29,24.89,416
47207,25.29,24.89,414
47208,25.29,24.89,417
47209,25.29,24.89,418
47210,25.29,24.89,416
47211,25.29,24.89,415
47212,25.29,24.89,411
47213,25.29,24.89,410
47214,25.29,24.89,410
47215,25.29,24.89,410
47216,25.29,25.0,410
47217,25.29,25.0,412
47218,25.29,25.0,413
47219,25.29,25.0,413
47220,25.29,25.0,410
47221,25.29,25.0,411
47222,25.29,25.0,415
47223,25.29,25.0,412
47224,25.29,25.0,409
47225,25.29,25.0,416
47226,25.29,25.0,417
47227,25.29,25.0,414
47228,25.29,25.0,413
47229,25.29,25.0,416
47230,25.29,25.0,416
47231,25.29,24.89,417
47232,25.29,24.89,418
47233,25.29,24.89,419
47234,25.39,24.89,416
47235,25.29,24.89,415
47236,25.29,24.89,415
47237,25.29,24.89,415
47238,25.29,24.89,416
47239,25.39,24.89,417
47240,25.39,24.89,414
47241,25.29,24.89,415
47242,25.29,24.89,410
47243,25.29,24.89,411
47244,25.39,24.89,411
47245,25.29,25.0,409
47246,25.29,24.89,410
47247,25.29,25.0,411
47248,25.29,24.89,412
47249,25.29,25.0,409
47250,25.29,24.89,411
47251,25.39,24.89,411
47252,25.29,24.89,411
47253,25.39,24.89,414
47254,25.29,24.89,413
47255,25.29,24.89,411
47256,25.39,24.89,410
47257,25.29,24.89,405
47258,25.29,24.89,405
47259,25.29,24.89,405
47260,25.29,24.89,403
47261,25.29,24.89,403
47262,25.29,24.89,408
47263,25.29,24.89,411
47264,25.39,24.89,412
47265,25.39,24.89,412
47266,25.29,24.89,416
47267,25.39,24.89,414
47268,25.29,25.0,414
47269,25.29,25.0,415
47270,25.39,25.0,416
47271,25.29,25.0,416
47272,25.29,25.10,415
47273,25.29,25.10,412
47274,25.29,25.0,412
47275,25.29,25.0,410
47276,25.29,25.0,408
47277,25.29,25.0,409
47278,25.29,25.0,409
47279,25.29,25.0,409
47280,25.29,25.0,411
47281,25.29,25.0,411
47282,25.29,25.0,414
47283,25.29,25.0,415
47284,25.29,25.0,415
47285,25.29,25.0,413
47286,25.29,24.89,414
47287,25.29,24.89,411
47288,25.29,24.89,412
47289,25.29,25.0,414
47290,25.29,25.0,418
47291,25.29,25.0,417
47292,25.29,25.0,418
47293,25.29,25.0,414
47294,25.29,24.89,415
47295,25.29,24.89,412
47296,25.29,24.89,414
47297,25.29,24.89,414
47298,25.29,24.89,415
47299,25.29,24.89,414
47300,25.29,24.89,414
47301,25.29,24.89,412
47302,25.29,24.89,412
47303,25.29,25.0,411
47304,25.29,25.0,411
47305,25.29,25.0,407
47306,25.29,25.0,411
47307,25.29,25.0,414
47308,25.29,25.10,414
47309,25.29,25.10,413
47310,25.29,25.10,415
47311,25.29,25.10,415
47312,25.29,25.10,413
47313,25.29,25.10,413
47314,25.29,25.10,414
47315,25.29,25.10,413
47316,25.29,25.10,410
47317,25.29,25.10,411
47318,25.29,25.20,411
47319,25.29,25.20,411
47320,25.29,25.20,408
47321,25.29,25.20,410
47322,25.29,25.20,409
47323,25.29,25.10,410
47324,25.39,25.10,412
47325,25.29,25.10,415
47326,25.29,25.10,414
47327,25.29,25.10,413
47328,25.29,25.10,411
47329,25.29,25.0,410
47330,25.29,25.10,409
47331,25.29,25.10,413
47332,25.29,25.0,415
47333,25.29,25.0,411
47334,25.29,25.10,412
47335,25.29,25.10,411
47336,25.29,25.10,410
47337,25.29,25.10,407
47338,25.29,25.0,408
47339,25.29,25.0,407
47340,25.29,25.0,407
47341,25.29,25.0,404
47342,25.29,25.0,405
47343,25.29,25.0,407
47344,25.20,25.0,405
47345,25.29,25.0,404
47346,25.29,25.0,405
47347,25.29,25.0,404
47348,25.29,25.0,403
47349,25.29,25.0,404
47350,25.29,25.10,406
47351,25.20,25.10,407
47352,25.29,25.10,408
47353,25.29,25.10,413
47354,25.29,25.10,414
47355,25.29,25.10,414
47356,25.29,25.10,414
47357,25.29,25.10,413
47358,25.29,25.10,409
47359,25.29,25.0,409
47360,25.29,25.0,410
47361,25.29,25.0,409
47362,25.29,25.0,408
47363,25.29,25.10,408
47364,25.20,25.10,410
47365,25.29,25.0,411
47366,25.20,25.10,408
47367,25.29,25.10,407
47368,25.29,25.20,409
47369,25.20,25.20,409
47370,25.20,25.20,407
47371,25.20,25.20,408
47372,25.20,25.10,406
47373,25.20,25.10,405
47374,25.20,25.10,402
47375,25.20,25.10,405
47376,25.20,25.0,407
47377,25.20,25.0,411
47378,25.20,25.0,411
47379,25.20,25.0,410
47380,25.20,25.0,409
47381,25.20,25.0,411
47382,25.20,25.0,405
47383,25.20,25.0,400
47384,25.20,25.0,398
47385,25.20,25.0,395
47386,25.20,25.0,394
47387,25.20,25.0,397
47388,25.20,25.0,401
47389,25.20,25.0,404
47390,25.20,25.10,405
47391,25.20,25.10,407
47392,25.20,25.10,408
47393,25.20,25.10,408
47394,25.20,25.10,412
47395,25.20,25.10,409
47396,25.20,25.10,408
47397,25.20,25.10,408
47398,25.20,25.20,407
47399,25.20,25.20,406
47400,25.20,25.20,408
47401,25.20,25.29,408
47402,25.20,25.29,405
47403,25.20,25.20,405
47404,25.20,25.29,403
47405,25.20,25.20,399
47406,25.20,25.20,396
47407,25.20,25.20,397
47408,25.20,25.20,398
47409,25.20,25.20,399
47410,25.20,25.20,401
47411,25.20,25.29,405
47412,25.20,25.20,406
47413,25.20,25.29,406
47414,25.20,25.20,406
47415,25.20,25.20,405
47416,25.20,25.20,407
47417,25.20,25.20,404
47418,25.20,25.20,401
47419,25.20,25.20,402
47420,25.20,25.20,402
47421,25.20,25.20,402
47422,25.20,25.20,402
47423,25.20,25.20,402
47424,25.10,25.10,401
47425,25.10,25.10,404
47426,25.20,25.0,402
47427,25.20,25.0,402
47428,25.20,25.10,404
47429,25.10,25.0,405
47430,25.20,25.0,402
47431,25.20,25.0,398
47432,25.10,25.0,401
47433,25.10,25.0,400
47434,25.20,25.0,398
47435,25.10,25.0,397
47436,25.10,25.0,395
47437,25.10,25.0,397
47438,25.10,25.0,397
47439,25.10,25.0,394
47440,25.10,25.0,398
47441,25.10,25.0,400
47442,25.10,25.0,399
47443,25.10,25.0,402
47444,25.10,25.0,402
47445,25.10,25.0,403
47446,25.10,25.0,397
47447,25.10,25.0,397
47448,25.10,25.0,393
47449,25.10,25.0,395
47450,25.10,25.0,392
47451,25.10,25.0,398
47452,25.10,25.0,393
47453,25.10,25.0,391
47454,25.10,25.0,391
47455,25.10,25.0,393
47456,25.10,25.0,391
47457,25.10,25.0,395
47458,25.10,25.0,395
47459,25.10,25.0,395
47460,25.10,25.0,394
47461,25.10,25.0,394
47462,25.10,25.0,395
47463,25.10,25.0,397
47464,25.10,25.10,398
47465,25.10,25.10,401
47466,25.10,25.10,400
47467,25.10,25.20,401
47468,25.10,25.20,398
47469,25.0,25.10,397
47470,25.10,25.10,394
47471,25.10,25.10,396
47472,25.10,25.10,393
47473,25.10,25.10,395
47474,25.10,25.10,393
47475,25.10,25.10,393
47476,25.10,25.10,390
47477,25.10,25.10,393
47478,25.0,25.10,391
47479,25.0,25.10,393
47480,25.0,25.20,394
47481,25.0,25.20,394
47482,25.0,25.20,391
47483,25.0,25.20,392
47484,25.0,25.20,394
47485,25.10,25.20,391
47486,25.0,25.20,391
47487,25.0,25.10,392
47488,25.0,25.20,394
47489,25.0,25.20,395
47490,25.0,25.20,400
47491,25.0,25.20,401
47492,25.0,25.29,400
47493,25.0,25.29,395
47494,25.0,25.29,394
47495,25.0,25.29,391
47496,25.0,25.20,392
47497,25.0,25.20,396
47498,25.0,25.20,400
47499,25.0,25.20,398
47500,25.0,25.20,399
47501,25.0,25.20,396
47502,25.0,25.10,393
47503,25.0,25.10,394
47504,25.0,25.10,399
47505,25.0,25.10,396
47506,25.0,25.20,399
47507,25.0,25.20,401
47508,25.0,25.20,403
47509,25.0,25.20,399
47510,25.0,25.29,399
47511,25.0,25.29,400
47512,25.0,25.29,398
47513,25.0,25.29,393
47514,25.0,25.29,392
47515,25.0,25.29,393
47516,25.0,25.29,396
47517,25.0,25.20,399
47518,25.0,25.20,402
47519,25.0,25.20,404
47520,25.0,25.20,405
47521,25.0,25.20,398
47522,25.0,25.29,397
47523,25.0,25.29,395
47524,25.0,25.39,394
47525,25.0,25.39,393
47526,25.0,25.39,397
47527,25.0,25.39,395
47528,25.0,25.39,397
47529,25.0,25.29,395
47530,25.0,25.29,394
47531,25.0,25.39,392
47532,25.0,25.39,394
47533,25.0,25.29,390
47534,25.0,25.29,391
47535,25.0,25.29,393
47536,24.89,25.20,395
47537,25.0,25.20,396
47538,25.0,25.20,398
47539,25.0,25.29,400
47540,25.0,25.39,398
47541,25.0,25.29,395
47542,25.0,25.39,398
47543,25.0,25.39,394
47544,25.0,25.39,394
47545,25.0,25.39,396
47546,24.89,25.39,395
47547,24.89,25.39,393
47548,24.89,25.29,394
47549,24.89,25.29,393
47550,25.0,25.29,389
47551,24.89,25.29,390
47552,24.89,25.20,391
47553,24.89,25.20,392
47554,24.89,25.20,397
47555,24.89,25.29,396
47556,24.89,25.29,396
47557,24.89,25.29,396
47558,24.89,25.29,399
47559,24.89,25.29,397
47560,24.89,25.29,395
47561,24.89,25.39,395
47562,24.89,25.39,395
47563,24.89,25.29,394
47564,24.89,25.29,396
47565,24.89,25.29,400
47566,24.89,25.29,397
47567,24.89,25.20,400
47568,24.89,25.20,401
47569,24.89,25.20,398
47570,24.89,25.29,395
47571,24.89,25.29,396
47572,24.89,25.29,391
47573,24.89,25.29,384
47574,24.89,25.29,389
47575,24.89,25.29,391
47576,24.89,25.20,392
47577,24.89,25.20,395
47578,24.89,25.20,399
47579,24.89,25.20,396
47580,24.89,25.20,398
47581,24.89,25.20,401
47582,24.89,25.20,399
47583,24.89,25.20,398
47584,24.89,25.29,399
47585,24.89,25.29,397
47586,24.89,25.29,397
47587,24.89,25.29,399
47588,24.89,25.20,401
47589,24.89,25.20,403
47590,24.89,25.20,398
47591,24.89,25.20,395
47592,24.89,25.20,396
47593,24.89,25.10,395
47594,24.89,25.10,393
47595,24.89,25.20,395
47596,24.89,25.10,397
47597,24.89,25.10,395
47598,24.89,25.10,394
47599,24.89,25.10,392
47600,24.89,25.10,394
47601,24.89,25.10,395
47602,24.89,25.10,397
47603,24.89,25.10,397
47604,24.89,25.10,401
47605,24.89,25.10,400
47606,24.89,25.10,401
47607,25.0,25.10,396
47608,24.89,25.10,397
47609,24.89,25.10,395
47610,24.89,25.10,393
47611,24.89,25.10,390
47612,24.89,25.0,386
47613,25.0,25.10,387
47614,24.89,25.10,382
47615,24.89,25.0,386
47616,25.0,25.0,388
47617,24.89,25.0,391
47618,24.89,25.0,390
47619,25.0,25.0,394
47620,25.0,25.0,393
47621,25.0,25.10,394
47622,25.0,25.20,394
47623,25.0,25.20,392
47624,25.0,25.29,392
47625,25.0,25.29,392
47626,25.0,25.20,392
47627,25.0,25.20,395
47628,25.0,25.20,396
47629,25.0,25.20,396
47630,25.0,25.20,392
47631,25.0,25.10,394
47632,25.0,25.10,395
47633,25.0,25.10,392
47634,25.0,25.10,392
47635,25.0,25.0,392
47636,25.0,25.0,393
47637,25.0,25.0,391
47638,25.0,25.0,396
47639,25.0,24.89,396
47640,25.0,24.89,397
47641,25.0,24.89,395
47642,25.0,24.89,397
47643,25.0,24.89,392
47644,25.0,24.89,392
47645,25.0,24.89,389
47646,25.0,24.89,389
47647,25.0,24.89,386
47648,25.0,24.89,388
47649,25.0,24.89,390
47650,25.0,25.0,394
47651,25.0,25.0,396
47652,25.0,25.0,394
47653,25.0,25.0,396
47654,25.0,25.0,396
47655,25.0,25.0,396
47656,25.0,25.0,392
47657,25.0,25.0,392
47658,25.0,25.0,395
47659,25.0,25.0,397
47660,25.0,25.0,400
47661,25.0,25.0,402
47662,25.0,25.0,402
47663,25.0,25.0,401
47664,25.0,25.10,400
47665,25.10,25.10,396
47666,25.0,25.10,399
47667,25.10,25.10,398
47668,25.10,25.10,394
47669,25.10,25.10,395
47670,25.10,25.0,393
47671,25.10,25.0,392
47672,25.10,25.0,393
47673,25.10,25.10,396
47674,25.10,25.10,396
47675,25.10,25.10,395
47676,25.10,25.10,396
47677,25.10,25.10,396
47678,25.10,25.10,393
47679,25.10,25.10,396
47680,25.10,25.10,399
47681,25.10,25.10,401
47682,25.10,25.10,402
47683,25.0,25.10,404
47684,25.0,25.10,399
47685,25.10,25.20,398
47686,25.10,25.10,396
47687,25.10,25.10,395
47688,25.10,25.10,394
47689,25.10,25.10,397
47690,25.0,25.0,401
47691,25.10,25.0,403
47692,25.10,25.0,400
47693,25.10,25.0,400
47694,25.10,25.0,400
47695,25.10,25.0,396
47696,25.10,25.0,396
47697,25.10,25.0,399
47698,25.10,24.89,396
47699,25.10,24.89,394
47700,25.10,24.89,392
47701,25.10,24.89,395
47702,25.10,24.89,391
47703,25.10,24.89,391
47704,25.10,24.89,391
47705,25.10,24.89,393
47706,25.10,24.89,391
47707,25.10,24.89,394
47708,25.10,24.89,395
47709,25.10,24.89,401
47710,25.10,24.89,402
47711,25.10,24.89,400
47712,25.10,24.89,399
47713,25.10,24.89,402
47714,25.10,24.89,400
47715,25.10,24.79,399
47716,25.10,24.79,399
47717,25.10,24.79,396
47718,25.10,24.79,395
47719,25.10,24.70,393
47720,25.10,24.70,395
47721,25.10,24.70,396
47722,25.10,24.70,399
47723,25.10,24.79,401
47724,25.10,24.79,399
47725,25.10,24.79,398
47726,25.10,24.79,395
47727,25.10,24.79,395
47728,25.10,24.70,395
47729,25.10,24.70,395
47730,25.10,24.70,396
47731,25.10,24.70,394
47732,25.20,24.60,389
47733,25.10,24.60,389
47734,25.10,24.60,395
47735,25.20,24.60,394
47736,25.20,24.60,398
47737,25.20,24.60,397
47738,25.20,24.60,398
47739,25.20,24.60,392
47740,25.20,24.70,395
47741,25.20,24.70,396
47742,25.20,24.70,401
47743,25.20,24.70,396
47744,25.20,24.70,400
47745,25.10,24.79,396
47746,25.20,24.79,400
47747,25.20,24.79,400
47748,25.20,24.79,400
47749,25.10,24.89,399
47750,25.20,24.89,399
47751,25.10,24.89,396
47752,25.20,24.89,396
47753,25.10,24.89,396
47754,25.10,24.89,397
47755,25.20,24.89,396
47756,25.20,24.89,396
47757,25.20,24.89,399
47758,25.20,24.89,399
47759,25.20,24.89,396
47760,25.20,24.89,399
47761,25.20,24.89,399
47762,25.20,25.0,396
47763,25.20,25.0,399
47764,25.20,25.0,400
47765,25.20,25.0,396
47766,25.20,25.0,397
47767,25.20,25.0,398
47768,25.20,25.0,396
47769,25.20,25.0,399
47770,25.20,25.10,402
47771,25.20,25.10,401
47772,25.20,25.10,401
47773,25.20,25.10,401
47774,25.20,25.10,400
47775,25.20,25.10,402
47776,25.20,25.10,403
47777,25.20,25.10,404
47778,25.20,25.10,409
47779,25.20,25.10,406
47780,25.20,25.10,406
47781,25.20,25.10,406
47782,25.20,25.10,400
47783,25.20,25.10,394
47784,25.20,25.10,392
47785,25.20,25.10,391
47786,25.20,25.0,392
47787,25.20,25.10,393
47788,25.20,25.10,393
47789,25.20,25.10,395
47790,25.20,25.10,395
47791,25.20,25.10,392
47792,25.20,25.10,389
47793,25.20,25.10,393
47794,25.20,25.0,391
47795,25.20,25.0,388
47796,25.20,25.0,392
47797,25.20,25.0,393
47798,25.20,25.0,392
47799,25.20,25.0,391
47800,25.20,25.10,395
47801,25.29,25.10,397
47802,25.20,25.10,396
47803,25.20,25.10,399
47804,25.20,25.10,398
47805,25.29,25.10,397
47806,25.20,25.10,391
47807,25.20,25.10,392
47808,25.29,25.10,388
47809,25.20,25.0,387
47810,25.20,25.0,386
47811,25.20,25.0,390
47812,25.29,25.0,388
47813,25.29,25.0,392
47814,25.20,24.89,391
47815,25.29,25.0,389
47816,25.20,25.0,390
47817,25.20,25.0,388
47818,25.29,25.0,387
47819,25.29,25.0,389
47820,25.29,25.0,389
47821,25.20,25.10,387
47822,25.29,25.10,386
47823,25.20,25.10,388
47824,25.29,25.10,387
47825,25.29,25.10,384
47826,25.29,25.10,386
47827,25.29,25.10,387
47828,25.20,25.10,387
47829,25.20,25.10,388
47830,25.29,25.10,391
47831,25.20,25.10,396
47832,25.29,25.0,398
47833,25.29,25.10,398
47834,25.29,25.10,393
47835,25.20,25.10,396
47836,25.29,25.10,392
47837,25.20,25.10,394
47838,25.29,25.10,395
47839,25.29,25.10,398
47840,25.29,25.10,395
47841,25.29,25.10,395
47842,25.20,25.10,395
47843,25.29,25.10,394
47844,25.20,25.0,395
47845,25.29,25.0,393
47846,25.29,25.0,390
47847,25.29,25.0,390
47848,25.29,25.0,389
47849,25.29,25.0,388
47850,25.29,25.0,389
47851,25.29,25.0,389
47852,25.29,25.0,388
47853,25.29,25.0,388
47854,25.29,25.0,388
47855,25.29,25.0,388
47856,25.29,25.0,390
47857,25.29,24.89,394
47858,25.29,24.89,395
47859,25.29,24.89,397
47860,25.29,24.89,398
47861,25.29,24.89,395
47862,25.29,24.89,391
47863,25.29,24.89,398
47864,25.29,24.89,394
47865,25.29,24.89,393
47866,25.29,24.89,394
47867,25.29,24.89,395
47868,25.29,24.89,393
47869,25.29,24.89,391
47870,25.29,24.89,393
47871,25.29,24.89,389
